2024-05-09T21:56:54.925470 custom scheduler stable+%2872532+QPS%29
2024-05-09T21:56:55.622599 custom scheduler stable+%2879527+QPS%29
2024-05-09T21:56:56.319511 custom scheduler stable+%2879742+QPS%29
2024-05-09T21:56:56.985255 custom scheduler unstable+%28CURR+123060+-+78973+QPS%29
2024-05-09T21:56:57.111280 custom scheduler stable+%2879648+QPS%29
2024-05-09T21:56:57.749524 custom scheduler stable+%2879574+QPS%29
2024-05-09T21:56:58.452671 custom scheduler stable+%2879100+QPS%29
2024-05-09T21:56:59.159202 custom scheduler stable+%2879721+QPS%29
2024-05-09T21:56:59.871508 custom scheduler stable+%2879821+QPS%29
2024-05-09T21:57:00.574224 custom scheduler stable+%2879988+QPS%29
2024-05-09T21:57:01.270917 custom scheduler stable+%2879019+QPS%29
2024-05-09T21:57:01.971165 custom scheduler stable+%2879040+QPS%29
2024-05-09T21:57:02.679067 custom scheduler stable+%2878820+QPS%29
2024-05-09T21:57:03.384939 custom scheduler stable+%2879565+QPS%29
2024-05-09T21:57:04.088245 custom scheduler stable+%2879556+QPS%29
2024-05-09T21:57:04.341770 custom scheduler unstable+%28CURR+42107+-+76486+QPS%29
2024-05-09T21:57:05.028823 custom scheduler stable+%2839126+QPS%29
2024-05-09T21:57:05.653782 custom scheduler stable+%2823708+QPS%29
2024-05-09T21:57:05.684548 unpause blackscholes
2024-05-09T21:57:06.347221 custom scheduler stable+%2823902+QPS%29
2024-05-09T21:57:07.039806 custom scheduler stable+%2823734+QPS%29
2024-05-09T21:57:07.745021 custom scheduler stable+%2823661+QPS%29
2024-05-09T21:57:08.443030 custom scheduler stable+%2823864+QPS%29
2024-05-09T21:57:09.138392 custom scheduler stable+%2823772+QPS%29
2024-05-09T21:57:09.828068 custom scheduler stable+%2823711+QPS%29
2024-05-09T21:57:10.520302 custom scheduler stable+%2823385+QPS%29
2024-05-09T21:57:11.214546 custom scheduler stable+%2823500+QPS%29
2024-05-09T21:57:11.904768 custom scheduler stable+%2823823+QPS%29
2024-05-09T21:57:12.598667 custom scheduler stable+%2823963+QPS%29
2024-05-09T21:57:13.290244 custom scheduler stable+%2823880+QPS%29
2024-05-09T21:57:13.983754 custom scheduler stable+%2823778+QPS%29
2024-05-09T21:57:14.682215 custom scheduler stable+%2820969+QPS%29
2024-05-09T21:57:15.370529 custom scheduler stable+%2816405+QPS%29
2024-05-09T21:57:16.060456 custom scheduler stable+%2816109+QPS%29
2024-05-09T21:57:16.749920 custom scheduler stable+%2816483+QPS%29
2024-05-09T21:57:17.435001 custom scheduler stable+%2816345+QPS%29
2024-05-09T21:57:18.131835 custom scheduler stable+%2816421+QPS%29
2024-05-09T21:57:18.826827 custom scheduler stable+%2816261+QPS%29
2024-05-09T21:57:19.513042 custom scheduler stable+%2816044+QPS%29
2024-05-09T21:57:20.198983 custom scheduler stable+%2816371+QPS%29
2024-05-09T21:57:20.898189 custom scheduler stable+%2816595+QPS%29
2024-05-09T21:57:21.591477 custom scheduler stable+%2816442+QPS%29
2024-05-09T21:57:22.278598 custom scheduler stable+%2816284+QPS%29
2024-05-09T21:57:22.966713 custom scheduler stable+%2816345+QPS%29
2024-05-09T21:57:23.663665 custom scheduler stable+%2816384+QPS%29
2024-05-09T21:57:24.355334 custom scheduler unstable+%28CURR+33174+-+17175+QPS%29
2024-05-09T21:57:24.387974 pause blackscholes
2024-05-09T21:57:25.040952 custom scheduler stable+%2824955+QPS%29
2024-05-09T21:57:25.073787 unpause blackscholes
2024-05-09T21:57:25.670419 custom scheduler stable+%2828057+QPS%29
2024-05-09T21:57:26.366375 custom scheduler stable+%2827825+QPS%29
2024-05-09T21:57:27.059778 custom scheduler stable+%2827905+QPS%29
2024-05-09T21:57:27.752850 custom scheduler stable+%2828241+QPS%29
2024-05-09T21:57:28.448853 custom scheduler stable+%2828252+QPS%29
2024-05-09T21:57:29.147515 custom scheduler stable+%2828230+QPS%29
2024-05-09T21:57:29.851584 custom scheduler stable+%2828431+QPS%29
2024-05-09T21:57:30.544943 custom scheduler stable+%2828027+QPS%29
2024-05-09T21:57:30.932469 custom scheduler unstable+%28CURR+42222+-+28092+QPS%29
2024-05-09T21:57:30.964268 pause blackscholes
2024-05-09T21:57:30.997439 custom scheduler stable+%2828010+QPS%29
2024-05-09T21:57:31.056041 unpause blackscholes
2024-05-09T21:57:31.254814 custom scheduler stable+%2828284+QPS%29
2024-05-09T21:57:31.948438 custom scheduler stable+%2827940+QPS%29
2024-05-09T21:57:32.645184 custom scheduler stable+%2828147+QPS%29
2024-05-09T21:57:33.350137 custom scheduler stable+%2828509+QPS%29
2024-05-09T21:57:34.050941 custom scheduler stable+%2828635+QPS%29
2024-05-09T21:57:34.371244 custom scheduler unstable+%28CURR+86741+-+31896+QPS%29
2024-05-09T21:57:34.402052 pause blackscholes
2024-05-09T21:57:35.150266 custom scheduler stable+%2879534+QPS%29
2024-05-09T21:57:35.795471 custom scheduler stable+%2889322+QPS%29
2024-05-09T21:57:36.496935 custom scheduler stable+%2889678+QPS%29
2024-05-09T21:57:37.211119 custom scheduler stable+%2885411+QPS%29
2024-05-09T21:57:37.492256 custom scheduler unstable+%28CURR+148697+-+84280+QPS%29
2024-05-09T21:57:37.697350 custom scheduler stable+%2888346+QPS%29
2024-05-09T21:57:37.954983 custom scheduler stable+%2888790+QPS%29
2024-05-09T21:57:38.661518 custom scheduler stable+%2889178+QPS%29
2024-05-09T21:57:39.365981 custom scheduler stable+%2888669+QPS%29
2024-05-09T21:57:40.075200 custom scheduler stable+%2885990+QPS%29
2024-05-09T21:57:40.277847 custom scheduler unstable+%28CURR+143306+-+86815+QPS%29
2024-05-09T21:57:40.404720 custom scheduler stable+%2888534+QPS%29
2024-05-09T21:57:40.787045 custom scheduler stable+%2888407+QPS%29
2024-05-09T21:57:41.487757 custom scheduler stable+%2888815+QPS%29
2024-05-09T21:57:42.200119 custom scheduler stable+%2888774+QPS%29
2024-05-09T21:57:42.916156 custom scheduler unstable+%28CURR+131115+-+88683+QPS%29
2024-05-09T21:57:42.979520 custom scheduler stable+%2888628+QPS%29
2024-05-09T21:57:43.547615 custom scheduler unstable+%28CURR+143382+-+82462+QPS%29
2024-05-09T21:57:43.806079 custom scheduler stable+%2888615+QPS%29
2024-05-09T21:57:44.382081 custom scheduler unstable+%28CURR+25927+-+88958+QPS%29
2024-05-09T21:57:45.065781 custom scheduler stable+%2836070+QPS%29
2024-05-09T21:57:45.689736 custom scheduler stable+%2819926+QPS%29
2024-05-09T21:57:45.711183 unpause blackscholes
2024-05-09T21:57:46.143208 custom scheduler unstable+%28CURR+30069+-+19918+QPS%29
2024-05-09T21:57:46.161827 pause blackscholes
2024-05-09T21:57:46.206616 custom scheduler stable+%2819888+QPS%29
2024-05-09T21:57:46.232703 unpause blackscholes
2024-05-09T21:57:46.397066 custom scheduler stable+%2819971+QPS%29
2024-05-09T21:57:47.086511 custom scheduler stable+%2820429+QPS%29
2024-05-09T21:57:47.662252 custom scheduler unstable+%28CURR+29036+-+20209+QPS%29
2024-05-09T21:57:47.676544 pause blackscholes
2024-05-09T21:57:47.726078 custom scheduler stable+%2820181+QPS%29
2024-05-09T21:57:47.758977 unpause blackscholes
2024-05-09T21:57:47.788521 custom scheduler stable+%2820207+QPS%29
2024-05-09T21:57:48.477698 custom scheduler stable+%2820057+QPS%29
2024-05-09T21:57:49.182325 custom scheduler unstable+%28CURR+31396+-+19880+QPS%29
2024-05-09T21:57:49.204920 pause blackscholes
2024-05-09T21:57:49.245057 custom scheduler stable+%2819816+QPS%29
2024-05-09T21:57:49.264711 unpause blackscholes
2024-05-09T21:57:49.871713 custom scheduler stable+%2819796+QPS%29
2024-05-09T21:57:50.568944 custom scheduler stable+%2820007+QPS%29
2024-05-09T21:57:50.956458 pause blackscholes
2024-05-09T21:57:50.997854 unpause blackscholes
2024-05-09T21:57:51.268878 custom scheduler stable+%2820027+QPS%29
2024-05-09T21:57:51.962572 custom scheduler stable+%2819870+QPS%29
2024-05-09T21:57:52.221681 custom scheduler unstable+%28CURR+31500+-+19889+QPS%29
2024-05-09T21:57:52.250234 pause blackscholes
2024-05-09T21:57:52.283814 custom scheduler stable+%2820010+QPS%29
2024-05-09T21:57:52.311353 unpause blackscholes
2024-05-09T21:57:52.659171 custom scheduler stable+%2820007+QPS%29
2024-05-09T21:57:53.364812 custom scheduler stable+%2819730+QPS%29
2024-05-09T21:57:54.068408 custom scheduler stable+%2819561+QPS%29
2024-05-09T21:57:54.318180 custom scheduler unstable+%28CURR+34128+-+20345+QPS%29
2024-05-09T21:57:54.358194 pause blackscholes
2024-05-09T21:57:55.075770 custom scheduler stable+%2839807+QPS%29
2024-05-09T21:57:55.703478 custom scheduler stable+%2845648+QPS%29
2024-05-09T21:57:56.393530 custom scheduler stable+%2845276+QPS%29
2024-05-09T21:57:57.088421 custom scheduler stable+%2845610+QPS%29
2024-05-09T21:57:57.777131 custom scheduler stable+%2845745+QPS%29
2024-05-09T21:57:58.466409 custom scheduler stable+%2845171+QPS%29
2024-05-09T21:57:59.156407 custom scheduler stable+%2844882+QPS%29
2024-05-09T21:57:59.849480 custom scheduler stable+%2845217+QPS%29
2024-05-09T21:58:00.536403 custom scheduler stable+%2845757+QPS%29
2024-05-09T21:58:01.226561 custom scheduler stable+%2845701+QPS%29
2024-05-09T21:58:01.919313 custom scheduler stable+%2844968+QPS%29
2024-05-09T21:58:02.609394 custom scheduler stable+%2844872+QPS%29
2024-05-09T21:58:03.305418 custom scheduler stable+%2845391+QPS%29
2024-05-09T21:58:04.000361 custom scheduler stable+%2844967+QPS%29
2024-05-09T21:58:04.691855 custom scheduler stable+%2843782+QPS%29
2024-05-09T21:58:05.382856 custom scheduler stable+%2842337+QPS%29
2024-05-09T21:58:06.076240 custom scheduler stable+%2842053+QPS%29
2024-05-09T21:58:06.766450 custom scheduler stable+%2842234+QPS%29
2024-05-09T21:58:07.459062 custom scheduler stable+%2842205+QPS%29
2024-05-09T21:58:08.147445 custom scheduler stable+%2842514+QPS%29
2024-05-09T21:58:08.836780 custom scheduler stable+%2842457+QPS%29
2024-05-09T21:58:09.524767 custom scheduler stable+%2842051+QPS%29
2024-05-09T21:58:10.216804 custom scheduler stable+%2842074+QPS%29
2024-05-09T21:58:10.906773 custom scheduler stable+%2842577+QPS%29
2024-05-09T21:58:11.598193 custom scheduler stable+%2842396+QPS%29
2024-05-09T21:58:12.289134 custom scheduler stable+%2842074+QPS%29
2024-05-09T21:58:12.979947 custom scheduler stable+%2842418+QPS%29
2024-05-09T21:58:13.671704 custom scheduler stable+%2842329+QPS%29
2024-05-09T21:58:14.363026 custom scheduler unstable+%28CURR+65814+-+43103+QPS%29
2024-05-09T21:58:14.745987 custom scheduler stable+%2847165+QPS%29
2024-05-09T21:58:15.387060 custom scheduler stable+%2853325+QPS%29
2024-05-09T21:58:16.081470 custom scheduler stable+%2853079+QPS%29
2024-05-09T21:58:16.774648 custom scheduler stable+%2853566+QPS%29
2024-05-09T21:58:17.465744 custom scheduler stable+%2853456+QPS%29
2024-05-09T21:58:18.164589 custom scheduler stable+%2853738+QPS%29
2024-05-09T21:58:18.855506 custom scheduler stable+%2853876+QPS%29
2024-05-09T21:58:19.548234 custom scheduler stable+%2853865+QPS%29
2024-05-09T21:58:20.241330 custom scheduler stable+%2853634+QPS%29
2024-05-09T21:58:20.939412 custom scheduler stable+%2853245+QPS%29
2024-05-09T21:58:21.633066 custom scheduler stable+%2853305+QPS%29
2024-05-09T21:58:22.326722 custom scheduler stable+%2853566+QPS%29
2024-05-09T21:58:23.021138 custom scheduler stable+%2853572+QPS%29
2024-05-09T21:58:23.713010 custom scheduler stable+%2853343+QPS%29
2024-05-09T21:58:24.347853 custom scheduler unstable+%28CURR+31668+-+51424+QPS%29
2024-05-09T21:58:24.724431 custom scheduler stable+%2840480+QPS%29
2024-05-09T21:58:25.347535 custom scheduler stable+%2823732+QPS%29
2024-05-09T21:58:25.377816 unpause blackscholes
2024-05-09T21:58:26.045073 custom scheduler stable+%2823994+QPS%29
2024-05-09T21:58:26.735380 custom scheduler stable+%2823845+QPS%29
2024-05-09T21:58:27.427388 custom scheduler stable+%2823859+QPS%29
2024-05-09T21:58:28.117442 custom scheduler stable+%2823980+QPS%29
2024-05-09T21:58:28.811049 custom scheduler stable+%2823714+QPS%29
2024-05-09T21:58:29.502066 custom scheduler stable+%2823671+QPS%29
2024-05-09T21:58:30.194142 custom scheduler stable+%2823895+QPS%29
2024-05-09T21:58:30.885862 custom scheduler stable+%2824130+QPS%29
2024-05-09T21:58:31.579409 custom scheduler stable+%2823685+QPS%29
2024-05-09T21:58:32.274499 custom scheduler stable+%2823816+QPS%29
2024-05-09T21:58:32.968796 custom scheduler stable+%2823814+QPS%29
2024-05-09T21:58:33.660967 custom scheduler stable+%2823907+QPS%29
2024-05-09T21:58:34.359299 custom scheduler unstable+%28CURR+89103+-+27216+QPS%29
2024-05-09T21:58:34.390453 pause blackscholes
2024-05-09T21:58:35.147122 custom scheduler stable+%2884564+QPS%29
2024-05-09T21:58:35.788637 custom scheduler stable+%2896737+QPS%29
2024-05-09T21:58:36.496002 custom scheduler stable+%2895461+QPS%29
2024-05-09T21:58:37.220950 custom scheduler stable+%2896186+QPS%29
2024-05-09T21:58:37.936571 custom scheduler stable+%2895984+QPS%29
2024-05-09T21:58:38.647570 custom scheduler stable+%2896001+QPS%29
2024-05-09T21:58:39.362950 custom scheduler stable+%2895781+QPS%29
2024-05-09T21:58:40.068829 custom scheduler stable+%2895798+QPS%29
2024-05-09T21:58:40.771347 custom scheduler stable+%2895226+QPS%29
2024-05-09T21:58:41.488036 custom scheduler stable+%2895437+QPS%29
2024-05-09T21:58:42.194391 custom scheduler stable+%2895489+QPS%29
2024-05-09T21:58:42.901508 custom scheduler stable+%2895440+QPS%29
2024-05-09T21:58:43.602302 custom scheduler stable+%2895489+QPS%29
2024-05-09T21:58:44.327467 custom scheduler stable+%2892794+QPS%29
2024-05-09T21:58:44.389528 custom scheduler unstable+%28CURR+25937+-+88161+QPS%29
2024-05-09T21:58:45.142264 custom scheduler stable+%2832202+QPS%29
2024-05-09T21:58:45.176381 unpause blackscholes
2024-05-09T21:58:45.783775 custom scheduler stable+%2820377+QPS%29
2024-05-09T21:58:46.471869 custom scheduler stable+%2820316+QPS%29
2024-05-09T21:58:47.170671 custom scheduler stable+%2820456+QPS%29
2024-05-09T21:58:47.862000 custom scheduler stable+%2820436+QPS%29
2024-05-09T21:58:48.577279 custom scheduler stable+%2820020+QPS%29
2024-05-09T21:58:49.266137 custom scheduler stable+%2820166+QPS%29
2024-05-09T21:58:49.969799 custom scheduler stable+%2820012+QPS%29
2024-05-09T21:58:50.599168 custom scheduler unstable+%28CURR+29478+-+19923+QPS%29
2024-05-09T21:58:50.625285 pause blackscholes
2024-05-09T21:58:50.662621 custom scheduler stable+%2819893+QPS%29
2024-05-09T21:58:50.696578 unpause blackscholes
2024-05-09T21:58:51.350445 custom scheduler stable+%2820192+QPS%29
2024-05-09T21:58:52.051779 custom scheduler unstable+%28CURR+29098+-+20143+QPS%29
2024-05-09T21:58:52.067841 pause blackscholes
2024-05-09T21:58:52.114249 custom scheduler stable+%2820143+QPS%29
2024-05-09T21:58:52.139886 unpause blackscholes
2024-05-09T21:58:52.752221 custom scheduler stable+%2819953+QPS%29
2024-05-09T21:58:53.442341 custom scheduler stable+%2820274+QPS%29
2024-05-09T21:58:54.140484 custom scheduler stable+%2820285+QPS%29
2024-05-09T21:58:54.342176 custom scheduler unstable+%28CURR+53114+-+21828+QPS%29
2024-05-09T21:58:54.383691 pause blackscholes
2024-05-09T21:58:55.095434 custom scheduler stable+%2842799+QPS%29
2024-05-09T21:58:55.725059 custom scheduler stable+%2848777+QPS%29
2024-05-09T21:58:56.418025 custom scheduler stable+%2848701+QPS%29
2024-05-09T21:58:57.106974 custom scheduler stable+%2848735+QPS%29
2024-05-09T21:58:57.807460 custom scheduler stable+%2848964+QPS%29
2024-05-09T21:58:58.504552 custom scheduler stable+%2848686+QPS%29
2024-05-09T21:58:59.194785 custom scheduler stable+%2848735+QPS%29
2024-05-09T21:58:59.886767 custom scheduler stable+%2848565+QPS%29
2024-05-09T21:59:00.581255 custom scheduler stable+%2848726+QPS%29
2024-05-09T21:59:01.284816 custom scheduler stable+%2848997+QPS%29
2024-05-09T21:59:01.990286 custom scheduler stable+%2849041+QPS%29
2024-05-09T21:59:02.685340 custom scheduler stable+%2849315+QPS%29
2024-05-09T21:59:03.377685 custom scheduler stable+%2848993+QPS%29
2024-05-09T21:59:04.073702 custom scheduler stable+%2848895+QPS%29
2024-05-09T21:59:04.326384 custom scheduler unstable+%28CURR+82379+-+49982+QPS%29
2024-05-09T21:59:05.032313 custom scheduler stable+%2875094+QPS%29
2024-05-09T21:59:05.673471 custom scheduler stable+%2884313+QPS%29
2024-05-09T21:59:06.373007 custom scheduler stable+%2884070+QPS%29
2024-05-09T21:59:07.082673 custom scheduler stable+%2883994+QPS%29
2024-05-09T21:59:07.826337 custom scheduler stable+%2878498+QPS%29
2024-05-09T21:59:08.177901 custom scheduler unstable+%28CURR+130829+-+78229+QPS%29
2024-05-09T21:59:08.496077 custom scheduler stable+%2885928+QPS%29
2024-05-09T21:59:08.558524 custom scheduler stable+%2886786+QPS%29
2024-05-09T21:59:09.258795 custom scheduler stable+%2889064+QPS%29
2024-05-09T21:59:09.960298 custom scheduler stable+%2884539+QPS%29
2024-05-09T21:59:10.351958 custom scheduler unstable+%28CURR+122315+-+84725+QPS%29
2024-05-09T21:59:10.415677 custom scheduler stable+%2884666+QPS%29
2024-05-09T21:59:10.671924 custom scheduler stable+%2884584+QPS%29
2024-05-09T21:59:11.372701 custom scheduler stable+%2884224+QPS%29
2024-05-09T21:59:12.073234 custom scheduler stable+%2884213+QPS%29
2024-05-09T21:59:12.781829 custom scheduler stable+%2884200+QPS%29
2024-05-09T21:59:13.479286 custom scheduler stable+%2884309+QPS%29
2024-05-09T21:59:14.174805 custom scheduler stable+%2883899+QPS%29
2024-05-09T21:59:14.374589 custom scheduler unstable+%28CURR+46666+-+79713+QPS%29
2024-05-09T21:59:14.624485 custom scheduler stable+%2868433+QPS%29
2024-05-09T21:59:14.876470 custom scheduler stable+%2856608+QPS%29
2024-05-09T21:59:15.567147 custom scheduler stable+%2837022+QPS%29
2024-05-09T21:59:16.265074 custom scheduler stable+%2836580+QPS%29
2024-05-09T21:59:16.959338 custom scheduler stable+%2836488+QPS%29
2024-05-09T21:59:17.654148 custom scheduler stable+%2836617+QPS%29
2024-05-09T21:59:18.353433 custom scheduler stable+%2837072+QPS%29
2024-05-09T21:59:18.399982 end freqmine
2024-05-09T21:59:18.404628 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-09T21:59:18.566748 custom scheduler unstable+%28CURR+64118+-+37225+QPS%29
2024-05-09T21:59:18.628846 custom scheduler stable+%2837153+QPS%29
2024-05-09T21:59:18.784384 start vips [2,3] 3
2024-05-09T21:59:19.070326 custom scheduler stable+%2836984+QPS%29
2024-05-09T21:59:19.762153 custom scheduler stable+%2836782+QPS%29
2024-05-09T21:59:20.453467 custom scheduler stable+%2836922+QPS%29
2024-05-09T21:59:21.142950 custom scheduler stable+%2836690+QPS%29
2024-05-09T21:59:21.831425 custom scheduler stable+%2836932+QPS%29
2024-05-09T21:59:22.525230 custom scheduler stable+%2836919+QPS%29
2024-05-09T21:59:23.217003 custom scheduler stable+%2836720+QPS%29
2024-05-09T21:59:23.906825 custom scheduler stable+%2836513+QPS%29
2024-05-09T21:59:24.347111 custom scheduler unstable+%28CURR+59230+-+37326+QPS%29
2024-05-09T21:59:24.664875 custom scheduler stable+%2840722+QPS%29
2024-05-09T21:59:24.730410 custom scheduler unstable+%28CURR+62204+-+41672+QPS%29
2024-05-09T21:59:24.792577 custom scheduler stable+%2842260+QPS%29
2024-05-09T21:59:25.303324 custom scheduler stable+%2848226+QPS%29
2024-05-09T21:59:26.000624 custom scheduler stable+%2847917+QPS%29
2024-05-09T21:59:26.696756 custom scheduler stable+%2847697+QPS%29
2024-05-09T21:59:27.400886 custom scheduler stable+%2847553+QPS%29
2024-05-09T21:59:28.100229 custom scheduler stable+%2847720+QPS%29
2024-05-09T21:59:28.802981 custom scheduler stable+%2848044+QPS%29
2024-05-09T21:59:29.516087 custom scheduler stable+%2847639+QPS%29
2024-05-09T21:59:30.218686 custom scheduler stable+%2847676+QPS%29
2024-05-09T21:59:30.927273 custom scheduler stable+%2847714+QPS%29
2024-05-09T21:59:31.620350 custom scheduler stable+%2847333+QPS%29
2024-05-09T21:59:32.320855 custom scheduler stable+%2847536+QPS%29
2024-05-09T21:59:33.019354 custom scheduler stable+%2847727+QPS%29
2024-05-09T21:59:33.712762 custom scheduler stable+%2848101+QPS%29
2024-05-09T21:59:34.406666 custom scheduler stable+%2847153+QPS%29
2024-05-09T21:59:35.099428 custom scheduler stable+%2844572+QPS%29
2024-05-09T21:59:35.795908 custom scheduler stable+%2844168+QPS%29
2024-05-09T21:59:36.494243 custom scheduler stable+%2843431+QPS%29
2024-05-09T21:59:37.186885 custom scheduler stable+%2843994+QPS%29
2024-05-09T21:59:37.888868 custom scheduler stable+%2843938+QPS%29
2024-05-09T21:59:38.584588 custom scheduler stable+%2844113+QPS%29
2024-05-09T21:59:39.276812 custom scheduler stable+%2843891+QPS%29
2024-05-09T21:59:39.967516 custom scheduler stable+%2844229+QPS%29
2024-05-09T21:59:40.658061 custom scheduler stable+%2844182+QPS%29
2024-05-09T21:59:41.355483 custom scheduler stable+%2844202+QPS%29
2024-05-09T21:59:42.048463 custom scheduler stable+%2844118+QPS%29
2024-05-09T21:59:42.739371 custom scheduler stable+%2844094+QPS%29
2024-05-09T21:59:43.430279 custom scheduler stable+%2843705+QPS%29
2024-05-09T21:59:44.119114 custom scheduler stable+%2843607+QPS%29
2024-05-09T21:59:44.374936 custom scheduler unstable+%28CURR+103268+-+46556+QPS%29
2024-05-09T21:59:45.014164 custom scheduler stable+%2867878+QPS%29
2024-05-09T21:59:45.646859 custom scheduler stable+%2878427+QPS%29
2024-05-09T21:59:46.360762 custom scheduler stable+%2877761+QPS%29
2024-05-09T21:59:47.076942 custom scheduler stable+%2877943+QPS%29
2024-05-09T21:59:47.793975 custom scheduler stable+%2878077+QPS%29
2024-05-09T21:59:48.503290 custom scheduler stable+%2877921+QPS%29
2024-05-09T21:59:49.214540 custom scheduler stable+%2878158+QPS%29
2024-05-09T21:59:49.931510 custom scheduler stable+%2877603+QPS%29
2024-05-09T21:59:50.646437 custom scheduler stable+%2877972+QPS%29
2024-05-09T21:59:51.354145 custom scheduler stable+%2877751+QPS%29
2024-05-09T21:59:52.066583 custom scheduler stable+%2878032+QPS%29
2024-05-09T21:59:52.782013 custom scheduler stable+%2878036+QPS%29
2024-05-09T21:59:53.494519 custom scheduler stable+%2877612+QPS%29
2024-05-09T21:59:54.208894 custom scheduler stable+%2877612+QPS%29
2024-05-09T21:59:54.334088 custom scheduler unstable+%28CURR+45319+-+74912+QPS%29
2024-05-09T21:59:55.087350 custom scheduler stable+%2831795+QPS%29
2024-05-09T21:59:55.120864 unpause blackscholes
2024-05-09T21:59:55.717499 custom scheduler stable+%2819137+QPS%29
2024-05-09T21:59:56.411201 custom scheduler stable+%2819308+QPS%29
2024-05-09T21:59:57.102169 custom scheduler stable+%2819133+QPS%29
2024-05-09T21:59:57.800493 custom scheduler stable+%2819134+QPS%29
2024-05-09T21:59:58.492919 custom scheduler stable+%2819225+QPS%29
2024-05-09T21:59:59.186629 custom scheduler stable+%2819254+QPS%29
2024-05-09T21:59:59.878911 custom scheduler stable+%2819095+QPS%29
2024-05-09T22:00:00.567356 custom scheduler stable+%2819119+QPS%29
2024-05-09T22:00:01.264333 custom scheduler stable+%2819138+QPS%29
2024-05-09T22:00:01.966999 custom scheduler stable+%2819176+QPS%29
2024-05-09T22:00:02.669374 custom scheduler stable+%2819255+QPS%29
2024-05-09T22:00:03.382377 custom scheduler stable+%2819388+QPS%29
2024-05-09T22:00:04.084473 custom scheduler stable+%2819265+QPS%29
2024-05-09T22:00:04.344035 custom scheduler unstable+%28CURR+10038+-+18427+QPS%29
2024-05-09T22:00:04.366503 pause blackscholes
2024-05-09T22:00:04.840203 custom scheduler stable+%2812276+QPS%29
2024-05-09T22:00:04.857346 unpause blackscholes
2024-05-09T22:00:05.462179 custom scheduler stable+%286644+QPS%29
2024-05-09T22:00:06.146905 custom scheduler stable+%286758+QPS%29
2024-05-09T22:00:06.830913 custom scheduler stable+%286675+QPS%29
2024-05-09T22:00:07.521083 custom scheduler stable+%286437+QPS%29
2024-05-09T22:00:08.206114 custom scheduler stable+%286500+QPS%29
2024-05-09T22:00:08.893433 custom scheduler stable+%286570+QPS%29
2024-05-09T22:00:09.577413 custom scheduler stable+%286739+QPS%29
2024-05-09T22:00:10.266479 custom scheduler stable+%286602+QPS%29
2024-05-09T22:00:10.951999 custom scheduler stable+%286589+QPS%29
2024-05-09T22:00:11.638414 custom scheduler stable+%286564+QPS%29
2024-05-09T22:00:12.326027 custom scheduler stable+%286590+QPS%29
2024-05-09T22:00:13.013328 custom scheduler stable+%286619+QPS%29
2024-05-09T22:00:13.706785 custom scheduler stable+%286716+QPS%29
2024-05-09T22:00:14.336681 custom scheduler unstable+%28CURR+35925+-+8577+QPS%29
2024-05-09T22:00:14.359524 pause blackscholes
2024-05-09T22:00:15.167235 custom scheduler stable+%2851746+QPS%29
2024-05-09T22:00:15.799329 custom scheduler stable+%2859326+QPS%29
2024-05-09T22:00:16.494430 custom scheduler stable+%2859050+QPS%29
2024-05-09T22:00:17.187844 custom scheduler stable+%2859244+QPS%29
2024-05-09T22:00:17.886435 custom scheduler stable+%2859774+QPS%29
2024-05-09T22:00:18.585025 custom scheduler stable+%2859517+QPS%29
2024-05-09T22:00:19.279620 custom scheduler stable+%2859325+QPS%29
2024-05-09T22:00:19.982042 custom scheduler stable+%2859254+QPS%29
2024-05-09T22:00:20.684294 custom scheduler stable+%2859265+QPS%29
2024-05-09T22:00:21.388525 custom scheduler stable+%2859509+QPS%29
2024-05-09T22:00:22.086176 custom scheduler stable+%2859566+QPS%29
2024-05-09T22:00:22.786280 custom scheduler stable+%2859587+QPS%29
2024-05-09T22:00:23.481297 custom scheduler stable+%2859433+QPS%29
2024-05-09T22:00:24.179824 custom scheduler stable+%2859368+QPS%29
2024-05-09T22:00:24.887753 custom scheduler stable+%2859335+QPS%29
2024-05-09T22:00:25.588837 custom scheduler stable+%2859161+QPS%29
2024-05-09T22:00:26.282386 custom scheduler stable+%2859442+QPS%29
2024-05-09T22:00:26.980594 custom scheduler stable+%2859347+QPS%29
2024-05-09T22:00:27.679306 custom scheduler stable+%2859546+QPS%29
2024-05-09T22:00:28.374389 custom scheduler stable+%2858944+QPS%29
2024-05-09T22:00:29.068620 custom scheduler stable+%2858897+QPS%29
2024-05-09T22:00:29.766109 custom scheduler stable+%2859096+QPS%29
2024-05-09T22:00:30.460434 custom scheduler stable+%2859185+QPS%29
2024-05-09T22:00:31.155939 custom scheduler stable+%2859206+QPS%29
2024-05-09T22:00:31.851562 custom scheduler stable+%2859430+QPS%29
2024-05-09T22:00:32.544343 custom scheduler stable+%2859514+QPS%29
2024-05-09T22:00:33.244580 custom scheduler stable+%2859147+QPS%29
2024-05-09T22:00:33.939156 custom scheduler stable+%2858935+QPS%29
2024-05-09T22:00:34.318709 custom scheduler unstable+%28CURR+88868+-+60133+QPS%29
2024-05-09T22:00:34.775676 custom scheduler stable+%2876737+QPS%29
2024-05-09T22:00:34.840189 custom scheduler unstable+%28CURR+131449+-+79513+QPS%29
2024-05-09T22:00:34.969326 custom scheduler stable+%2884007+QPS%29
