2024-05-13T22:13:36.411956 custom scheduler stable+%2841098+QPS%29
2024-05-13T22:13:36.849898 custom scheduler unstable+%28CURR+20911+-+38399+QPS%29
2024-05-13T22:13:37.222855 custom scheduler stable+%2829999+QPS%29
2024-05-13T22:13:37.846666 custom scheduler stable+%2818097+QPS%29
2024-05-13T22:13:38.531462 custom scheduler stable+%2818014+QPS%29
2024-05-13T22:13:38.779913 custom scheduler unstable+%28CURR+48633+-+19673+QPS%29
2024-05-13T22:13:39.616758 custom scheduler stable+%2870831+QPS%29
2024-05-13T22:13:39.688229 custom scheduler unstable+%28CURR+110430+-+75238+QPS%29
2024-05-13T22:13:39.751248 custom scheduler stable+%2879107+QPS%29
2024-05-13T22:13:40.265593 custom scheduler stable+%2880040+QPS%29
2024-05-13T22:13:40.843240 custom scheduler unstable+%28CURR+11834+-+73123+QPS%29
2024-05-13T22:13:41.711372 custom scheduler stable+%2813362+QPS%29
2024-05-13T22:13:42.339215 custom scheduler unstable+%28CURR+14703+-+9763+QPS%29
2024-05-13T22:13:42.401580 custom scheduler stable+%289736+QPS%29
2024-05-13T22:13:43.023320 custom scheduler stable+%289727+QPS%29
2024-05-13T22:13:43.582649 custom scheduler unstable+%28CURR+14058+-+9817+QPS%29
2024-05-13T22:13:43.644530 custom scheduler stable+%289882+QPS%29
2024-05-13T22:13:43.706380 custom scheduler stable+%289908+QPS%29
2024-05-13T22:13:44.388415 custom scheduler stable+%2810070+QPS%29
2024-05-13T22:13:45.072656 custom scheduler stable+%289276+QPS%29
2024-05-13T22:13:45.757039 custom scheduler stable+%288053+QPS%29
2024-05-13T22:13:46.438836 custom scheduler stable+%288170+QPS%29
2024-05-13T22:13:46.811783 custom scheduler unstable+%28CURR+18970+-+8598+QPS%29
2024-05-13T22:13:47.496290 custom scheduler stable+%2814011+QPS%29
2024-05-13T22:13:48.119408 custom scheduler stable+%2816206+QPS%29
2024-05-13T22:13:48.802888 custom scheduler stable+%2815859+QPS%29
2024-05-13T22:13:48.865094 custom scheduler unstable+%28CURR+10458+-+15329+QPS%29
2024-05-13T22:13:48.990312 custom scheduler stable+%2814393+QPS%29
2024-05-13T22:13:49.052026 custom scheduler unstable+%28CURR+8861+-+13851+QPS%29
2024-05-13T22:13:49.113925 custom scheduler stable+%2813278+QPS%29
2024-05-13T22:13:49.608706 custom scheduler stable+%289348+QPS%29
2024-05-13T22:13:50.291463 custom scheduler stable+%288210+QPS%29
2024-05-13T22:13:50.789624 custom scheduler unstable+%28CURR+48056+-+10535+QPS%29
2024-05-13T22:13:51.678732 custom scheduler stable+%2874060+QPS%29
2024-05-13T22:13:51.874633 custom scheduler unstable+%28CURR+118207+-+80789+QPS%29
2024-05-13T22:13:51.937644 custom scheduler stable+%2880755+QPS%29
2024-05-13T22:13:52.331075 custom scheduler stable+%2880665+QPS%29
2024-05-13T22:13:53.034171 custom scheduler stable+%2880807+QPS%29
2024-05-13T22:13:53.732000 custom scheduler stable+%2877424+QPS%29
2024-05-13T22:13:54.433269 custom scheduler stable+%2877549+QPS%29
2024-05-13T22:13:55.129974 custom scheduler stable+%2869094+QPS%29
2024-05-13T22:13:55.823559 custom scheduler stable+%2855227+QPS%29
2024-05-13T22:13:56.518601 custom scheduler stable+%2855268+QPS%29
2024-05-13T22:13:56.833264 custom scheduler unstable+%28CURR+89800+-+56546+QPS%29
2024-05-13T22:13:57.340691 custom scheduler stable+%2865505+QPS%29
2024-05-13T22:13:57.980128 custom scheduler unstable+%28CURR+107987+-+73069+QPS%29
2024-05-13T22:13:58.044273 custom scheduler stable+%2873138+QPS%29
2024-05-13T22:13:58.678633 custom scheduler stable+%2872715+QPS%29
2024-05-13T22:13:58.803382 custom scheduler unstable+%28CURR+27993+-+69789+QPS%29
2024-05-13T22:13:59.612077 custom scheduler stable+%2824258+QPS%29
2024-05-13T22:14:00.242067 custom scheduler stable+%2815419+QPS%29
2024-05-13T22:14:00.924626 custom scheduler unstable+%28CURR+9775+-+14114+QPS%29
2024-05-13T22:14:00.987146 custom scheduler stable+%2813692+QPS%29
2024-05-13T22:14:01.607913 custom scheduler stable+%289484+QPS%29
2024-05-13T22:14:02.210391 update_cores radix [1]
2024-05-13T22:14:02.227610 unpause radix
2024-05-13T22:14:02.280591 update_cores radix [3]
2024-05-13T22:14:02.293488 custom scheduler stable+%288278+QPS%29
2024-05-13T22:14:02.317043 pause radix
2024-05-13T22:14:02.792423 custom scheduler unstable+%28CURR+31553+-+9523+QPS%29
2024-05-13T22:14:03.611327 custom scheduler stable+%2839073+QPS%29
2024-05-13T22:14:04.241055 custom scheduler stable+%2844599+QPS%29
2024-05-13T22:14:04.805682 custom scheduler unstable+%28CURR+67445+-+44794+QPS%29
2024-05-13T22:14:04.867924 custom scheduler stable+%2845194+QPS%29
2024-05-13T22:14:04.930769 custom scheduler unstable+%28CURR+68529+-+45877+QPS%29
2024-05-13T22:14:05.056242 custom scheduler stable+%2847092+QPS%29
2024-05-13T22:14:05.687965 custom scheduler stable+%2853055+QPS%29
2024-05-13T22:14:06.379368 custom scheduler stable+%2853879+QPS%29
2024-05-13T22:14:06.820197 custom scheduler unstable+%28CURR+118219+-+56871+QPS%29
2024-05-13T22:14:07.462830 custom scheduler stable+%2884869+QPS%29
2024-05-13T22:14:07.527142 custom scheduler unstable+%28CURR+126996+-+88100+QPS%29
2024-05-13T22:14:07.590700 custom scheduler stable+%2891016+QPS%29
2024-05-13T22:14:08.107337 custom scheduler stable+%2899110+QPS%29
2024-05-13T22:14:08.831701 custom scheduler stable+%2896861+QPS%29
2024-05-13T22:14:09.534047 custom scheduler stable+%2886494+QPS%29
2024-05-13T22:14:10.255264 custom scheduler stable+%2882502+QPS%29
2024-05-13T22:14:10.957493 custom scheduler stable+%2881231+QPS%29
2024-05-13T22:14:11.659484 custom scheduler stable+%2878210+QPS%29
2024-05-13T22:14:12.360527 custom scheduler stable+%2878089+QPS%29
2024-05-13T22:14:12.807247 custom scheduler unstable+%28CURR+49271+-+75845+QPS%29
2024-05-13T22:14:12.995600 custom scheduler stable+%2868629+QPS%29
2024-05-13T22:14:13.057989 custom scheduler stable+%2866200+QPS%29
2024-05-13T22:14:13.750965 custom scheduler stable+%2839155+QPS%29
2024-05-13T22:14:14.443722 custom scheduler stable+%2838404+QPS%29
2024-05-13T22:14:14.819480 custom scheduler unstable+%28CURR+14370+-+36540+QPS%29
2024-05-13T22:14:15.438921 custom scheduler stable+%2820020+QPS%29
2024-05-13T22:14:16.058900 custom scheduler stable+%2811192+QPS%29
2024-05-13T22:14:16.742580 custom scheduler stable+%2811333+QPS%29
2024-05-13T22:14:16.805383 custom scheduler unstable+%28CURR+73396+-+14456+QPS%29
2024-05-13T22:14:17.454853 custom scheduler stable+%2854467+QPS%29
2024-05-13T22:14:17.519359 custom scheduler unstable+%28CURR+114140+-+58929+QPS%29
2024-05-13T22:14:17.652962 custom scheduler stable+%2866948+QPS%29
2024-05-13T22:14:17.716243 custom scheduler unstable+%28CURR+109010+-+71581+QPS%29
2024-05-13T22:14:17.781541 custom scheduler stable+%2874806+QPS%29
2024-05-13T22:14:18.097125 custom scheduler stable+%2874864+QPS%29
2024-05-13T22:14:18.802840 custom scheduler unstable+%28CURR+28903+-+71404+QPS%29
2024-05-13T22:14:19.615581 custom scheduler stable+%2821610+QPS%29
2024-05-13T22:14:20.238579 custom scheduler stable+%2812458+QPS%29
2024-05-13T22:14:20.803759 custom scheduler unstable+%28CURR+48522+-+14362+QPS%29
2024-05-13T22:14:21.625518 custom scheduler stable+%2846996+QPS%29
2024-05-13T22:14:22.256854 custom scheduler stable+%2852453+QPS%29
2024-05-13T22:14:22.823037 custom scheduler unstable+%28CURR+20286+-+49802+QPS%29
2024-05-13T22:14:23.445317 custom scheduler stable+%2827990+QPS%29
2024-05-13T22:14:24.067962 custom scheduler stable+%2816945+QPS%29
2024-05-13T22:14:24.752815 custom scheduler stable+%2817290+QPS%29
2024-05-13T22:14:24.815312 custom scheduler unstable+%28CURR+7768+-+16619+QPS%29
2024-05-13T22:14:24.829662 update_cores radix [1]
2024-05-13T22:14:24.846967 unpause radix
2024-05-13T22:14:24.905178 update_cores radix [3]
2024-05-13T22:14:24.930941 pause radix
2024-05-13T22:14:25.377221 custom scheduler stable+%2810543+QPS%29
2024-05-13T22:14:25.872903 update_cores radix [1]
2024-05-13T22:14:25.889898 unpause radix
2024-05-13T22:14:25.933792 update_cores radix [3]
2024-05-13T22:14:25.958313 pause radix
2024-05-13T22:14:25.997644 custom scheduler stable+%286141+QPS%29
2024-05-13T22:14:26.686249 custom scheduler stable+%286228+QPS%29
2024-05-13T22:14:26.811721 custom scheduler unstable+%28CURR+85987+-+10217+QPS%29
2024-05-13T22:14:27.645307 custom scheduler stable+%2876728+QPS%29
2024-05-13T22:14:28.293063 custom scheduler stable+%2885751+QPS%29
2024-05-13T22:14:28.489601 custom scheduler unstable+%28CURR+122366+-+85590+QPS%29
2024-05-13T22:14:28.554866 custom scheduler stable+%2885741+QPS%29
2024-05-13T22:14:29.001402 custom scheduler stable+%2884753+QPS%29
2024-05-13T22:14:29.711612 custom scheduler stable+%2880614+QPS%29
2024-05-13T22:14:30.411264 custom scheduler stable+%2880217+QPS%29
2024-05-13T22:14:31.109129 custom scheduler stable+%2872708+QPS%29
2024-05-13T22:14:31.810674 custom scheduler stable+%2859284+QPS%29
2024-05-13T22:14:32.509062 custom scheduler stable+%2859320+QPS%29
2024-05-13T22:14:32.822437 custom scheduler unstable+%28CURR+31928+-+56707+QPS%29
2024-05-13T22:14:33.197485 custom scheduler stable+%2844435+QPS%29
2024-05-13T22:14:33.885399 custom scheduler stable+%2826266+QPS%29
2024-05-13T22:14:34.574416 custom scheduler stable+%2826354+QPS%29
2024-05-13T22:14:34.827066 custom scheduler unstable+%28CURR+87243+-+29502+QPS%29
2024-05-13T22:14:35.528642 custom scheduler stable+%2859655+QPS%29
2024-05-13T22:14:36.164929 custom scheduler stable+%2869725+QPS%29
2024-05-13T22:14:36.426711 custom scheduler unstable+%28CURR+101447+-+70030+QPS%29
2024-05-13T22:14:36.489058 custom scheduler stable+%2870113+QPS%29
2024-05-13T22:14:36.804381 custom scheduler unstable+%28CURR+43756+-+68024+QPS%29
2024-05-13T22:14:37.241456 custom scheduler stable+%2850496+QPS%29
2024-05-13T22:14:37.867011 custom scheduler stable+%2829656+QPS%29
2024-05-13T22:14:38.554135 custom scheduler stable+%2829292+QPS%29
2024-05-13T22:14:38.803833 custom scheduler unstable+%28CURR+57564+-+30430+QPS%29
2024-05-13T22:14:39.436359 custom scheduler stable+%2844120+QPS%29
2024-05-13T22:14:40.067789 custom scheduler stable+%2851872+QPS%29
2024-05-13T22:14:40.762214 custom scheduler stable+%2852337+QPS%29
2024-05-13T22:14:40.826511 custom scheduler unstable+%28CURR+86161+-+53349+QPS%29
2024-05-13T22:14:41.205250 custom scheduler stable+%2859506+QPS%29
2024-05-13T22:14:41.269667 custom scheduler unstable+%28CURR+86590+-+60515+QPS%29
2024-05-13T22:14:41.332986 custom scheduler stable+%2861465+QPS%29
2024-05-13T22:14:41.841891 custom scheduler stable+%2868311+QPS%29
2024-05-13T22:14:42.538889 custom scheduler stable+%2867728+QPS%29
2024-05-13T22:14:43.234836 custom scheduler stable+%2861726+QPS%29
2024-05-13T22:14:43.926230 custom scheduler stable+%2855322+QPS%29
2024-05-13T22:14:44.562958 custom scheduler unstable+%28CURR+80439+-+55878+QPS%29
2024-05-13T22:14:44.627732 custom scheduler stable+%2855941+QPS%29
2024-05-13T22:14:45.322512 custom scheduler stable+%2854914+QPS%29
2024-05-13T22:14:46.017101 custom scheduler stable+%2853704+QPS%29
2024-05-13T22:14:46.713193 custom scheduler stable+%2853368+QPS%29
2024-05-13T22:14:46.838939 custom scheduler unstable+%28CURR+15740+-+49805+QPS%29
2024-05-13T22:14:47.521479 custom scheduler stable+%2822299+QPS%29
2024-05-13T22:14:48.143987 custom scheduler stable+%2812318+QPS%29
2024-05-13T22:14:48.238342 end vips
2024-05-13T22:14:48.241698 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-13T22:14:48.244322 custom memcached Free+space+in+high+priority+queue.+Moving+1+jobs+there
2024-05-13T22:14:48.788348 custom scheduler unstable+%28CURR+28843+-+13191+QPS%29
2024-05-13T22:14:48.795018 start dedup [2,3] 1
2024-05-13T22:14:49.543200 custom scheduler stable+%2831461+QPS%29
2024-05-13T22:14:50.171344 custom scheduler stable+%2836614+QPS%29
2024-05-13T22:14:50.798788 custom scheduler unstable+%28CURR+68943+-+37771+QPS%29
2024-05-13T22:14:51.436017 custom scheduler stable+%2853290+QPS%29
2024-05-13T22:14:52.068101 custom scheduler stable+%2861693+QPS%29
2024-05-13T22:14:52.766129 custom scheduler stable+%2860908+QPS%29
2024-05-13T22:14:53.461291 custom scheduler stable+%2844389+QPS%29
2024-05-13T22:14:54.158944 custom scheduler stable+%2836861+QPS%29
2024-05-13T22:14:54.852330 custom scheduler stable+%2837041+QPS%29
2024-05-13T22:14:55.541496 custom scheduler stable+%2839588+QPS%29
2024-05-13T22:14:56.233657 custom scheduler stable+%2840569+QPS%29
2024-05-13T22:14:56.802894 custom scheduler unstable+%28CURR+102601+-+43300+QPS%29
2024-05-13T22:14:57.393576 custom scheduler stable+%2875696+QPS%29
2024-05-13T22:14:57.458988 custom scheduler unstable+%28CURR+128522+-+79653+QPS%29
2024-05-13T22:14:57.585486 custom scheduler stable+%2886840+QPS%29
2024-05-13T22:14:58.037659 custom scheduler stable+%2897153+QPS%29
2024-05-13T22:14:58.742610 custom scheduler stable+%2897617+QPS%29
2024-05-13T22:14:58.804649 custom scheduler unstable+%28CURR+58463+-+93629+QPS%29
2024-05-13T22:14:59.244638 custom scheduler stable+%2869489+QPS%29
2024-05-13T22:14:59.872189 custom scheduler stable+%2841435+QPS%29
2024-05-13T22:15:00.565237 custom scheduler stable+%2841641+QPS%29
2024-05-13T22:15:00.819937 custom scheduler unstable+%28CURR+77953+-+43252+QPS%29
2024-05-13T22:15:01.460086 custom scheduler stable+%2858336+QPS%29
2024-05-13T22:15:02.101988 custom scheduler stable+%2865953+QPS%29
2024-05-13T22:15:02.802430 custom scheduler unstable+%28CURR+27032+-+62775+QPS%29
2024-05-13T22:15:03.612445 custom scheduler stable+%2820542+QPS%29
2024-05-13T22:15:04.233812 custom scheduler stable+%2812866+QPS%29
2024-05-13T22:15:04.801000 custom scheduler unstable+%28CURR+49305+-+14522+QPS%29
2024-05-13T22:15:05.627878 custom scheduler stable+%2845625+QPS%29
2024-05-13T22:15:06.261726 custom scheduler stable+%2850651+QPS%29
2024-05-13T22:15:06.836168 custom scheduler unstable+%28CURR+78012+-+51936+QPS%29
2024-05-13T22:15:06.965950 custom scheduler stable+%2853466+QPS%29
2024-05-13T22:15:07.668855 custom scheduler stable+%2862059+QPS%29
2024-05-13T22:15:08.112130 custom scheduler unstable+%28CURR+92798+-+63447+QPS%29
2024-05-13T22:15:08.175095 custom scheduler stable+%2863385+QPS%29
2024-05-13T22:15:08.365085 custom scheduler stable+%2863332+QPS%29
2024-05-13T22:15:08.810329 custom scheduler unstable+%28CURR+16801+-+59967+QPS%29
2024-05-13T22:15:09.616798 custom scheduler stable+%2819794+QPS%29
2024-05-13T22:15:10.239320 custom scheduler stable+%2812710+QPS%29
2024-05-13T22:15:10.797611 custom scheduler unstable+%28CURR+46068+-+14362+QPS%29
2024-05-13T22:15:11.622225 custom scheduler stable+%2844744+QPS%29
2024-05-13T22:15:12.252675 custom scheduler stable+%2849976+QPS%29
2024-05-13T22:15:12.943102 custom scheduler stable+%2847896+QPS%29
2024-05-13T22:15:13.633731 custom scheduler stable+%2840818+QPS%29
2024-05-13T22:15:14.322356 custom scheduler stable+%2839395+QPS%29
2024-05-13T22:15:14.825155 custom scheduler unstable+%28CURR+66054+-+40232+QPS%29
2024-05-13T22:15:15.143358 custom scheduler stable+%2844822+QPS%29
2024-05-13T22:15:15.206013 custom scheduler unstable+%28CURR+70321+-+45697+QPS%29
2024-05-13T22:15:15.268541 custom scheduler stable+%2846654+QPS%29
2024-05-13T22:15:15.774235 custom scheduler stable+%2853430+QPS%29
2024-05-13T22:15:16.465445 custom scheduler stable+%2853118+QPS%29
2024-05-13T22:15:16.842111 custom scheduler unstable+%28CURR+29333+-+50430+QPS%29
2024-05-13T22:15:17.091530 custom scheduler stable+%2843445+QPS%29
2024-05-13T22:15:17.154984 custom scheduler stable+%2841667+QPS%29
2024-05-13T22:15:17.843228 custom scheduler stable+%2824656+QPS%29
2024-05-13T22:15:18.530548 custom scheduler stable+%2824696+QPS%29
2024-05-13T22:15:18.779511 custom scheduler unstable+%28CURR+46927+-+26174+QPS%29
2024-05-13T22:15:19.603491 custom scheduler stable+%2856849+QPS%29
2024-05-13T22:15:20.242228 custom scheduler stable+%2862098+QPS%29
2024-05-13T22:15:20.943059 custom scheduler stable+%2859120+QPS%29
2024-05-13T22:15:21.639548 custom scheduler stable+%2850076+QPS%29
2024-05-13T22:15:22.085581 custom scheduler unstable+%28CURR+71013+-+48538+QPS%29
2024-05-13T22:15:22.148131 custom scheduler stable+%2848613+QPS%29
2024-05-13T22:15:22.337272 custom scheduler stable+%2848661+QPS%29
2024-05-13T22:15:22.840431 custom scheduler unstable+%28CURR+19177+-+45388+QPS%29
2024-05-13T22:15:23.401156 custom scheduler stable+%2827705+QPS%29
2024-05-13T22:15:24.024394 custom scheduler stable+%2816759+QPS%29
2024-05-13T22:15:24.708715 custom scheduler stable+%2816601+QPS%29
2024-05-13T22:15:24.771117 custom scheduler unstable+%28CURR+34274+-+17805+QPS%29
2024-05-13T22:15:25.664372 custom scheduler stable+%2869713+QPS%29
2024-05-13T22:15:26.298149 custom scheduler stable+%2876085+QPS%29
2024-05-13T22:15:26.809460 custom scheduler unstable+%28CURR+14708+-+72513+QPS%29
2024-05-13T22:15:27.681055 custom scheduler stable+%2814610+QPS%29
2024-05-13T22:15:28.303599 custom scheduler stable+%288702+QPS%29
2024-05-13T22:15:28.804059 custom scheduler unstable+%28CURR+15778+-+9013+QPS%29
2024-05-13T22:15:29.370387 custom scheduler stable+%2811537+QPS%29
2024-05-13T22:15:29.991003 custom scheduler stable+%2813293+QPS%29
2024-05-13T22:15:30.678497 custom scheduler stable+%2813021+QPS%29
2024-05-13T22:15:30.805568 custom scheduler unstable+%28CURR+73353+-+16257+QPS%29
2024-05-13T22:15:31.598951 custom scheduler stable+%2867139+QPS%29
2024-05-13T22:15:32.244752 custom scheduler stable+%2878069+QPS%29
2024-05-13T22:15:32.943756 custom scheduler stable+%2871397+QPS%29
2024-05-13T22:15:33.633451 custom scheduler stable+%2848400+QPS%29
2024-05-13T22:15:34.323860 custom scheduler stable+%2844106+QPS%29
2024-05-13T22:15:35.012854 custom scheduler stable+%2839671+QPS%29
2024-05-13T22:15:35.699334 custom scheduler stable+%2828825+QPS%29
2024-05-13T22:15:36.385713 custom scheduler stable+%2827369+QPS%29
2024-05-13T22:15:36.823490 custom scheduler unstable+%28CURR+69540+-+29254+QPS%29
2024-05-13T22:15:37.580733 custom scheduler stable+%2850910+QPS%29
2024-05-13T22:15:38.215372 custom scheduler stable+%2856531+QPS%29
2024-05-13T22:15:38.905592 custom scheduler stable+%2853815+QPS%29
2024-05-13T22:15:39.602888 custom scheduler stable+%2840926+QPS%29
2024-05-13T22:15:40.292013 custom scheduler stable+%2837697+QPS%29
2024-05-13T22:15:40.855431 custom scheduler unstable+%28CURR+57455+-+38565+QPS%29
2024-05-13T22:15:40.917546 custom scheduler stable+%2838863+QPS%29
2024-05-13T22:15:40.980348 custom scheduler stable+%2839401+QPS%29
2024-05-13T22:15:41.042769 custom scheduler unstable+%28CURR+58852+-+39892+QPS%29
2024-05-13T22:15:41.169226 custom scheduler stable+%2840803+QPS%29
2024-05-13T22:15:41.800727 custom scheduler stable+%2845468+QPS%29
2024-05-13T22:15:42.495010 custom scheduler stable+%2846019+QPS%29
2024-05-13T22:15:42.810022 custom scheduler unstable+%28CURR+120775+-+49166+QPS%29
2024-05-13T22:15:43.513679 custom scheduler stable+%2887263+QPS%29
2024-05-13T22:15:44.161328 custom scheduler stable+%28102129+QPS%29
2024-05-13T22:15:44.868260 custom scheduler stable+%2897623+QPS%29
2024-05-13T22:15:45.565545 custom scheduler stable+%2872603+QPS%29
2024-05-13T22:15:46.274841 custom scheduler stable+%2865182+QPS%29
2024-05-13T22:15:46.973196 custom scheduler stable+%2861813+QPS%29
2024-05-13T22:15:47.670847 custom scheduler stable+%2851212+QPS%29
2024-05-13T22:15:48.365080 custom scheduler stable+%2850417+QPS%29
2024-05-13T22:15:48.810079 custom scheduler unstable+%28CURR+98836+-+51906+QPS%29
2024-05-13T22:15:49.266319 custom scheduler stable+%2864868+QPS%29
2024-05-13T22:15:49.331182 custom scheduler unstable+%28CURR+118503+-+67950+QPS%29
2024-05-13T22:15:49.459154 custom scheduler stable+%2871390+QPS%29
2024-05-13T22:15:49.905115 custom scheduler stable+%2881315+QPS%29
2024-05-13T22:15:50.608327 custom scheduler stable+%2882191+QPS%29
2024-05-13T22:15:50.810979 custom scheduler unstable+%28CURR+33293+-+78023+QPS%29
2024-05-13T22:15:51.619095 custom scheduler stable+%2825753+QPS%29
2024-05-13T22:15:52.241733 custom scheduler stable+%2816583+QPS%29
2024-05-13T22:15:52.827896 custom scheduler unstable+%28CURR+42026+-+18095+QPS%29
2024-05-13T22:15:53.514287 custom scheduler stable+%2831124+QPS%29
2024-05-13T22:15:54.138130 custom scheduler stable+%2836203+QPS%29
2024-05-13T22:15:54.827118 custom scheduler unstable+%28CURR+18486+-+34391+QPS%29
2024-05-13T22:15:55.317620 end dedup
2024-05-13T22:15:55.320922 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-13T22:15:55.323474 custom memcached Free+space+in+high+priority+queue.+Moving+1+jobs+there
2024-05-13T22:15:55.325518 custom scheduler stable+%2823207+QPS%29
2024-05-13T22:15:55.553431 update_cores radix [2,3]
2024-05-13T22:15:55.596960 unpause radix
2024-05-13T22:15:55.946308 custom scheduler stable+%2813994+QPS%29
2024-05-13T22:15:56.626794 custom scheduler stable+%2814366+QPS%29
2024-05-13T22:15:56.825858 custom scheduler unstable+%28CURR+80376+-+18482+QPS%29
2024-05-13T22:15:57.646856 custom scheduler stable+%2872399+QPS%29
2024-05-13T22:15:58.288195 custom scheduler stable+%2880826+QPS%29
2024-05-13T22:15:58.983637 custom scheduler stable+%2873533+QPS%29
2024-05-13T22:15:59.672205 custom scheduler stable+%2851960+QPS%29
2024-05-13T22:16:00.365464 custom scheduler stable+%2849168+QPS%29
2024-05-13T22:16:00.802494 custom scheduler unstable+%28CURR+28443+-+47378+QPS%29
2024-05-13T22:16:01.423038 custom scheduler stable+%2828125+QPS%29
2024-05-13T22:16:02.045878 custom scheduler stable+%2817604+QPS%29
2024-05-13T22:16:02.733338 custom scheduler stable+%2817905+QPS%29
2024-05-13T22:16:02.795375 custom scheduler unstable+%28CURR+34122+-+18532+QPS%29
2024-05-13T22:16:03.424887 custom scheduler stable+%2826920+QPS%29
2024-05-13T22:16:04.047815 custom scheduler stable+%2831790+QPS%29
2024-05-13T22:16:04.733000 custom scheduler stable+%2831960+QPS%29
2024-05-13T22:16:04.796049 custom scheduler unstable+%28CURR+66771+-+33489+QPS%29
2024-05-13T22:16:05.553976 custom scheduler stable+%2856017+QPS%29
2024-05-13T22:16:06.189169 custom scheduler stable+%2862880+QPS%29
2024-05-13T22:16:06.818123 custom scheduler unstable+%28CURR+107381+-+64633+QPS%29
2024-05-13T22:16:07.390167 custom scheduler stable+%2878543+QPS%29
2024-05-13T22:16:08.036474 custom scheduler stable+%2888042+QPS%29
2024-05-13T22:16:08.740153 custom scheduler stable+%2888330+QPS%29
2024-05-13T22:16:09.441072 custom scheduler stable+%2885137+QPS%29
2024-05-13T22:16:10.147198 custom scheduler stable+%2882959+QPS%29
2024-05-13T22:16:10.843003 custom scheduler unstable+%28CURR+52828+-+78776+QPS%29
2024-05-13T22:16:10.967883 custom scheduler stable+%2873850+QPS%29
2024-05-13T22:16:11.592121 custom scheduler stable+%2849232+QPS%29
2024-05-13T22:16:12.226165 custom scheduler unstable+%28CURR+66917+-+42353+QPS%29
2024-05-13T22:16:12.288053 custom scheduler stable+%2842476+QPS%29
2024-05-13T22:16:12.789499 custom scheduler unstable+%28CURR+88755+-+44633+QPS%29
2024-05-13T22:16:13.689114 custom scheduler stable+%2888258+QPS%29
2024-05-13T22:16:14.320313 custom scheduler stable+%2891419+QPS%29
2024-05-13T22:16:15.019275 custom scheduler stable+%2884855+QPS%29
2024-05-13T22:16:15.716474 custom scheduler stable+%2869494+QPS%29
2024-05-13T22:16:16.411687 custom scheduler stable+%2868722+QPS%29
2024-05-13T22:16:17.115649 custom scheduler stable+%2865222+QPS%29
2024-05-13T22:16:17.806115 custom scheduler stable+%2859195+QPS%29
2024-05-13T22:16:18.499291 custom scheduler stable+%2858074+QPS%29
2024-05-13T22:16:18.815099 custom scheduler unstable+%28CURR+86493+-+58833+QPS%29
2024-05-13T22:16:18.879003 custom scheduler stable+%2859566+QPS%29
2024-05-13T22:16:18.941303 custom scheduler unstable+%28CURR+91878+-+60492+QPS%29
2024-05-13T22:16:19.003952 custom scheduler stable+%2861161+QPS%29
2024-05-13T22:16:19.195408 custom scheduler stable+%2863390+QPS%29
2024-05-13T22:16:19.890688 custom scheduler stable+%2869817+QPS%29
2024-05-13T22:16:20.585994 custom scheduler stable+%2869111+QPS%29
2024-05-13T22:16:20.838138 custom scheduler unstable+%28CURR+118611+-+71629+QPS%29
2024-05-13T22:16:21.218802 custom scheduler stable+%2880408+QPS%29
2024-05-13T22:16:21.282102 custom scheduler unstable+%28CURR+127686+-+82418+QPS%29
2024-05-13T22:16:21.345221 custom scheduler stable+%2883995+QPS%29
2024-05-13T22:16:21.986721 custom scheduler stable+%2893663+QPS%29
2024-05-13T22:16:22.634874 custom scheduler unstable+%28CURR+133757+-+93381+QPS%29
2024-05-13T22:16:22.698369 custom scheduler stable+%2892707+QPS%29
2024-05-13T22:16:23.400165 custom scheduler stable+%2895221+QPS%29
2024-05-13T22:16:24.104308 custom scheduler stable+%2896374+QPS%29
2024-05-13T22:16:24.815867 custom scheduler stable+%2895408+QPS%29
2024-05-13T22:16:25.512628 custom scheduler stable+%2883232+QPS%29
2024-05-13T22:16:26.216363 custom scheduler stable+%2878695+QPS%29
2024-05-13T22:16:26.846459 custom scheduler unstable+%28CURR+19815+-+72270+QPS%29
2024-05-13T22:16:27.593369 custom scheduler stable+%2826301+QPS%29
2024-05-13T22:16:28.220016 custom scheduler stable+%2815957+QPS%29
2024-05-13T22:16:28.903118 custom scheduler stable+%2815262+QPS%29
2024-05-13T22:16:29.585555 custom scheduler stable+%2810994+QPS%29
2024-05-13T22:16:30.265648 custom scheduler stable+%2810044+QPS%29
2024-05-13T22:16:30.946308 custom scheduler stable+%289759+QPS%29
2024-05-13T22:16:31.626705 custom scheduler stable+%288614+QPS%29
2024-05-13T22:16:32.307830 custom scheduler stable+%288171+QPS%29
2024-05-13T22:16:32.803772 custom scheduler unstable+%28CURR+82191+-+11941+QPS%29
2024-05-13T22:16:33.635040 custom scheduler stable+%2879801+QPS%29
2024-05-13T22:16:34.270124 custom scheduler stable+%2890607+QPS%29
2024-05-13T22:16:34.845642 custom scheduler unstable+%28CURR+14377+-+83407+QPS%29
2024-05-13T22:16:35.714695 custom scheduler stable+%2815238+QPS%29
2024-05-13T22:16:36.334396 custom scheduler stable+%2811081+QPS%29
2024-05-13T22:16:36.767838 custom scheduler unstable+%28CURR+22618+-+12056+QPS%29
