2024-05-09T23:26:10.155997 start scheduler
2024-05-09T23:33:14.770429 custom scheduler stable+%2878622+QPS%29
2024-05-09T23:33:15.472008 custom scheduler stable+%2878255+QPS%29
2024-05-09T23:33:16.171966 custom scheduler stable+%2878077+QPS%29
2024-05-09T23:33:16.875893 custom scheduler stable+%2878373+QPS%29
2024-05-09T23:33:17.588999 custom scheduler stable+%2878702+QPS%29
2024-05-09T23:33:18.297336 custom scheduler stable+%2878750+QPS%29
2024-05-09T23:33:19.000710 custom scheduler stable+%2878593+QPS%29
2024-05-09T23:33:19.702958 custom scheduler stable+%2878337+QPS%29
2024-05-09T23:33:20.217651 custom scheduler unstable+%28CURR+119542+-+77964+QPS%29
2024-05-09T23:33:20.282467 custom scheduler stable+%2877793+QPS%29
2024-05-09T23:33:20.410561 custom scheduler stable+%2877852+QPS%29
2024-05-09T23:33:21.116641 custom scheduler stable+%2865864+QPS%29
2024-05-09T23:33:21.814816 custom scheduler stable+%2857139+QPS%29
2024-05-09T23:33:22.513006 custom scheduler stable+%2857294+QPS%29
2024-05-09T23:33:23.206042 custom scheduler stable+%2857411+QPS%29
2024-05-09T23:33:23.903938 custom scheduler stable+%2857187+QPS%29
2024-05-09T23:33:24.596813 custom scheduler stable+%2856864+QPS%29
2024-05-09T23:33:25.297507 custom scheduler stable+%2857288+QPS%29
2024-05-09T23:33:25.991225 custom scheduler stable+%2857339+QPS%29
2024-05-09T23:33:26.688471 custom scheduler stable+%2857312+QPS%29
2024-05-09T23:33:27.383062 custom scheduler stable+%2857346+QPS%29
2024-05-09T23:33:28.079242 custom scheduler stable+%2857201+QPS%29
2024-05-09T23:33:28.772765 custom scheduler stable+%2856834+QPS%29
2024-05-09T23:33:29.466344 custom scheduler stable+%2857131+QPS%29
2024-05-09T23:33:30.164244 custom scheduler stable+%2857143+QPS%29
2024-05-09T23:33:30.545641 custom scheduler unstable+%28CURR+87744+-+58568+QPS%29
2024-05-09T23:33:31.192466 custom scheduler stable+%2876879+QPS%29
2024-05-09T23:33:31.257188 custom scheduler unstable+%28CURR+112891+-+78956+QPS%29
2024-05-09T23:33:31.322358 custom scheduler stable+%2880935+QPS%29
2024-05-09T23:33:31.832963 custom scheduler stable+%2887145+QPS%29
2024-05-09T23:33:32.539840 custom scheduler stable+%2886878+QPS%29
2024-05-09T23:33:33.134619 custom scheduler unstable+%28CURR+151472+-+87334+QPS%29
2024-05-09T23:33:33.199936 custom scheduler stable+%2887411+QPS%29
2024-05-09T23:33:33.263396 custom scheduler stable+%2887616+QPS%29
2024-05-09T23:33:33.972803 custom scheduler stable+%2889033+QPS%29
2024-05-09T23:33:34.678618 custom scheduler stable+%2887257+QPS%29
2024-05-09T23:33:35.389322 custom scheduler stable+%2887461+QPS%29
2024-05-09T23:33:36.096348 custom scheduler stable+%2887540+QPS%29
2024-05-09T23:33:36.796729 custom scheduler stable+%2887660+QPS%29
2024-05-09T23:33:37.247890 custom scheduler unstable+%28CURR+127964+-+87414+QPS%29
2024-05-09T23:33:37.311666 custom scheduler stable+%2887457+QPS%29
2024-05-09T23:33:37.504130 custom scheduler stable+%2887414+QPS%29
2024-05-09T23:33:38.207582 custom scheduler stable+%2888304+QPS%29
2024-05-09T23:33:38.908647 custom scheduler stable+%2886826+QPS%29
2024-05-09T23:33:39.620534 custom scheduler stable+%2886699+QPS%29
2024-05-09T23:33:40.326192 custom scheduler stable+%2886701+QPS%29
2024-05-09T23:33:40.579467 custom scheduler unstable+%28CURR+52423+-+83824+QPS%29
2024-05-09T23:33:40.830954 custom scheduler stable+%2872826+QPS%29
2024-05-09T23:33:41.019848 custom scheduler stable+%2864719+QPS%29
2024-05-09T23:33:41.708960 custom scheduler stable+%2842929+QPS%29
2024-05-09T23:33:42.406287 custom scheduler stable+%2842724+QPS%29
2024-05-09T23:33:43.099056 custom scheduler stable+%2842655+QPS%29
2024-05-09T23:33:43.790555 custom scheduler stable+%2842705+QPS%29
2024-05-09T23:33:44.486094 custom scheduler stable+%2842915+QPS%29
2024-05-09T23:33:45.177599 custom scheduler stable+%2842855+QPS%29
2024-05-09T23:33:45.868737 custom scheduler stable+%2842816+QPS%29
2024-05-09T23:33:46.561487 custom scheduler stable+%2842737+QPS%29
2024-05-09T23:33:47.252606 custom scheduler stable+%2843058+QPS%29
2024-05-09T23:33:47.947280 custom scheduler stable+%2843413+QPS%29
2024-05-09T23:33:48.638517 custom scheduler stable+%2843301+QPS%29
2024-05-09T23:33:49.329154 custom scheduler stable+%2842776+QPS%29
2024-05-09T23:33:50.025998 custom scheduler stable+%2842929+QPS%29
2024-05-09T23:33:50.529702 custom scheduler unstable+%28CURR+70208+-+44358+QPS%29
2024-05-09T23:33:51.307446 custom scheduler stable+%2887751+QPS%29
2024-05-09T23:33:51.954120 custom scheduler stable+%28100092+QPS%29
2024-05-09T23:33:52.479318 custom scheduler unstable+%28CURR+142355+-+99555+QPS%29
2024-05-09T23:33:52.546976 custom scheduler stable+%2899120+QPS%29
2024-05-09T23:33:52.674745 custom scheduler stable+%2899420+QPS%29
2024-05-09T23:33:53.380884 custom scheduler stable+%2898885+QPS%29
2024-05-09T23:33:54.085120 custom scheduler stable+%2898564+QPS%29
2024-05-09T23:33:54.787975 custom scheduler stable+%2898639+QPS%29
2024-05-09T23:33:55.509473 custom scheduler stable+%2898995+QPS%29
2024-05-09T23:33:56.219344 custom scheduler stable+%2899345+QPS%29
2024-05-09T23:33:56.928794 custom scheduler stable+%2899074+QPS%29
2024-05-09T23:33:57.644694 custom scheduler stable+%2899051+QPS%29
2024-05-09T23:33:58.354957 custom scheduler stable+%2899998+QPS%29
2024-05-09T23:33:59.066649 custom scheduler stable+%2898964+QPS%29
2024-05-09T23:33:59.773424 custom scheduler stable+%2899240+QPS%29
2024-05-09T23:34:00.491634 custom scheduler stable+%2898735+QPS%29
2024-05-09T23:34:01.197433 custom scheduler stable+%2883612+QPS%29
2024-05-09T23:34:01.904946 custom scheduler stable+%2876190+QPS%29
2024-05-09T23:34:02.603287 custom scheduler stable+%2876413+QPS%29
2024-05-09T23:34:03.305992 custom scheduler stable+%2875763+QPS%29
2024-05-09T23:34:04.003065 custom scheduler stable+%2876359+QPS%29
2024-05-09T23:34:04.707823 custom scheduler stable+%2876210+QPS%29
2024-05-09T23:34:05.406555 custom scheduler stable+%2876227+QPS%29
2024-05-09T23:34:06.122881 custom scheduler stable+%2875716+QPS%29
2024-05-09T23:34:06.826034 custom scheduler stable+%2876377+QPS%29
2024-05-09T23:34:07.531372 custom scheduler stable+%2876474+QPS%29
2024-05-09T23:34:08.230361 custom scheduler stable+%2876261+QPS%29
2024-05-09T23:34:08.932645 custom scheduler stable+%2876093+QPS%29
2024-05-09T23:34:09.634518 custom scheduler stable+%2876477+QPS%29
2024-05-09T23:34:10.343736 custom scheduler stable+%2876303+QPS%29
2024-05-09T23:34:10.595802 custom scheduler unstable+%28CURR+29597+-+72155+QPS%29
2024-05-09T23:34:11.160467 custom scheduler stable+%2843704+QPS%29
2024-05-09T23:34:11.782189 custom scheduler stable+%2824932+QPS%29
2024-05-09T23:34:11.793667 unpause blackscholes
2024-05-09T23:34:12.477179 custom scheduler stable+%2824937+QPS%29
2024-05-09T23:34:13.123425 custom scheduler unstable+%28CURR+37006+-+25018+QPS%29
2024-05-09T23:34:13.147465 pause blackscholes
2024-05-09T23:34:13.191281 custom scheduler stable+%2825064+QPS%29
2024-05-09T23:34:13.218629 unpause blackscholes
2024-05-09T23:34:13.881450 custom scheduler stable+%2825089+QPS%29
2024-05-09T23:34:14.574083 custom scheduler stable+%2824709+QPS%29
2024-05-09T23:34:15.272640 custom scheduler stable+%2824800+QPS%29
2024-05-09T23:34:15.968561 custom scheduler stable+%2824865+QPS%29
2024-05-09T23:34:16.662291 custom scheduler stable+%2825069+QPS%29
2024-05-09T23:34:17.358931 custom scheduler stable+%2825156+QPS%29
2024-05-09T23:34:18.052031 custom scheduler stable+%2825068+QPS%29
2024-05-09T23:34:18.749887 custom scheduler stable+%2824814+QPS%29
2024-05-09T23:34:19.442552 custom scheduler stable+%2824986+QPS%29
2024-05-09T23:34:20.137248 custom scheduler stable+%2825222+QPS%29
2024-05-09T23:34:20.580473 custom scheduler unstable+%28CURR+53665+-+26558+QPS%29
2024-05-09T23:34:20.606832 pause blackscholes
2024-05-09T23:34:21.276638 custom scheduler stable+%2838589+QPS%29
2024-05-09T23:34:21.903515 custom scheduler stable+%2843699+QPS%29
2024-05-09T23:34:22.595101 custom scheduler stable+%2843673+QPS%29
2024-05-09T23:34:23.289075 custom scheduler stable+%2843518+QPS%29
2024-05-09T23:34:23.979146 custom scheduler stable+%2843361+QPS%29
2024-05-09T23:34:24.668446 custom scheduler stable+%2843342+QPS%29
2024-05-09T23:34:25.361423 custom scheduler stable+%2842852+QPS%29
2024-05-09T23:34:26.052973 custom scheduler stable+%2843064+QPS%29
2024-05-09T23:34:26.743042 custom scheduler stable+%2843164+QPS%29
2024-05-09T23:34:27.446759 custom scheduler unstable+%28CURR+62426+-+43010+QPS%29
2024-05-09T23:34:27.510423 custom scheduler stable+%2842953+QPS%29
2024-05-09T23:34:28.138242 custom scheduler stable+%2843126+QPS%29
2024-05-09T23:34:28.830667 custom scheduler stable+%2843133+QPS%29
2024-05-09T23:34:29.527543 custom scheduler stable+%2843226+QPS%29
2024-05-09T23:34:30.218777 custom scheduler stable+%2843095+QPS%29
2024-05-09T23:34:30.534984 custom scheduler unstable+%28CURR+71348+-+44419+QPS%29
2024-05-09T23:34:31.308351 custom scheduler stable+%2885824+QPS%29
2024-05-09T23:34:31.951172 custom scheduler stable+%2896609+QPS%29
2024-05-09T23:34:32.663574 custom scheduler stable+%2897119+QPS%29
2024-05-09T23:34:33.376466 custom scheduler stable+%2897193+QPS%29
2024-05-09T23:34:33.639042 custom scheduler unstable+%28CURR+152938+-+96879+QPS%29
2024-05-09T23:34:33.703948 custom scheduler stable+%2897150+QPS%29
2024-05-09T23:34:34.087945 custom scheduler stable+%2897601+QPS%29
2024-05-09T23:34:34.789308 custom scheduler stable+%2897215+QPS%29
2024-05-09T23:34:35.508117 custom scheduler stable+%2897162+QPS%29
2024-05-09T23:34:36.216909 custom scheduler stable+%2897687+QPS%29
2024-05-09T23:34:36.930732 custom scheduler stable+%2896744+QPS%29
2024-05-09T23:34:37.638536 custom scheduler stable+%2896924+QPS%29
2024-05-09T23:34:38.343960 custom scheduler stable+%2897226+QPS%29
2024-05-09T23:34:39.049027 custom scheduler stable+%2897231+QPS%29
2024-05-09T23:34:39.757350 custom scheduler stable+%2896547+QPS%29
2024-05-09T23:34:40.465303 custom scheduler stable+%2897012+QPS%29
2024-05-09T23:34:41.171730 custom scheduler stable+%2893711+QPS%29
2024-05-09T23:34:41.871248 custom scheduler stable+%2891666+QPS%29
2024-05-09T23:34:42.584774 custom scheduler stable+%2891073+QPS%29
2024-05-09T23:34:43.301092 custom scheduler stable+%2892102+QPS%29
2024-05-09T23:34:44.007909 custom scheduler stable+%2891918+QPS%29
2024-05-09T23:34:44.713513 custom scheduler stable+%2891386+QPS%29
2024-05-09T23:34:45.419011 custom scheduler stable+%2891492+QPS%29
2024-05-09T23:34:46.122974 custom scheduler stable+%2891377+QPS%29
2024-05-09T23:34:46.828474 custom scheduler stable+%2891107+QPS%29
2024-05-09T23:34:47.539179 custom scheduler stable+%2891366+QPS%29
2024-05-09T23:34:48.242729 custom scheduler stable+%2891975+QPS%29
2024-05-09T23:34:48.824937 custom scheduler unstable+%28CURR+134447+-+91308+QPS%29
2024-05-09T23:34:48.889104 custom scheduler stable+%2891195+QPS%29
2024-05-09T23:34:48.954634 custom scheduler stable+%2891338+QPS%29
2024-05-09T23:34:49.662694 custom scheduler stable+%2891486+QPS%29
2024-05-09T23:34:50.372239 custom scheduler stable+%2891859+QPS%29
2024-05-09T23:34:50.561230 custom scheduler unstable+%28CURR+32961+-+87849+QPS%29
2024-05-09T23:34:51.429940 custom scheduler stable+%2821446+QPS%29
2024-05-09T23:34:51.446726 unpause blackscholes
2024-05-09T23:34:52.066668 custom scheduler stable+%2814577+QPS%29
2024-05-09T23:34:52.756923 custom scheduler stable+%2814469+QPS%29
2024-05-09T23:34:53.452957 custom scheduler stable+%2814552+QPS%29
2024-05-09T23:34:54.140877 custom scheduler stable+%2814357+QPS%29
2024-05-09T23:34:54.830962 custom scheduler stable+%2814345+QPS%29
2024-05-09T23:34:55.524639 custom scheduler stable+%2814412+QPS%29
2024-05-09T23:34:56.210665 custom scheduler stable+%2814637+QPS%29
2024-05-09T23:34:56.641249 pause blackscholes
2024-05-09T23:34:56.681881 unpause blackscholes
2024-05-09T23:34:56.899380 custom scheduler stable+%2814605+QPS%29
2024-05-09T23:34:57.588126 custom scheduler stable+%2814573+QPS%29
2024-05-09T23:34:58.277852 custom scheduler stable+%2814644+QPS%29
2024-05-09T23:34:58.964045 custom scheduler stable+%2814683+QPS%29
2024-05-09T23:34:59.650689 custom scheduler stable+%2814650+QPS%29
2024-05-09T23:35:00.338016 custom scheduler stable+%2814694+QPS%29
2024-05-09T23:35:00.587169 custom scheduler unstable+%28CURR+24010+-+15017+QPS%29
2024-05-09T23:35:00.615192 pause blackscholes
2024-05-09T23:35:00.963310 custom scheduler stable+%2817374+QPS%29
2024-05-09T23:35:00.993565 unpause blackscholes
2024-05-09T23:35:01.025731 custom scheduler unstable+%28CURR+25561+-+17586+QPS%29
2024-05-09T23:35:01.035100 pause blackscholes
2024-05-09T23:35:01.150218 custom scheduler stable+%2818311+QPS%29
2024-05-09T23:35:01.180038 unpause blackscholes
2024-05-09T23:35:01.773725 pause blackscholes
2024-05-09T23:35:01.782594 custom scheduler stable+%2820495+QPS%29
2024-05-09T23:35:01.824730 unpause blackscholes
2024-05-09T23:35:02.471136 custom scheduler stable+%2820809+QPS%29
2024-05-09T23:35:03.162953 custom scheduler stable+%2820808+QPS%29
2024-05-09T23:35:03.853927 custom scheduler stable+%2820804+QPS%29
2024-05-09T23:35:04.546037 custom scheduler stable+%2821051+QPS%29
2024-05-09T23:35:05.235201 custom scheduler stable+%2820969+QPS%29
2024-05-09T23:35:05.923422 custom scheduler stable+%2820672+QPS%29
2024-05-09T23:35:06.615287 custom scheduler stable+%2820539+QPS%29
2024-05-09T23:35:07.321131 custom scheduler stable+%2820650+QPS%29
2024-05-09T23:35:08.014988 custom scheduler stable+%2820757+QPS%29
2024-05-09T23:35:08.707076 custom scheduler stable+%2820744+QPS%29
2024-05-09T23:35:09.400984 custom scheduler stable+%2820607+QPS%29
2024-05-09T23:35:10.090754 custom scheduler stable+%2820820+QPS%29
2024-05-09T23:35:10.596526 custom scheduler unstable+%28CURR+31562+-+21024+QPS%29
2024-05-09T23:35:10.616882 pause blackscholes
2024-05-09T23:35:10.785595 custom scheduler stable+%2821786+QPS%29
2024-05-09T23:35:10.800508 unpause blackscholes
2024-05-09T23:35:10.849017 custom scheduler unstable+%28CURR+32677+-+22112+QPS%29
2024-05-09T23:35:10.862251 pause blackscholes
2024-05-09T23:35:10.911490 custom scheduler stable+%2822468+QPS%29
2024-05-09T23:35:10.944332 unpause blackscholes
2024-05-09T23:35:11.247265 custom scheduler unstable+%28CURR+34329+-+23795+QPS%29
2024-05-09T23:35:11.263636 pause blackscholes
2024-05-09T23:35:11.316307 custom scheduler stable+%2823984+QPS%29
2024-05-09T23:35:11.335751 unpause blackscholes
2024-05-09T23:35:11.569605 custom scheduler stable+%2825118+QPS%29
2024-05-09T23:35:12.266259 custom scheduler stable+%2825134+QPS%29
2024-05-09T23:35:12.959064 custom scheduler stable+%2824975+QPS%29
2024-05-09T23:35:13.664483 custom scheduler stable+%2825142+QPS%29
2024-05-09T23:35:14.372403 custom scheduler stable+%2825119+QPS%29
2024-05-09T23:35:15.062426 custom scheduler stable+%2825107+QPS%29
2024-05-09T23:35:15.760872 custom scheduler stable+%2825045+QPS%29
2024-05-09T23:35:16.451774 custom scheduler stable+%2825103+QPS%29
2024-05-09T23:35:17.147860 pause blackscholes
2024-05-09T23:35:17.148555 custom scheduler stable+%2825073+QPS%29
2024-05-09T23:35:17.188795 unpause blackscholes
2024-05-09T23:35:17.843094 custom scheduler stable+%2824888+QPS%29
2024-05-09T23:35:18.533277 custom scheduler stable+%2825154+QPS%29
2024-05-09T23:35:19.221427 custom scheduler stable+%2825107+QPS%29
2024-05-09T23:35:19.918373 custom scheduler stable+%2824899+QPS%29
2024-05-09T23:35:20.552259 custom scheduler unstable+%28CURR+38177+-+25870+QPS%29
2024-05-09T23:35:20.581295 pause blackscholes
2024-05-09T23:35:21.203774 custom scheduler stable+%2839684+QPS%29
2024-05-09T23:35:21.833153 custom scheduler stable+%2846239+QPS%29
2024-05-09T23:35:22.526401 custom scheduler stable+%2846514+QPS%29
2024-05-09T23:35:23.071008 end freqmine
2024-05-09T23:35:23.076768 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-09T23:35:23.238869 custom scheduler unstable+%28CURR+70540+-+46586+QPS%29
2024-05-09T23:35:23.303031 custom scheduler stable+%2846527+QPS%29
2024-05-09T23:35:23.430032 start vips [2,3] 3
2024-05-09T23:35:23.934874 custom scheduler stable+%2846462+QPS%29
2024-05-09T23:35:24.634678 custom scheduler stable+%2846408+QPS%29
2024-05-09T23:35:25.330924 custom scheduler stable+%2846707+QPS%29
2024-05-09T23:35:26.022430 custom scheduler stable+%2846579+QPS%29
2024-05-09T23:35:26.719885 custom scheduler stable+%2846530+QPS%29
2024-05-09T23:35:27.409569 custom scheduler stable+%2846402+QPS%29
2024-05-09T23:35:28.101084 custom scheduler stable+%2846090+QPS%29
2024-05-09T23:35:28.793453 custom scheduler stable+%2846465+QPS%29
2024-05-09T23:35:29.487744 custom scheduler stable+%2846852+QPS%29
2024-05-09T23:35:30.182374 custom scheduler stable+%2846508+QPS%29
2024-05-09T23:35:30.559244 custom scheduler unstable+%28CURR+28554+-+44953+QPS%29
2024-05-09T23:35:30.931271 custom scheduler stable+%2834626+QPS%29
2024-05-09T23:35:31.555101 custom scheduler stable+%2818443+QPS%29
2024-05-09T23:35:31.582246 unpause blackscholes
2024-05-09T23:35:32.244320 custom scheduler stable+%2818577+QPS%29
2024-05-09T23:35:32.935285 custom scheduler stable+%2818322+QPS%29
2024-05-09T23:35:33.633119 custom scheduler stable+%2818377+QPS%29
2024-05-09T23:35:34.338190 custom scheduler unstable+%28CURR+27208+-+18301+QPS%29
2024-05-09T23:35:34.356534 pause blackscholes
2024-05-09T23:35:34.407377 custom scheduler stable+%2818345+QPS%29
2024-05-09T23:35:34.426683 unpause blackscholes
2024-05-09T23:35:35.041335 custom scheduler stable+%2818327+QPS%29
2024-05-09T23:35:35.740308 custom scheduler stable+%2818247+QPS%29
2024-05-09T23:35:36.440774 custom scheduler stable+%2818655+QPS%29
2024-05-09T23:35:37.136642 custom scheduler stable+%2818582+QPS%29
2024-05-09T23:35:37.649855 custom scheduler unstable+%28CURR+26608+-+18493+QPS%29
2024-05-09T23:35:37.668338 pause blackscholes
2024-05-09T23:35:37.712271 custom scheduler stable+%2818534+QPS%29
2024-05-09T23:35:37.836350 custom scheduler stable+%2818398+QPS%29
2024-05-09T23:35:38.282759 unpause blackscholes
2024-05-09T23:35:38.529403 custom scheduler stable+%2818560+QPS%29
2024-05-09T23:35:39.242124 custom scheduler stable+%2818532+QPS%29
2024-05-09T23:35:39.694315 custom scheduler unstable+%28CURR+26711+-+18323+QPS%29
2024-05-09T23:35:39.717026 pause blackscholes
2024-05-09T23:35:39.759140 custom scheduler stable+%2818191+QPS%29
2024-05-09T23:35:39.945538 custom scheduler stable+%2818072+QPS%29
2024-05-09T23:35:40.483856 unpause blackscholes
2024-05-09T23:35:40.636839 custom scheduler stable+%2817364+QPS%29
2024-05-09T23:35:40.703912 custom scheduler unstable+%28CURR+11427+-+16777+QPS%29
2024-05-09T23:35:40.766035 custom scheduler stable+%2816306+QPS%29
2024-05-09T23:35:41.390136 custom scheduler stable+%2811553+QPS%29
2024-05-09T23:35:41.720436 pause blackscholes
2024-05-09T23:35:42.085315 custom scheduler stable+%2810464+QPS%29
2024-05-09T23:35:42.507301 unpause blackscholes
2024-05-09T23:35:42.588461 custom scheduler unstable+%28CURR+14934+-+10266+QPS%29
2024-05-09T23:35:42.652346 custom scheduler stable+%2810235+QPS%29
2024-05-09T23:35:42.779530 custom scheduler stable+%2810273+QPS%29
2024-05-09T23:35:43.438385 custom scheduler unstable+%28CURR+16477+-+10797+QPS%29
2024-05-09T23:35:43.440058 pause blackscholes
2024-05-09T23:35:43.501399 custom scheduler stable+%2810840+QPS%29
2024-05-09T23:35:44.184999 custom scheduler stable+%2810618+QPS%29
2024-05-09T23:35:44.246832 unpause blackscholes
2024-05-09T23:35:44.878372 custom scheduler stable+%2810314+QPS%29
2024-05-09T23:35:45.076847 pause blackscholes
2024-05-09T23:35:45.564974 custom scheduler stable+%2810429+QPS%29
2024-05-09T23:35:46.036608 unpause blackscholes
2024-05-09T23:35:46.255749 custom scheduler stable+%2810363+QPS%29
2024-05-09T23:35:46.943198 custom scheduler stable+%2810437+QPS%29
2024-05-09T23:35:47.631751 custom scheduler stable+%2810701+QPS%29
2024-05-09T23:35:48.318759 custom scheduler stable+%2810459+QPS%29
2024-05-09T23:35:49.005783 custom scheduler stable+%2810764+QPS%29
2024-05-09T23:35:49.700580 custom scheduler stable+%2810602+QPS%29
2024-05-09T23:35:50.392683 custom scheduler stable+%2810538+QPS%29
2024-05-09T23:35:50.590063 custom scheduler unstable+%28CURR+56034+-+13635+QPS%29
2024-05-09T23:35:50.622879 pause blackscholes
2024-05-09T23:35:51.827616 custom scheduler stable+%2892171+QPS%29
2024-05-09T23:35:52.470333 custom scheduler stable+%2895462+QPS%29
2024-05-09T23:35:53.177499 custom scheduler stable+%2885682+QPS%29
2024-05-09T23:35:53.886279 custom scheduler stable+%2885765+QPS%29
2024-05-09T23:35:54.611296 custom scheduler stable+%2885905+QPS%29
2024-05-09T23:35:55.317117 custom scheduler stable+%2887937+QPS%29
2024-05-09T23:35:56.022010 custom scheduler stable+%2885672+QPS%29
2024-05-09T23:35:56.726477 custom scheduler stable+%2885877+QPS%29
2024-05-09T23:35:57.435430 custom scheduler stable+%2885706+QPS%29
2024-05-09T23:35:58.140267 custom scheduler stable+%2885966+QPS%29
2024-05-09T23:35:58.847354 custom scheduler stable+%2885708+QPS%29
2024-05-09T23:35:59.555585 custom scheduler stable+%2885363+QPS%29
2024-05-09T23:36:00.260479 custom scheduler stable+%2885185+QPS%29
2024-05-09T23:36:00.959672 custom scheduler stable+%2887729+QPS%29
2024-05-09T23:36:01.664927 custom scheduler stable+%2890726+QPS%29
2024-05-09T23:36:02.148861 custom scheduler unstable+%28CURR+131756+-+90274+QPS%29
2024-05-09T23:36:02.214674 custom scheduler stable+%2890685+QPS%29
2024-05-09T23:36:02.416214 custom scheduler stable+%2887145+QPS%29
2024-05-09T23:36:03.177212 custom scheduler stable+%2874340+QPS%29
2024-05-09T23:36:03.773706 custom scheduler unstable+%28CURR+123824+-+76427+QPS%29
2024-05-09T23:36:04.240903 custom scheduler stable+%2895391+QPS%29
2024-05-09T23:36:04.309608 custom scheduler unstable+%28CURR+141181+-+97479+QPS%29
2024-05-09T23:36:04.509899 custom scheduler stable+%28106528+QPS%29
2024-05-09T23:36:04.896527 custom scheduler stable+%28112014+QPS%29
2024-05-09T23:36:05.602861 custom scheduler stable+%2895027+QPS%29
2024-05-09T23:36:06.304621 custom scheduler stable+%2890942+QPS%29
2024-05-09T23:36:07.012521 custom scheduler stable+%2891065+QPS%29
2024-05-09T23:36:07.720443 custom scheduler stable+%2890758+QPS%29
2024-05-09T23:36:08.423170 custom scheduler stable+%2890552+QPS%29
2024-05-09T23:36:09.127805 custom scheduler stable+%2890976+QPS%29
2024-05-09T23:36:09.831941 custom scheduler stable+%2889996+QPS%29
2024-05-09T23:36:10.538347 custom scheduler stable+%2888306+QPS%29
2024-05-09T23:36:10.601011 custom scheduler unstable+%28CURR+9739+-+83061+QPS%29
2024-05-09T23:36:11.472024 custom scheduler stable+%2812968+QPS%29
2024-05-09T23:36:11.505365 unpause blackscholes
2024-05-09T23:36:12.099121 custom scheduler stable+%288396+QPS%29
2024-05-09T23:36:12.784852 custom scheduler stable+%288427+QPS%29
2024-05-09T23:36:13.474645 custom scheduler stable+%288577+QPS%29
2024-05-09T23:36:14.162197 custom scheduler stable+%288632+QPS%29
2024-05-09T23:36:14.729407 custom scheduler unstable+%28CURR+12064+-+8440+QPS%29
2024-05-09T23:36:14.757439 pause blackscholes
2024-05-09T23:36:14.793548 custom scheduler stable+%288450+QPS%29
2024-05-09T23:36:14.809031 unpause blackscholes
2024-05-09T23:36:14.857249 custom scheduler unstable+%28CURR+12403+-+8471+QPS%29
2024-05-09T23:36:14.879524 pause blackscholes
2024-05-09T23:36:14.919307 custom scheduler stable+%288501+QPS%29
2024-05-09T23:36:14.941383 unpause blackscholes
2024-05-09T23:36:15.546254 custom scheduler stable+%288565+QPS%29
2024-05-09T23:36:16.232416 custom scheduler stable+%288318+QPS%29
2024-05-09T23:36:16.918312 custom scheduler stable+%288357+QPS%29
2024-05-09T23:36:17.105066 custom scheduler unstable+%28CURR+12312+-+8430+QPS%29
2024-05-09T23:36:17.131613 pause blackscholes
2024-05-09T23:36:17.172326 custom scheduler stable+%288417+QPS%29
2024-05-09T23:36:17.193385 unpause blackscholes
2024-05-09T23:36:17.607076 custom scheduler stable+%288425+QPS%29
2024-05-09T23:36:18.293066 custom scheduler stable+%288434+QPS%29
2024-05-09T23:36:18.979473 custom scheduler stable+%288365+QPS%29
2024-05-09T23:36:19.674383 custom scheduler stable+%288342+QPS%29
2024-05-09T23:36:20.361062 custom scheduler stable+%288531+QPS%29
2024-05-09T23:36:20.551119 custom scheduler unstable+%28CURR+41105+-+10590+QPS%29
2024-05-09T23:36:20.580091 pause blackscholes
2024-05-09T23:36:21.400215 custom scheduler stable+%2884620+QPS%29
2024-05-09T23:36:22.040997 custom scheduler stable+%2896298+QPS%29
2024-05-09T23:36:22.753647 custom scheduler stable+%2895869+QPS%29
2024-05-09T23:36:23.459137 custom scheduler stable+%2896102+QPS%29
2024-05-09T23:36:24.166043 custom scheduler stable+%2896375+QPS%29
2024-05-09T23:36:24.876328 custom scheduler stable+%2896253+QPS%29
2024-05-09T23:36:25.587066 custom scheduler stable+%2896342+QPS%29
2024-05-09T23:36:26.300977 custom scheduler stable+%2895738+QPS%29
2024-05-09T23:36:27.003601 custom scheduler stable+%2895862+QPS%29
2024-05-09T23:36:27.713025 custom scheduler stable+%2895775+QPS%29
2024-05-09T23:36:28.416301 custom scheduler stable+%2896235+QPS%29
2024-05-09T23:36:29.120371 custom scheduler stable+%2895924+QPS%29
2024-05-09T23:36:29.822383 custom scheduler stable+%2895859+QPS%29
2024-05-09T23:36:30.526068 custom scheduler stable+%2895343+QPS%29
2024-05-09T23:36:31.233432 custom scheduler stable+%2887294+QPS%29
2024-05-09T23:36:31.934863 custom scheduler stable+%2883290+QPS%29
2024-05-09T23:36:32.635282 custom scheduler stable+%2883091+QPS%29
2024-05-09T23:36:33.333519 custom scheduler stable+%2883773+QPS%29
2024-05-09T23:36:34.036040 custom scheduler stable+%2883966+QPS%29
2024-05-09T23:36:34.737021 custom scheduler stable+%2883990+QPS%29
2024-05-09T23:36:35.443021 custom scheduler stable+%2883387+QPS%29
2024-05-09T23:36:36.149141 custom scheduler stable+%2883616+QPS%29
2024-05-09T23:36:36.857492 custom scheduler stable+%2883405+QPS%29
2024-05-09T23:36:37.556886 custom scheduler stable+%2883920+QPS%29
2024-05-09T23:36:38.131762 custom scheduler unstable+%28CURR+130855+-+83677+QPS%29
