2024-05-09T16:39:30.585344 start scheduler
2024-05-09T16:47:05.246641 custom scheduler stable+%2833801+QPS%29
2024-05-09T16:47:05.937015 custom scheduler stable+%2834097+QPS%29
2024-05-09T16:47:06.629085 custom scheduler stable+%2834014+QPS%29
2024-05-09T16:47:07.320817 custom scheduler stable+%2834245+QPS%29
2024-05-09T16:47:08.012380 custom scheduler stable+%2834282+QPS%29
2024-05-09T16:47:08.701023 custom scheduler stable+%2834156+QPS%29
2024-05-09T16:47:09.392427 custom scheduler stable+%2834354+QPS%29
2024-05-09T16:47:10.088336 custom scheduler stable+%2834545+QPS%29
2024-05-09T16:47:10.779110 custom scheduler stable+%2834491+QPS%29
2024-05-09T16:47:11.407538 custom scheduler unstable+%28CURR+64247+-+35625+QPS%29
2024-05-09T16:47:12.040996 custom scheduler stable+%2851330+QPS%29
2024-05-09T16:47:12.104171 custom scheduler unstable+%28CURR+77412+-+52927+QPS%29
2024-05-09T16:47:12.167765 custom scheduler stable+%2854350+QPS%29
2024-05-09T16:47:12.236194 custom scheduler unstable+%28CURR+83632+-+55987+QPS%29
2024-05-09T16:47:12.298684 custom scheduler stable+%2857554+QPS%29
2024-05-09T16:47:12.678399 custom scheduler stable+%2859351+QPS%29
2024-05-09T16:47:13.377293 custom scheduler stable+%2859091+QPS%29
2024-05-09T16:47:14.081623 custom scheduler stable+%2859113+QPS%29
2024-05-09T16:47:14.780617 custom scheduler stable+%2859292+QPS%29
2024-05-09T16:47:15.484651 custom scheduler stable+%2859034+QPS%29
2024-05-09T16:47:16.178835 custom scheduler stable+%2859366+QPS%29
2024-05-09T16:47:16.880821 custom scheduler stable+%2859320+QPS%29
2024-05-09T16:47:17.581897 custom scheduler stable+%2859827+QPS%29
2024-05-09T16:47:18.280324 custom scheduler stable+%2859716+QPS%29
2024-05-09T16:47:18.978164 custom scheduler stable+%2859371+QPS%29
2024-05-09T16:47:19.678067 custom scheduler stable+%2859604+QPS%29
2024-05-09T16:47:19.947484 custom scheduler unstable+%28CURR+93519+-+59709+QPS%29
2024-05-09T16:47:20.010354 custom scheduler stable+%2859703+QPS%29
2024-05-09T16:47:20.390809 custom scheduler stable+%2859510+QPS%29
2024-05-09T16:47:21.095073 custom scheduler stable+%2859661+QPS%29
2024-05-09T16:47:21.422937 custom scheduler unstable+%28CURR+117039+-+61833+QPS%29
2024-05-09T16:47:21.761755 custom scheduler stable+%2872903+QPS%29
2024-05-09T16:47:21.831505 custom scheduler stable+%2873914+QPS%29
2024-05-09T16:47:22.123496 custom scheduler unstable+%28CURR+154414+-+82772+QPS%29
2024-05-09T16:47:22.325927 custom scheduler stable+%2892973+QPS%29
2024-05-09T16:47:22.389883 custom scheduler unstable+%28CURR+138149+-+95889+QPS%29
2024-05-09T16:47:22.453217 custom scheduler stable+%2896094+QPS%29
2024-05-09T16:47:22.591566 custom scheduler stable+%2895977+QPS%29
2024-05-09T16:47:23.329478 custom scheduler stable+%2897243+QPS%29
2024-05-09T16:47:24.054997 custom scheduler stable+%2895654+QPS%29
2024-05-09T16:47:24.782248 custom scheduler stable+%2895343+QPS%29
2024-05-09T16:47:25.505321 custom scheduler stable+%2895534+QPS%29
2024-05-09T16:47:26.240560 custom scheduler stable+%2895528+QPS%29
2024-05-09T16:47:26.973163 custom scheduler stable+%2895530+QPS%29
2024-05-09T16:47:27.450221 custom scheduler unstable+%28CURR+135093+-+93628+QPS%29
2024-05-09T16:47:27.520566 custom scheduler stable+%2893900+QPS%29
2024-05-09T16:47:27.726901 custom scheduler stable+%2894929+QPS%29
2024-05-09T16:47:27.791550 custom scheduler unstable+%28CURR+139662+-+95339+QPS%29
2024-05-09T16:47:27.856633 custom scheduler stable+%2895768+QPS%29
2024-05-09T16:47:28.504548 custom scheduler stable+%2897905+QPS%29
2024-05-09T16:47:29.225894 custom scheduler stable+%2895617+QPS%29
2024-05-09T16:47:29.936265 custom scheduler stable+%2895214+QPS%29
2024-05-09T16:47:30.653113 custom scheduler stable+%2895500+QPS%29
2024-05-09T16:47:31.361467 custom scheduler stable+%2895648+QPS%29
2024-05-09T16:47:31.425446 custom scheduler unstable+%28CURR+58029+-+92101+QPS%29
2024-05-09T16:47:31.488501 custom scheduler stable+%2889355+QPS%29
2024-05-09T16:47:31.551717 custom scheduler unstable+%28CURR+57168+-+86305+QPS%29
2024-05-09T16:47:31.615111 custom scheduler stable+%2883302+QPS%29
2024-05-09T16:47:32.120663 custom scheduler stable+%2859546+QPS%29
2024-05-09T16:47:32.818926 custom scheduler stable+%2847643+QPS%29
2024-05-09T16:47:33.509558 custom scheduler stable+%2847024+QPS%29
2024-05-09T16:47:34.205742 custom scheduler stable+%2847203+QPS%29
2024-05-09T16:47:34.899651 custom scheduler stable+%2847532+QPS%29
2024-05-09T16:47:35.594602 custom scheduler stable+%2847220+QPS%29
2024-05-09T16:47:36.290515 custom scheduler stable+%2847354+QPS%29
2024-05-09T16:47:36.991342 custom scheduler stable+%2847398+QPS%29
2024-05-09T16:47:37.683506 custom scheduler stable+%2847761+QPS%29
2024-05-09T16:47:38.379846 custom scheduler stable+%2847325+QPS%29
2024-05-09T16:47:39.072592 custom scheduler stable+%2847332+QPS%29
2024-05-09T16:47:39.765990 custom scheduler stable+%2847458+QPS%29
2024-05-09T16:47:40.461701 custom scheduler stable+%2847282+QPS%29
2024-05-09T16:47:41.156228 custom scheduler stable+%2847350+QPS%29
2024-05-09T16:47:41.409490 custom scheduler unstable+%28CURR+83048+-+48930+QPS%29
2024-05-09T16:47:41.987169 custom scheduler stable+%2863254+QPS%29
2024-05-09T16:47:42.621416 custom scheduler stable+%2873569+QPS%29
2024-05-09T16:47:43.326247 custom scheduler stable+%2873308+QPS%29
2024-05-09T16:47:44.034469 custom scheduler stable+%2873242+QPS%29
2024-05-09T16:47:44.741149 custom scheduler stable+%2873562+QPS%29
2024-05-09T16:47:45.192304 custom scheduler unstable+%28CURR+106354+-+73081+QPS%29
2024-05-09T16:47:45.256984 custom scheduler stable+%2873037+QPS%29
2024-05-09T16:47:45.446724 custom scheduler stable+%2873075+QPS%29
2024-05-09T16:47:46.151036 custom scheduler stable+%2873724+QPS%29
2024-05-09T16:47:46.854386 custom scheduler stable+%2873494+QPS%29
2024-05-09T16:47:47.569606 custom scheduler stable+%2873336+QPS%29
2024-05-09T16:47:48.274710 custom scheduler stable+%2873703+QPS%29
2024-05-09T16:47:48.981585 custom scheduler stable+%2873516+QPS%29
2024-05-09T16:47:49.696682 custom scheduler stable+%2873344+QPS%29
2024-05-09T16:47:50.411654 custom scheduler stable+%2873373+QPS%29
2024-05-09T16:47:51.117935 custom scheduler stable+%2873762+QPS%29
2024-05-09T16:47:51.441411 custom scheduler unstable+%28CURR+30692+-+69555+QPS%29
2024-05-09T16:47:52.078442 custom scheduler stable+%2837694+QPS%29
2024-05-09T16:47:52.712497 custom scheduler stable+%2823571+QPS%29
2024-05-09T16:47:52.713488 update_cores memcached [0]
2024-05-09T16:47:53.404621 custom scheduler stable+%2823687+QPS%29
2024-05-09T16:47:54.101096 custom scheduler stable+%2823531+QPS%29
2024-05-09T16:47:54.796819 custom scheduler stable+%2823557+QPS%29
2024-05-09T16:47:55.491179 custom scheduler stable+%2823422+QPS%29
2024-05-09T16:47:56.184487 custom scheduler stable+%2823461+QPS%29
2024-05-09T16:47:56.878796 custom scheduler stable+%2823167+QPS%29
2024-05-09T16:47:57.576448 custom scheduler stable+%2823300+QPS%29
2024-05-09T16:47:58.272707 custom scheduler stable+%2823348+QPS%29
2024-05-09T16:47:58.968147 custom scheduler stable+%2823327+QPS%29
2024-05-09T16:47:59.661143 custom scheduler stable+%2823566+QPS%29
2024-05-09T16:48:00.353019 custom scheduler stable+%2823490+QPS%29
2024-05-09T16:48:01.040677 custom scheduler stable+%2823281+QPS%29
2024-05-09T16:48:01.421731 custom scheduler unstable+%28CURR+67484+-+25420+QPS%29
2024-05-09T16:48:01.440704 update_cores memcached [0,1]
2024-05-09T16:48:02.253320 custom scheduler stable+%2852163+QPS%29
2024-05-09T16:48:02.899085 custom scheduler stable+%2855930+QPS%29
2024-05-09T16:48:03.607237 custom scheduler stable+%2856035+QPS%29
2024-05-09T16:48:03.809072 custom scheduler unstable+%28CURR+81296+-+55917+QPS%29
2024-05-09T16:48:03.872576 custom scheduler stable+%2855956+QPS%29
2024-05-09T16:48:04.325031 custom scheduler stable+%2855971+QPS%29
2024-05-09T16:48:05.035714 custom scheduler stable+%2855470+QPS%29
2024-05-09T16:48:05.738184 custom scheduler stable+%2855755+QPS%29
2024-05-09T16:48:06.443840 custom scheduler stable+%2855950+QPS%29
2024-05-09T16:48:07.154241 custom scheduler stable+%2855949+QPS%29
2024-05-09T16:48:07.857877 custom scheduler stable+%2855810+QPS%29
2024-05-09T16:48:08.561150 custom scheduler stable+%2855835+QPS%29
2024-05-09T16:48:09.260957 custom scheduler stable+%2855717+QPS%29
2024-05-09T16:48:09.970168 custom scheduler stable+%2855851+QPS%29
2024-05-09T16:48:10.673539 custom scheduler stable+%2856054+QPS%29
2024-05-09T16:48:11.382077 custom scheduler stable+%2856489+QPS%29
2024-05-09T16:48:12.096234 custom scheduler stable+%2862188+QPS%29
2024-05-09T16:48:12.798697 custom scheduler stable+%2864673+QPS%29
2024-05-09T16:48:13.515653 custom scheduler stable+%2864730+QPS%29
2024-05-09T16:48:14.230864 custom scheduler stable+%2864799+QPS%29
2024-05-09T16:48:14.927821 custom scheduler stable+%2864656+QPS%29
2024-05-09T16:48:15.637478 custom scheduler stable+%2864193+QPS%29
2024-05-09T16:48:16.352277 custom scheduler stable+%2864131+QPS%29
2024-05-09T16:48:17.064605 custom scheduler stable+%2864363+QPS%29
2024-05-09T16:48:17.769154 custom scheduler stable+%2864579+QPS%29
2024-05-09T16:48:18.472399 custom scheduler stable+%2864236+QPS%29
2024-05-09T16:48:19.184960 custom scheduler stable+%2863792+QPS%29
2024-05-09T16:48:19.893292 custom scheduler stable+%2864294+QPS%29
2024-05-09T16:48:20.595295 custom scheduler stable+%2864217+QPS%29
2024-05-09T16:48:21.297483 custom scheduler stable+%2864429+QPS%29
2024-05-09T16:48:21.432207 custom scheduler unstable+%28CURR+94931+-+65600+QPS%29
2024-05-09T16:48:21.822374 custom scheduler stable+%2875051+QPS%29
2024-05-09T16:48:21.885504 custom scheduler unstable+%28CURR+109982+-+76545+QPS%29
2024-05-09T16:48:21.951889 custom scheduler stable+%2877991+QPS%29
2024-05-09T16:48:22.017376 custom scheduler stable+%2878615+QPS%29
2024-05-09T16:48:22.168326 custom scheduler unstable+%28CURR+131309+-+82395+QPS%29
2024-05-09T16:48:22.298953 custom scheduler stable+%2886267+QPS%29
2024-05-09T16:48:22.754616 custom scheduler stable+%2887760+QPS%29
2024-05-09T16:48:23.460544 custom scheduler stable+%2888517+QPS%29
2024-05-09T16:48:24.173929 custom scheduler stable+%2888597+QPS%29
2024-05-09T16:48:24.874743 custom scheduler stable+%2887934+QPS%29
2024-05-09T16:48:25.585198 custom scheduler stable+%2887995+QPS%29
2024-05-09T16:48:26.290540 custom scheduler stable+%2888471+QPS%29
2024-05-09T16:48:27.004736 custom scheduler stable+%2888175+QPS%29
2024-05-09T16:48:27.705571 custom scheduler stable+%2888415+QPS%29
2024-05-09T16:48:28.412306 custom scheduler stable+%2888513+QPS%29
2024-05-09T16:48:29.120712 custom scheduler stable+%2888411+QPS%29
2024-05-09T16:48:29.774033 custom scheduler unstable+%28CURR+136905+-+87043+QPS%29
2024-05-09T16:48:29.905343 custom scheduler stable+%2887508+QPS%29
2024-05-09T16:48:30.561633 custom scheduler stable+%2888119+QPS%29
2024-05-09T16:48:31.214787 custom scheduler unstable+%28CURR+130152+-+89218+QPS%29
2024-05-09T16:48:31.278390 custom scheduler stable+%2888589+QPS%29
2024-05-09T16:48:31.410342 custom scheduler unstable+%28CURR+41217+-+85379+QPS%29
2024-05-09T16:48:32.095546 custom scheduler stable+%2839397+QPS%29
2024-05-09T16:48:32.719266 custom scheduler stable+%2821166+QPS%29
2024-05-09T16:48:32.730377 update_cores memcached [0]
2024-05-09T16:48:33.406902 custom scheduler stable+%2821020+QPS%29
2024-05-09T16:48:34.096228 custom scheduler stable+%2820979+QPS%29
2024-05-09T16:48:34.784667 custom scheduler stable+%2821013+QPS%29
2024-05-09T16:48:35.473409 custom scheduler stable+%2820848+QPS%29
2024-05-09T16:48:36.161804 custom scheduler stable+%2820857+QPS%29
2024-05-09T16:48:36.853397 custom scheduler stable+%2820914+QPS%29
2024-05-09T16:48:37.543322 custom scheduler stable+%2820992+QPS%29
2024-05-09T16:48:38.232308 custom scheduler stable+%2820965+QPS%29
2024-05-09T16:48:38.921523 custom scheduler stable+%2821041+QPS%29
2024-05-09T16:48:39.610979 custom scheduler stable+%2821095+QPS%29
2024-05-09T16:48:40.169512 end freqmine
2024-05-09T16:48:40.173987 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-09T16:48:40.340664 custom scheduler stable+%2820991+QPS%29
2024-05-09T16:48:40.532407 start vips [2,3] 3
2024-05-09T16:48:41.041171 custom scheduler stable+%2820793+QPS%29
2024-05-09T16:48:41.419176 custom scheduler unstable+%28CURR+39605+-+21582+QPS%29
2024-05-09T16:48:41.440469 update_cores memcached [0,1]
2024-05-09T16:48:41.989903 custom scheduler stable+%2828828+QPS%29
2024-05-09T16:48:42.006832 update_cores memcached [0]
2024-05-09T16:48:42.624828 custom scheduler stable+%2833649+QPS%29
2024-05-09T16:48:42.626096 update_cores memcached [0,1]
2024-05-09T16:48:43.321333 custom scheduler stable+%2833387+QPS%29
2024-05-09T16:48:44.018234 custom scheduler stable+%2833084+QPS%29
2024-05-09T16:48:44.720511 custom scheduler stable+%2833135+QPS%29
2024-05-09T16:48:45.415568 custom scheduler stable+%2833357+QPS%29
2024-05-09T16:48:46.112672 custom scheduler stable+%2833304+QPS%29
2024-05-09T16:48:46.811775 custom scheduler stable+%2833181+QPS%29
2024-05-09T16:48:47.505203 custom scheduler stable+%2833360+QPS%29
2024-05-09T16:48:48.201424 custom scheduler stable+%2833348+QPS%29
2024-05-09T16:48:48.897655 custom scheduler stable+%2833534+QPS%29
2024-05-09T16:48:49.588211 custom scheduler stable+%2833489+QPS%29
2024-05-09T16:48:50.280713 custom scheduler stable+%2833156+QPS%29
2024-05-09T16:48:50.970720 custom scheduler stable+%2833234+QPS%29
2024-05-09T16:48:51.413956 custom scheduler unstable+%28CURR+19903+-+32209+QPS%29
2024-05-09T16:48:51.980768 custom scheduler stable+%2820933+QPS%29
2024-05-09T16:48:51.985469 update_cores memcached [0]
2024-05-09T16:48:52.611767 custom scheduler stable+%2813050+QPS%29
2024-05-09T16:48:53.300207 custom scheduler stable+%2813157+QPS%29
2024-05-09T16:48:53.985404 custom scheduler stable+%2812891+QPS%29
2024-05-09T16:48:54.677442 custom scheduler stable+%2812931+QPS%29
2024-05-09T16:48:55.368167 custom scheduler stable+%2812920+QPS%29
2024-05-09T16:48:56.064133 custom scheduler stable+%2812846+QPS%29
2024-05-09T16:48:56.756772 custom scheduler stable+%2812922+QPS%29
2024-05-09T16:48:57.443997 custom scheduler stable+%2812902+QPS%29
2024-05-09T16:48:58.129729 custom scheduler stable+%2812812+QPS%29
2024-05-09T16:48:58.816284 custom scheduler stable+%2812937+QPS%29
2024-05-09T16:48:59.501586 custom scheduler stable+%2812803+QPS%29
2024-05-09T16:49:00.195014 custom scheduler stable+%2812913+QPS%29
2024-05-09T16:49:00.883293 custom scheduler stable+%2812851+QPS%29
2024-05-09T16:49:01.390095 custom scheduler unstable+%28CURR+34224+-+14071+QPS%29
2024-05-09T16:49:01.398720 update_cores memcached [0,1]
2024-05-09T16:49:02.284999 custom scheduler stable+%2854313+QPS%29
2024-05-09T16:49:02.925232 custom scheduler stable+%2858965+QPS%29
2024-05-09T16:49:03.624524 custom scheduler stable+%2859027+QPS%29
2024-05-09T16:49:04.334712 custom scheduler stable+%2859288+QPS%29
2024-05-09T16:49:05.056462 custom scheduler stable+%2858348+QPS%29
2024-05-09T16:49:05.775458 custom scheduler stable+%2858677+QPS%29
2024-05-09T16:49:06.478560 custom scheduler stable+%2859206+QPS%29
2024-05-09T16:49:07.181470 custom scheduler stable+%2858840+QPS%29
2024-05-09T16:49:07.878764 custom scheduler stable+%2858758+QPS%29
2024-05-09T16:49:08.576952 custom scheduler stable+%2859011+QPS%29
2024-05-09T16:49:09.276516 custom scheduler stable+%2858645+QPS%29
2024-05-09T16:49:09.974500 custom scheduler stable+%2858645+QPS%29
2024-05-09T16:49:10.674479 custom scheduler stable+%2858840+QPS%29
2024-05-09T16:49:11.374838 custom scheduler stable+%2859403+QPS%29
2024-05-09T16:49:11.441188 custom scheduler unstable+%28CURR+107631+-+61283+QPS%29
2024-05-09T16:49:12.028380 custom scheduler stable+%2879157+QPS%29
2024-05-09T16:49:12.676549 custom scheduler stable+%2889972+QPS%29
2024-05-09T16:49:13.396444 custom scheduler stable+%2889045+QPS%29
2024-05-09T16:49:14.114687 custom scheduler stable+%2889705+QPS%29
2024-05-09T16:49:14.435448 custom scheduler unstable+%28CURR+130578+-+89617+QPS%29
2024-05-09T16:49:14.498864 custom scheduler stable+%2889595+QPS%29
2024-05-09T16:49:14.821383 custom scheduler stable+%2889559+QPS%29
2024-05-09T16:49:15.537648 custom scheduler stable+%2889821+QPS%29
2024-05-09T16:49:16.245113 custom scheduler stable+%2889383+QPS%29
2024-05-09T16:49:16.973022 custom scheduler stable+%2889611+QPS%29
2024-05-09T16:49:17.681917 custom scheduler stable+%2889267+QPS%29
2024-05-09T16:49:18.392786 custom scheduler stable+%2890394+QPS%29
2024-05-09T16:49:19.102815 custom scheduler stable+%2890297+QPS%29
2024-05-09T16:49:19.825146 custom scheduler stable+%2889914+QPS%29
2024-05-09T16:49:20.538127 custom scheduler stable+%2889170+QPS%29
2024-05-09T16:49:21.245605 custom scheduler stable+%2889431+QPS%29
2024-05-09T16:49:21.505235 custom scheduler unstable+%28CURR+51792+-+82316+QPS%29
2024-05-09T16:49:21.757471 custom scheduler stable+%2870125+QPS%29
2024-05-09T16:49:21.944922 custom scheduler stable+%2861289+QPS%29
2024-05-09T16:49:22.638792 custom scheduler stable+%2840919+QPS%29
2024-05-09T16:49:23.343057 custom scheduler stable+%2840679+QPS%29
2024-05-09T16:49:24.049320 custom scheduler stable+%2840483+QPS%29
2024-05-09T16:49:24.741114 custom scheduler stable+%2840599+QPS%29
2024-05-09T16:49:25.433510 custom scheduler stable+%2840368+QPS%29
2024-05-09T16:49:26.126117 custom scheduler stable+%2840204+QPS%29
2024-05-09T16:49:26.817729 custom scheduler stable+%2840379+QPS%29
2024-05-09T16:49:27.519286 custom scheduler stable+%2840437+QPS%29
2024-05-09T16:49:28.216531 custom scheduler stable+%2840520+QPS%29
2024-05-09T16:49:28.917178 custom scheduler stable+%2841182+QPS%29
2024-05-09T16:49:29.613581 custom scheduler stable+%2840622+QPS%29
2024-05-09T16:49:30.311804 custom scheduler stable+%2840738+QPS%29
2024-05-09T16:49:31.005505 custom scheduler stable+%2840826+QPS%29
2024-05-09T16:49:31.698921 custom scheduler stable+%2841196+QPS%29
2024-05-09T16:49:32.402263 custom scheduler stable+%2843784+QPS%29
2024-05-09T16:49:33.101269 custom scheduler stable+%2843917+QPS%29
2024-05-09T16:49:33.794605 custom scheduler stable+%2843988+QPS%29
2024-05-09T16:49:34.485507 custom scheduler stable+%2844066+QPS%29
2024-05-09T16:49:35.177686 custom scheduler stable+%2843619+QPS%29
2024-05-09T16:49:35.866731 custom scheduler stable+%2844003+QPS%29
2024-05-09T16:49:36.559302 custom scheduler stable+%2843536+QPS%29
2024-05-09T16:49:37.256816 custom scheduler stable+%2843784+QPS%29
2024-05-09T16:49:37.949930 custom scheduler stable+%2843779+QPS%29
2024-05-09T16:49:38.641434 custom scheduler stable+%2843959+QPS%29
2024-05-09T16:49:39.334620 custom scheduler stable+%2843784+QPS%29
2024-05-09T16:49:40.026667 custom scheduler stable+%2843993+QPS%29
2024-05-09T16:49:40.724103 custom scheduler stable+%2844042+QPS%29
2024-05-09T16:49:41.416366 custom scheduler stable+%2843302+QPS%29
2024-05-09T16:49:42.113687 custom scheduler stable+%2840406+QPS%29
2024-05-09T16:49:42.805909 custom scheduler stable+%2839282+QPS%29
2024-05-09T16:49:43.500940 custom scheduler stable+%2839475+QPS%29
2024-05-09T16:49:44.192802 custom scheduler stable+%2839845+QPS%29
2024-05-09T16:49:44.881319 custom scheduler stable+%2839571+QPS%29
2024-05-09T16:49:45.571506 custom scheduler stable+%2839182+QPS%29
2024-05-09T16:49:46.260157 custom scheduler stable+%2839321+QPS%29
2024-05-09T16:49:46.952345 custom scheduler stable+%2839634+QPS%29
2024-05-09T16:49:47.647063 custom scheduler stable+%2839495+QPS%29
2024-05-09T16:49:48.346726 custom scheduler stable+%2839556+QPS%29
2024-05-09T16:49:49.036829 custom scheduler stable+%2839825+QPS%29
2024-05-09T16:49:49.726679 custom scheduler stable+%2839804+QPS%29
2024-05-09T16:49:50.418448 custom scheduler stable+%2839453+QPS%29
2024-05-09T16:49:51.107239 custom scheduler stable+%2839596+QPS%29
2024-05-09T16:49:51.421551 custom scheduler unstable+%28CURR+14393+-+37865+QPS%29
2024-05-09T16:49:52.106647 custom scheduler stable+%2818174+QPS%29
2024-05-09T16:49:52.116070 update_cores memcached [0]
2024-05-09T16:49:52.732223 custom scheduler stable+%2810478+QPS%29
2024-05-09T16:49:53.418419 custom scheduler stable+%2810625+QPS%29
2024-05-09T16:49:54.103636 custom scheduler stable+%2810526+QPS%29
2024-05-09T16:49:54.786513 custom scheduler stable+%2810667+QPS%29
2024-05-09T16:49:55.471367 custom scheduler stable+%2810487+QPS%29
2024-05-09T16:49:56.163602 custom scheduler stable+%2810583+QPS%29
2024-05-09T16:49:56.849197 custom scheduler stable+%2810479+QPS%29
2024-05-09T16:49:57.536794 custom scheduler stable+%2810552+QPS%29
2024-05-09T16:49:58.221515 custom scheduler stable+%2810590+QPS%29
2024-05-09T16:49:58.910204 custom scheduler stable+%2810627+QPS%29
2024-05-09T16:49:59.597405 custom scheduler stable+%2810589+QPS%29
2024-05-09T16:50:00.281748 custom scheduler stable+%2810670+QPS%29
2024-05-09T16:50:00.964816 custom scheduler stable+%2810569+QPS%29
2024-05-09T16:50:01.403473 custom scheduler unstable+%28CURR+50992+-+12957+QPS%29
2024-05-09T16:50:01.405869 update_cores memcached [0,1]
2024-05-09T16:50:02.248925 custom scheduler stable+%2874734+QPS%29
2024-05-09T16:50:02.313549 custom scheduler unstable+%28CURR+115596+-+79640+QPS%29
2024-05-09T16:50:02.376713 custom scheduler stable+%2884046+QPS%29
2024-05-09T16:50:02.892603 custom scheduler stable+%2884625+QPS%29
2024-05-09T16:50:03.599261 custom scheduler stable+%2884267+QPS%29
2024-05-09T16:50:04.307504 custom scheduler stable+%2884599+QPS%29
2024-05-09T16:50:05.019112 custom scheduler stable+%2884435+QPS%29
2024-05-09T16:50:05.720714 custom scheduler stable+%2884320+QPS%29
2024-05-09T16:50:06.429462 custom scheduler stable+%2884153+QPS%29
2024-05-09T16:50:07.138226 custom scheduler stable+%2884196+QPS%29
2024-05-09T16:50:07.844926 custom scheduler stable+%2884136+QPS%29
2024-05-09T16:50:08.555311 custom scheduler stable+%2884659+QPS%29
2024-05-09T16:50:09.264645 custom scheduler stable+%2884844+QPS%29
2024-05-09T16:50:09.969686 custom scheduler stable+%2884731+QPS%29
2024-05-09T16:50:10.674360 custom scheduler stable+%2884534+QPS%29
2024-05-09T16:50:11.378915 custom scheduler stable+%2884680+QPS%29
2024-05-09T16:50:12.095797 custom scheduler stable+%2890864+QPS%29
2024-05-09T16:50:12.805913 custom scheduler stable+%2893369+QPS%29
2024-05-09T16:50:13.520271 custom scheduler stable+%2894160+QPS%29
2024-05-09T16:50:14.229548 custom scheduler stable+%2893948+QPS%29
2024-05-09T16:50:14.936365 custom scheduler stable+%2893630+QPS%29
2024-05-09T16:50:15.641926 custom scheduler stable+%2893981+QPS%29
2024-05-09T16:50:16.353780 custom scheduler stable+%2893883+QPS%29
2024-05-09T16:50:17.068479 custom scheduler stable+%2892479+QPS%29
2024-05-09T16:50:17.778970 custom scheduler stable+%2893458+QPS%29
2024-05-09T16:50:18.492130 custom scheduler stable+%2893732+QPS%29
2024-05-09T16:50:19.198612 custom scheduler stable+%2893954+QPS%29
2024-05-09T16:50:19.908099 custom scheduler stable+%2893702+QPS%29
2024-05-09T16:50:20.617251 custom scheduler stable+%2893884+QPS%29
2024-05-09T16:50:21.331210 custom scheduler stable+%2894010+QPS%29
2024-05-09T16:50:22.036884 custom scheduler stable+%2884929+QPS%29
2024-05-09T16:50:22.736989 custom scheduler stable+%2879986+QPS%29
2024-05-09T16:50:23.442563 custom scheduler stable+%2879713+QPS%29
2024-05-09T16:50:24.145011 custom scheduler stable+%2880075+QPS%29
2024-05-09T16:50:24.886771 custom scheduler stable+%2877587+QPS%29
2024-05-09T16:50:25.019419 custom scheduler unstable+%28CURR+126963+-+78380+QPS%29
2024-05-09T16:50:25.146113 custom scheduler stable+%2880183+QPS%29
2024-05-09T16:50:25.601772 custom scheduler stable+%2880335+QPS%29
2024-05-09T16:50:26.314191 custom scheduler stable+%2880368+QPS%29
2024-05-09T16:50:27.026202 custom scheduler stable+%2879239+QPS%29
2024-05-09T16:50:27.730298 custom scheduler stable+%2879778+QPS%29
2024-05-09T16:50:28.433470 custom scheduler stable+%2880130+QPS%29
2024-05-09T16:50:29.138419 custom scheduler stable+%2879847+QPS%29
2024-05-09T16:50:29.837464 custom scheduler stable+%2879837+QPS%29
2024-05-09T16:50:30.547796 custom scheduler stable+%2879481+QPS%29
2024-05-09T16:50:31.251411 custom scheduler stable+%2880088+QPS%29
2024-05-09T16:50:31.949782 custom scheduler stable+%2873404+QPS%29
2024-05-09T16:50:32.654518 custom scheduler stable+%2868436+QPS%29
2024-05-09T16:50:33.357954 custom scheduler stable+%2868446+QPS%29
2024-05-09T16:50:34.059716 custom scheduler stable+%2868099+QPS%29
2024-05-09T16:50:34.760406 custom scheduler stable+%2867887+QPS%29
2024-05-09T16:50:35.460098 custom scheduler stable+%2868306+QPS%29
2024-05-09T16:50:36.168260 custom scheduler stable+%2868513+QPS%29
2024-05-09T16:50:36.490100 custom scheduler unstable+%28CURR+98925+-+68404+QPS%29
2024-05-09T16:50:36.554979 custom scheduler stable+%2868361+QPS%29
2024-05-09T16:50:36.884690 custom scheduler stable+%2867678+QPS%29
2024-05-09T16:50:36.955490 custom scheduler unstable+%28CURR+99352+-+68061+QPS%29
2024-05-09T16:50:37.022966 custom scheduler stable+%2867967+QPS%29
2024-05-09T16:50:37.413339 end vips
2024-05-09T16:50:37.418920 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-09T16:50:37.668590 custom scheduler stable+%2867896+QPS%29
2024-05-09T16:50:38.375489 custom scheduler stable+%2868000+QPS%29
2024-05-09T16:50:39.085582 custom scheduler stable+%2868000+QPS%29
2024-05-09T16:50:39.796192 custom scheduler stable+%2867778+QPS%29
2024-05-09T16:50:40.492670 custom scheduler stable+%2867857+QPS%29
2024-05-09T16:50:41.192902 custom scheduler stable+%2868291+QPS%29
2024-05-09T16:50:41.885492 custom scheduler stable+%2853050+QPS%29
2024-05-09T16:50:42.576876 custom scheduler stable+%2838691+QPS%29
2024-05-09T16:50:43.271199 custom scheduler stable+%2838911+QPS%29
2024-05-09T16:50:43.963085 custom scheduler stable+%2838853+QPS%29
2024-05-09T16:50:44.662547 custom scheduler stable+%2839128+QPS%29
2024-05-09T16:50:45.359755 custom scheduler stable+%2838866+QPS%29
