2024-05-09T17:19:51.580803 start scheduler
2024-05-09T17:26:34.259470 custom scheduler stable+%2838088+QPS%29
2024-05-09T17:26:34.949965 custom scheduler stable+%2837869+QPS%29
2024-05-09T17:26:35.653304 custom scheduler stable+%2837965+QPS%29
2024-05-09T17:26:36.344744 custom scheduler stable+%2837903+QPS%29
2024-05-09T17:26:37.036358 custom scheduler stable+%2837942+QPS%29
2024-05-09T17:26:37.727789 custom scheduler stable+%2837809+QPS%29
2024-05-09T17:26:38.423205 custom scheduler stable+%2837648+QPS%29
2024-05-09T17:26:39.114781 custom scheduler stable+%2837677+QPS%29
2024-05-09T17:26:39.805740 custom scheduler stable+%2837435+QPS%29
2024-05-09T17:26:40.501890 custom scheduler stable+%2837357+QPS%29
2024-05-09T17:26:41.071403 custom scheduler unstable+%28CURR+72364+-+38783+QPS%29
2024-05-09T17:26:41.850197 custom scheduler stable+%2879723+QPS%29
2024-05-09T17:26:42.492364 custom scheduler stable+%2890745+QPS%29
2024-05-09T17:26:43.201827 custom scheduler stable+%2890424+QPS%29
2024-05-09T17:26:43.915125 custom scheduler stable+%2890296+QPS%29
2024-05-09T17:26:44.632754 custom scheduler stable+%2890910+QPS%29
2024-05-09T17:26:45.353943 custom scheduler stable+%2890758+QPS%29
2024-05-09T17:26:46.075132 custom scheduler stable+%2890384+QPS%29
2024-05-09T17:26:46.782568 custom scheduler stable+%2890186+QPS%29
2024-05-09T17:26:47.498936 custom scheduler stable+%2890164+QPS%29
2024-05-09T17:26:48.214603 custom scheduler stable+%2890107+QPS%29
2024-05-09T17:26:48.934387 custom scheduler stable+%2890332+QPS%29
2024-05-09T17:26:49.654854 custom scheduler stable+%2890607+QPS%29
2024-05-09T17:26:50.382483 custom scheduler stable+%2890164+QPS%29
2024-05-09T17:26:50.648893 custom scheduler unstable+%28CURR+151544+-+89786+QPS%29
2024-05-09T17:26:50.713419 custom scheduler stable+%2889892+QPS%29
2024-05-09T17:26:51.098581 custom scheduler stable+%2891063+QPS%29
2024-05-09T17:26:51.808383 custom scheduler stable+%2884188+QPS%29
2024-05-09T17:26:52.513078 custom scheduler stable+%2881727+QPS%29
2024-05-09T17:26:53.220844 custom scheduler stable+%2881566+QPS%29
2024-05-09T17:26:53.615580 custom scheduler unstable+%28CURR+119913+-+81981+QPS%29
2024-05-09T17:26:53.678747 custom scheduler stable+%2881942+QPS%29
2024-05-09T17:26:53.935432 custom scheduler stable+%2881969+QPS%29
2024-05-09T17:26:54.645704 custom scheduler stable+%2881396+QPS%29
2024-05-09T17:26:54.972832 custom scheduler unstable+%28CURR+116179+-+81179+QPS%29
2024-05-09T17:26:55.036378 custom scheduler stable+%2881170+QPS%29
2024-05-09T17:26:55.361398 custom scheduler stable+%2881415+QPS%29
2024-05-09T17:26:55.821355 custom scheduler unstable+%28CURR+119218+-+81618+QPS%29
2024-05-09T17:26:55.893928 custom scheduler stable+%2882068+QPS%29
2024-05-09T17:26:56.094286 custom scheduler stable+%2881873+QPS%29
2024-05-09T17:26:56.809229 custom scheduler stable+%2882175+QPS%29
2024-05-09T17:26:57.521411 custom scheduler stable+%2882105+QPS%29
2024-05-09T17:26:58.234455 custom scheduler stable+%2880126+QPS%29
2024-05-09T17:26:58.301721 custom scheduler unstable+%28CURR+128215+-+81381+QPS%29
2024-05-09T17:26:58.365061 custom scheduler stable+%2881432+QPS%29
2024-05-09T17:26:59.005365 custom scheduler unstable+%28CURR+121819+-+81820+QPS%29
2024-05-09T17:26:59.068346 custom scheduler stable+%2881849+QPS%29
2024-05-09T17:26:59.715072 custom scheduler stable+%2881832+QPS%29
2024-05-09T17:27:00.419468 custom scheduler stable+%2881908+QPS%29
2024-05-09T17:27:01.127021 custom scheduler stable+%2881105+QPS%29
2024-05-09T17:27:01.838511 custom scheduler stable+%2877391+QPS%29
2024-05-09T17:27:02.561302 custom scheduler stable+%2876213+QPS%29
2024-05-09T17:27:03.267873 custom scheduler stable+%2876275+QPS%29
2024-05-09T17:27:03.990202 custom scheduler stable+%2876498+QPS%29
2024-05-09T17:27:04.696206 custom scheduler stable+%2876637+QPS%29
2024-05-09T17:27:05.410482 custom scheduler stable+%2876414+QPS%29
2024-05-09T17:27:06.115733 custom scheduler stable+%2876573+QPS%29
2024-05-09T17:27:06.825862 custom scheduler stable+%2876618+QPS%29
2024-05-09T17:27:07.540935 custom scheduler stable+%2876953+QPS%29
2024-05-09T17:27:08.256607 custom scheduler stable+%2877283+QPS%29
2024-05-09T17:27:08.717921 custom scheduler unstable+%28CURR+120640+-+76581+QPS%29
2024-05-09T17:27:08.783071 custom scheduler stable+%2876219+QPS%29
2024-05-09T17:27:08.988959 custom scheduler unstable+%28CURR+109370+-+75716+QPS%29
2024-05-09T17:27:09.117181 custom scheduler stable+%2876241+QPS%29
2024-05-09T17:27:09.760679 custom scheduler stable+%2876292+QPS%29
2024-05-09T17:27:10.478553 custom scheduler stable+%2876116+QPS%29
2024-05-09T17:27:11.124636 custom scheduler unstable+%28CURR+113250+-+77244+QPS%29
2024-05-09T17:27:11.192991 custom scheduler stable+%2877577+QPS%29
2024-05-09T17:27:11.918311 custom scheduler unstable+%28CURR+123826+-+84592+QPS%29
2024-05-09T17:27:11.988716 custom scheduler stable+%2885169+QPS%29
2024-05-09T17:27:12.631743 custom scheduler stable+%2886024+QPS%29
2024-05-09T17:27:13.350570 custom scheduler stable+%2885572+QPS%29
2024-05-09T17:27:14.069779 custom scheduler stable+%2884988+QPS%29
2024-05-09T17:27:14.788260 custom scheduler stable+%2885289+QPS%29
2024-05-09T17:27:15.502149 custom scheduler stable+%2885670+QPS%29
2024-05-09T17:27:16.210189 custom scheduler stable+%2885905+QPS%29
2024-05-09T17:27:16.916597 custom scheduler stable+%2885820+QPS%29
2024-05-09T17:27:17.633543 custom scheduler stable+%2885483+QPS%29
2024-05-09T17:27:18.097209 custom scheduler unstable+%28CURR+128904+-+85209+QPS%29
2024-05-09T17:27:18.163199 custom scheduler stable+%2885648+QPS%29
2024-05-09T17:27:18.356486 custom scheduler stable+%2886022+QPS%29
2024-05-09T17:27:19.066159 custom scheduler stable+%2886990+QPS%29
2024-05-09T17:27:19.775180 custom scheduler stable+%2885729+QPS%29
2024-05-09T17:27:20.480194 custom scheduler stable+%2886308+QPS%29
2024-05-09T17:27:21.189538 custom scheduler unstable+%28CURR+39848+-+78309+QPS%29
2024-05-09T17:27:21.566435 custom scheduler stable+%2858190+QPS%29
2024-05-09T17:27:22.193511 custom scheduler stable+%2832865+QPS%29
2024-05-09T17:27:22.210880 update_cores memcached [0]
2024-05-09T17:27:22.223686 unpause vips
2024-05-09T17:27:22.893762 custom scheduler stable+%2833052+QPS%29
2024-05-09T17:27:22.910076 update_cores memcached [0,1]
2024-05-09T17:27:22.922923 pause vips
2024-05-09T17:27:23.588086 custom scheduler stable+%2832746+QPS%29
2024-05-09T17:27:23.589067 update_cores memcached [0]
2024-05-09T17:27:23.601069 unpause vips
2024-05-09T17:27:24.289912 custom scheduler stable+%2832945+QPS%29
2024-05-09T17:27:24.988951 custom scheduler stable+%2833001+QPS%29
2024-05-09T17:27:25.007181 update_cores memcached [0,1]
2024-05-09T17:27:25.021207 pause vips
2024-05-09T17:27:25.676621 custom scheduler stable+%2832860+QPS%29
2024-05-09T17:27:25.712287 update_cores memcached [0]
2024-05-09T17:27:25.728693 unpause vips
2024-05-09T17:27:26.388515 custom scheduler stable+%2832945+QPS%29
2024-05-09T17:27:27.116639 custom scheduler stable+%2832773+QPS%29
2024-05-09T17:27:27.813405 custom scheduler stable+%2833070+QPS%29
2024-05-09T17:27:27.824701 update_cores memcached [0,1]
2024-05-09T17:27:27.837265 pause vips
2024-05-09T17:27:28.503587 custom scheduler stable+%2833191+QPS%29
2024-05-09T17:27:29.193314 custom scheduler stable+%2833196+QPS%29
2024-05-09T17:27:29.884411 custom scheduler stable+%2833182+QPS%29
2024-05-09T17:27:30.581375 custom scheduler stable+%2832824+QPS%29
2024-05-09T17:27:30.596591 update_cores memcached [0]
2024-05-09T17:27:30.611167 unpause vips
2024-05-09T17:27:31.095816 custom scheduler unstable+%28CURR+13240+-+31335+QPS%29
2024-05-09T17:27:31.115440 update_cores memcached [0,1]
2024-05-09T17:27:31.128208 pause vips
2024-05-09T17:27:31.907808 custom scheduler stable+%289666+QPS%29
2024-05-09T17:27:31.927839 update_cores memcached [0]
2024-05-09T17:27:31.937075 unpause vips
2024-05-09T17:27:32.555129 custom scheduler stable+%285818+QPS%29
2024-05-09T17:27:33.245248 custom scheduler stable+%285785+QPS%29
2024-05-09T17:27:33.936506 custom scheduler stable+%285707+QPS%29
2024-05-09T17:27:34.624092 custom scheduler stable+%285766+QPS%29
2024-05-09T17:27:35.313169 custom scheduler stable+%285761+QPS%29
2024-05-09T17:27:35.446902 custom scheduler unstable+%28CURR+9121+-+5827+QPS%29
2024-05-09T17:27:35.463166 update_cores memcached [0,1]
2024-05-09T17:27:35.475879 pause vips
2024-05-09T17:27:35.509203 custom scheduler stable+%285831+QPS%29
2024-05-09T17:27:35.524018 update_cores memcached [0]
2024-05-09T17:27:35.536303 unpause vips
2024-05-09T17:27:36.017033 custom scheduler stable+%285854+QPS%29
2024-05-09T17:27:36.715596 custom scheduler stable+%285827+QPS%29
2024-05-09T17:27:37.404773 custom scheduler stable+%285940+QPS%29
2024-05-09T17:27:38.092256 custom scheduler stable+%285949+QPS%29
2024-05-09T17:27:38.779790 custom scheduler stable+%285909+QPS%29
2024-05-09T17:27:39.475566 custom scheduler stable+%285651+QPS%29
2024-05-09T17:27:40.168633 custom scheduler stable+%285720+QPS%29
2024-05-09T17:27:40.870545 custom scheduler stable+%285621+QPS%29
2024-05-09T17:27:41.061534 custom scheduler unstable+%28CURR+10951+-+6136+QPS%29
2024-05-09T17:27:41.073103 update_cores memcached [0,1]
2024-05-09T17:27:41.086410 pause vips
2024-05-09T17:27:41.935674 custom scheduler stable+%2831097+QPS%29
2024-05-09T17:27:41.942893 update_cores memcached [0]
2024-05-09T17:27:41.954734 unpause vips
2024-05-09T17:27:42.582688 custom scheduler stable+%2834471+QPS%29
2024-05-09T17:27:42.591804 update_cores memcached [0,1]
2024-05-09T17:27:42.605438 pause vips
2024-05-09T17:27:43.286030 custom scheduler stable+%2834583+QPS%29
2024-05-09T17:27:43.977150 custom scheduler stable+%2834896+QPS%29
2024-05-09T17:27:44.665630 custom scheduler stable+%2834816+QPS%29
2024-05-09T17:27:45.355119 custom scheduler stable+%2834706+QPS%29
2024-05-09T17:27:46.047019 custom scheduler stable+%2834446+QPS%29
2024-05-09T17:27:46.738643 custom scheduler stable+%2834243+QPS%29
2024-05-09T17:27:47.428291 custom scheduler stable+%2834382+QPS%29
2024-05-09T17:27:48.116560 custom scheduler stable+%2834318+QPS%29
2024-05-09T17:27:48.813174 custom scheduler stable+%2834535+QPS%29
2024-05-09T17:27:49.506987 custom scheduler stable+%2834796+QPS%29
2024-05-09T17:27:50.205629 custom scheduler stable+%2834620+QPS%29
2024-05-09T17:27:50.897050 custom scheduler stable+%2834620+QPS%29
2024-05-09T17:27:51.085212 custom scheduler unstable+%28CURR+63745+-+35870+QPS%29
2024-05-09T17:27:51.722187 custom scheduler stable+%2851099+QPS%29
2024-05-09T17:27:52.362266 custom scheduler stable+%2859277+QPS%29
2024-05-09T17:27:53.058951 custom scheduler stable+%2859600+QPS%29
2024-05-09T17:27:53.764390 custom scheduler stable+%2859272+QPS%29
2024-05-09T17:27:54.481416 custom scheduler stable+%2859629+QPS%29
2024-05-09T17:27:55.184581 custom scheduler stable+%2859072+QPS%29
2024-05-09T17:27:55.879770 custom scheduler stable+%2859166+QPS%29
2024-05-09T17:27:56.580616 custom scheduler stable+%2858758+QPS%29
2024-05-09T17:27:57.277778 custom scheduler stable+%2858839+QPS%29
2024-05-09T17:27:57.981338 custom scheduler stable+%2858949+QPS%29
2024-05-09T17:27:58.681000 custom scheduler stable+%2859278+QPS%29
2024-05-09T17:27:59.381237 custom scheduler stable+%2858997+QPS%29
2024-05-09T17:28:00.082956 custom scheduler stable+%2858850+QPS%29
2024-05-09T17:28:00.785518 custom scheduler stable+%2859138+QPS%29
2024-05-09T17:28:01.489332 custom scheduler stable+%2859591+QPS%29
2024-05-09T17:28:02.209922 custom scheduler stable+%2860313+QPS%29
2024-05-09T17:28:02.909353 custom scheduler stable+%2860225+QPS%29
2024-05-09T17:28:03.614514 custom scheduler stable+%2860362+QPS%29
2024-05-09T17:28:04.314283 custom scheduler stable+%2860241+QPS%29
2024-05-09T17:28:05.019164 custom scheduler stable+%2860375+QPS%29
2024-05-09T17:28:05.718972 custom scheduler stable+%2859989+QPS%29
2024-05-09T17:28:06.416291 custom scheduler stable+%2860564+QPS%29
2024-05-09T17:28:07.109494 custom scheduler stable+%2860761+QPS%29
2024-05-09T17:28:07.805632 custom scheduler stable+%2860180+QPS%29
2024-05-09T17:28:08.263913 custom scheduler unstable+%28CURR+86916+-+60079+QPS%29
2024-05-09T17:28:08.326687 custom scheduler stable+%2860032+QPS%29
2024-05-09T17:28:08.519179 custom scheduler stable+%2859901+QPS%29
2024-05-09T17:28:09.225628 custom scheduler stable+%2859933+QPS%29
2024-05-09T17:28:09.933535 custom scheduler stable+%2860341+QPS%29
2024-05-09T17:28:10.634976 custom scheduler stable+%2860131+QPS%29
2024-05-09T17:28:11.331540 custom scheduler stable+%2859559+QPS%29
2024-05-09T17:28:12.026497 custom scheduler stable+%2858361+QPS%29
2024-05-09T17:28:12.728531 custom scheduler stable+%2858847+QPS%29
2024-05-09T17:28:13.433674 custom scheduler stable+%2859436+QPS%29
2024-05-09T17:28:14.138900 custom scheduler stable+%2859060+QPS%29
2024-05-09T17:28:14.850788 custom scheduler stable+%2858228+QPS%29
2024-05-09T17:28:15.555235 custom scheduler stable+%2858821+QPS%29
2024-05-09T17:28:16.254085 custom scheduler stable+%2859044+QPS%29
2024-05-09T17:28:16.952977 custom scheduler stable+%2858651+QPS%29
2024-05-09T17:28:17.652156 custom scheduler stable+%2859233+QPS%29
2024-05-09T17:28:18.350530 custom scheduler stable+%2858721+QPS%29
2024-05-09T17:28:19.049296 custom scheduler stable+%2858993+QPS%29
2024-05-09T17:28:19.748035 custom scheduler stable+%2858696+QPS%29
2024-05-09T17:28:20.452266 custom scheduler stable+%2858617+QPS%29
2024-05-09T17:28:21.160469 custom scheduler stable+%2857674+QPS%29
2024-05-09T17:28:21.860544 custom scheduler stable+%2851424+QPS%29
2024-05-09T17:28:22.568112 custom scheduler stable+%2849748+QPS%29
2024-05-09T17:28:23.269934 custom scheduler stable+%2850284+QPS%29
2024-05-09T17:28:23.971521 custom scheduler stable+%2849742+QPS%29
2024-05-09T17:28:24.666866 custom scheduler stable+%2849241+QPS%29
2024-05-09T17:28:25.360876 custom scheduler stable+%2849131+QPS%29
2024-05-09T17:28:26.051111 custom scheduler stable+%2849475+QPS%29
2024-05-09T17:28:26.743914 custom scheduler stable+%2849680+QPS%29
2024-05-09T17:28:27.437276 custom scheduler stable+%2849713+QPS%29
2024-05-09T17:28:28.133368 custom scheduler stable+%2849763+QPS%29
2024-05-09T17:28:28.827159 custom scheduler stable+%2849611+QPS%29
2024-05-09T17:28:29.521819 custom scheduler stable+%2849558+QPS%29
2024-05-09T17:28:30.220153 custom scheduler stable+%2849329+QPS%29
2024-05-09T17:28:30.925678 custom scheduler stable+%2849082+QPS%29
2024-05-09T17:28:31.115847 custom scheduler unstable+%28CURR+75713+-+49926+QPS%29
2024-05-09T17:28:31.374856 custom scheduler stable+%2853206+QPS%29
2024-05-09T17:28:31.632473 custom scheduler stable+%2856158+QPS%29
2024-05-09T17:28:32.345360 custom scheduler stable+%2860615+QPS%29
2024-05-09T17:28:32.408506 custom scheduler unstable+%28CURR+88718+-+61097+QPS%29
2024-05-09T17:28:32.471896 custom scheduler stable+%2861087+QPS%29
2024-05-09T17:28:33.117419 custom scheduler stable+%2860975+QPS%29
2024-05-09T17:28:33.839131 custom scheduler stable+%2860891+QPS%29
2024-05-09T17:28:34.549632 custom scheduler stable+%2861120+QPS%29
2024-05-09T17:28:35.257797 custom scheduler stable+%2861346+QPS%29
2024-05-09T17:28:35.972104 custom scheduler stable+%2861163+QPS%29
2024-05-09T17:28:36.676407 custom scheduler stable+%2861241+QPS%29
2024-05-09T17:28:37.390995 custom scheduler stable+%2861351+QPS%29
2024-05-09T17:28:38.102802 custom scheduler stable+%2860111+QPS%29
2024-05-09T17:28:38.166221 custom scheduler unstable+%28CURR+89937+-+60859+QPS%29
2024-05-09T17:28:38.229192 custom scheduler stable+%2860724+QPS%29
2024-05-09T17:28:38.885224 custom scheduler stable+%2861225+QPS%29
2024-05-09T17:28:39.588581 custom scheduler stable+%2860955+QPS%29
2024-05-09T17:28:40.302554 custom scheduler stable+%2860820+QPS%29
2024-05-09T17:28:41.005701 custom scheduler stable+%2860908+QPS%29
2024-05-09T17:28:41.524714 custom scheduler unstable+%28CURR+92339+-+63895+QPS%29
2024-05-09T17:28:41.589236 custom scheduler stable+%2864285+QPS%29
2024-05-09T17:28:41.717296 custom scheduler stable+%2865102+QPS%29
2024-05-09T17:28:42.428243 custom scheduler stable+%2867066+QPS%29
2024-05-09T17:28:43.137440 custom scheduler stable+%2867550+QPS%29
2024-05-09T17:28:43.841668 custom scheduler stable+%2867181+QPS%29
2024-05-09T17:28:44.546867 custom scheduler stable+%2867278+QPS%29
2024-05-09T17:28:45.261125 custom scheduler stable+%2867475+QPS%29
2024-05-09T17:28:45.970656 custom scheduler stable+%2867523+QPS%29
2024-05-09T17:28:46.683282 custom scheduler stable+%2867001+QPS%29
2024-05-09T17:28:47.395002 custom scheduler stable+%2867302+QPS%29
2024-05-09T17:28:47.653373 custom scheduler unstable+%28CURR+97267+-+67305+QPS%29
2024-05-09T17:28:47.719900 custom scheduler stable+%2867103+QPS%29
2024-05-09T17:28:48.108864 custom scheduler stable+%2867199+QPS%29
2024-05-09T17:28:48.818937 custom scheduler stable+%2867177+QPS%29
2024-05-09T17:28:49.523399 custom scheduler stable+%2867435+QPS%29
2024-05-09T17:28:50.224424 custom scheduler stable+%2867145+QPS%29
2024-05-09T17:28:50.923480 custom scheduler stable+%2867355+QPS%29
2024-05-09T17:28:51.115172 custom scheduler unstable+%28CURR+112427+-+69226+QPS%29
2024-05-09T17:28:51.566463 custom scheduler stable+%2882940+QPS%29
2024-05-09T17:28:51.629701 custom scheduler unstable+%28CURR+121843+-+84819+QPS%29
2024-05-09T17:28:51.694273 custom scheduler stable+%2886686+QPS%29
2024-05-09T17:28:52.337117 custom scheduler stable+%2897869+QPS%29
2024-05-09T17:28:53.051738 custom scheduler stable+%2897704+QPS%29
2024-05-09T17:28:53.776458 custom scheduler stable+%2898056+QPS%29
2024-05-09T17:28:54.490132 custom scheduler stable+%2896725+QPS%29
2024-05-09T17:28:55.207148 custom scheduler stable+%2896772+QPS%29
2024-05-09T17:28:55.922565 custom scheduler stable+%2896201+QPS%29
2024-05-09T17:28:56.631503 custom scheduler stable+%2897088+QPS%29
2024-05-09T17:28:57.357224 custom scheduler stable+%2897493+QPS%29
2024-05-09T17:28:58.093106 custom scheduler stable+%2896826+QPS%29
2024-05-09T17:28:58.812068 custom scheduler stable+%2898084+QPS%29
2024-05-09T17:28:59.537060 custom scheduler stable+%2897128+QPS%29
2024-05-09T17:29:00.262249 custom scheduler stable+%2896426+QPS%29
2024-05-09T17:29:00.984399 custom scheduler stable+%2897622+QPS%29
2024-05-09T17:29:01.113413 custom scheduler unstable+%28CURR+24821+-+91488+QPS%29
2024-05-09T17:29:01.867871 custom scheduler stable+%2833185+QPS%29
2024-05-09T17:29:02.490106 custom scheduler stable+%2819179+QPS%29
2024-05-09T17:29:02.504569 update_cores memcached [0]
2024-05-09T17:29:02.516960 unpause vips
2024-05-09T17:29:03.180804 custom scheduler stable+%2819060+QPS%29
2024-05-09T17:29:03.867530 custom scheduler stable+%2818723+QPS%29
2024-05-09T17:29:04.562303 custom scheduler stable+%2818734+QPS%29
2024-05-09T17:29:05.254716 custom scheduler stable+%2818988+QPS%29
2024-05-09T17:29:05.958821 custom scheduler stable+%2819022+QPS%29
2024-05-09T17:29:06.654923 custom scheduler stable+%2819165+QPS%29
2024-05-09T17:29:07.363196 custom scheduler stable+%2819021+QPS%29
2024-05-09T17:29:08.065745 custom scheduler stable+%2818839+QPS%29
2024-05-09T17:29:08.756934 custom scheduler stable+%2819189+QPS%29
2024-05-09T17:29:09.274709 custom scheduler unstable+%28CURR+30689+-+18976+QPS%29
2024-05-09T17:29:09.289557 update_cores memcached [0,1]
2024-05-09T17:29:09.301865 pause vips
2024-05-09T17:29:09.338647 custom scheduler stable+%2819022+QPS%29
2024-05-09T17:29:09.349621 update_cores memcached [0]
2024-05-09T17:29:09.362135 unpause vips
2024-05-09T17:29:09.463057 custom scheduler stable+%2819120+QPS%29
2024-05-09T17:29:10.161209 custom scheduler stable+%2819314+QPS%29
2024-05-09T17:29:10.806484 custom scheduler unstable+%28CURR+29181+-+19270+QPS%29
2024-05-09T17:29:10.826896 update_cores memcached [0,1]
2024-05-09T17:29:10.840717 pause vips
2024-05-09T17:29:10.869427 custom scheduler stable+%2819286+QPS%29
2024-05-09T17:29:10.887067 update_cores memcached [0]
2024-05-09T17:29:10.899737 unpause vips
2024-05-09T17:29:11.059389 custom scheduler unstable+%28CURR+34115+-+20136+QPS%29
2024-05-09T17:29:11.069623 update_cores memcached [0,1]
2024-05-09T17:29:11.082788 pause vips
2024-05-09T17:29:11.910030 custom scheduler stable+%2886340+QPS%29
2024-05-09T17:29:12.558897 custom scheduler stable+%2897780+QPS%29
2024-05-09T17:29:13.266852 custom scheduler stable+%2897665+QPS%29
2024-05-09T17:29:13.911435 custom scheduler unstable+%28CURR+147761+-+96758+QPS%29
2024-05-09T17:29:14.040529 custom scheduler stable+%2897752+QPS%29
2024-05-09T17:29:14.682085 custom scheduler stable+%2898068+QPS%29
2024-05-09T17:29:15.392818 custom scheduler stable+%2894830+QPS%29
2024-05-09T17:29:15.521578 custom scheduler unstable+%28CURR+137097+-+94332+QPS%29
2024-05-09T17:29:15.653007 custom scheduler stable+%2895688+QPS%29
2024-05-09T17:29:16.106884 custom scheduler stable+%2897683+QPS%29
2024-05-09T17:29:16.817591 custom scheduler stable+%2898001+QPS%29
2024-05-09T17:29:17.532034 custom scheduler stable+%2898114+QPS%29
2024-05-09T17:29:18.252042 custom scheduler stable+%2897728+QPS%29
2024-05-09T17:29:18.963751 custom scheduler stable+%2897686+QPS%29
2024-05-09T17:29:19.673874 custom scheduler stable+%2898196+QPS%29
2024-05-09T17:29:19.946438 custom scheduler unstable+%28CURR+141951+-+98646+QPS%29
2024-05-09T17:29:20.009716 custom scheduler stable+%2898599+QPS%29
2024-05-09T17:29:20.402081 custom scheduler stable+%2898440+QPS%29
2024-05-09T17:29:21.121294 custom scheduler stable+%2895222+QPS%29
2024-05-09T17:29:21.828645 custom scheduler stable+%2871719+QPS%29
2024-05-09T17:29:22.535181 custom scheduler stable+%2863970+QPS%29
2024-05-09T17:29:23.238027 custom scheduler stable+%2863206+QPS%29
2024-05-09T17:29:23.935623 custom scheduler stable+%2863528+QPS%29
2024-05-09T17:29:24.634938 custom scheduler stable+%2863122+QPS%29
2024-05-09T17:29:25.224555 custom scheduler unstable+%28CURR+94999+-+63376+QPS%29
2024-05-09T17:29:25.287891 custom scheduler stable+%2863134+QPS%29
2024-05-09T17:29:25.355506 custom scheduler stable+%2863299+QPS%29
2024-05-09T17:29:25.673004 end freqmine
2024-05-09T17:29:25.678281 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-09T17:29:25.872444 custom scheduler unstable+%28CURR+104939+-+61858+QPS%29
2024-05-09T17:29:26.013851 custom scheduler stable+%2863004+QPS%29
2024-05-09T17:29:26.080887 custom scheduler stable+%2864339+QPS%29
2024-05-09T17:29:26.155737 start blackscholes [2,3] 2
2024-05-09T17:29:26.785357 custom scheduler stable+%2865892+QPS%29
2024-05-09T17:29:27.497159 custom scheduler stable+%2863345+QPS%29
2024-05-09T17:29:28.200321 custom scheduler stable+%2863650+QPS%29
2024-05-09T17:29:28.909256 custom scheduler stable+%2863405+QPS%29
2024-05-09T17:29:29.622726 custom scheduler stable+%2863431+QPS%29
2024-05-09T17:29:30.332038 custom scheduler stable+%2863410+QPS%29
2024-05-09T17:29:31.034908 custom scheduler stable+%2863592+QPS%29
2024-05-09T17:29:31.098371 custom scheduler unstable+%28CURR+23908+-+60773+QPS%29
2024-05-09T17:29:31.848040 custom scheduler stable+%2826056+QPS%29
2024-05-09T17:29:31.864196 update_cores memcached [0]
2024-05-09T17:29:31.876655 unpause vips
2024-05-09T17:29:32.498369 custom scheduler stable+%2816605+QPS%29
2024-05-09T17:29:33.190860 custom scheduler stable+%2816591+QPS%29
2024-05-09T17:29:33.892819 custom scheduler stable+%2816309+QPS%29
2024-05-09T17:29:34.593525 custom scheduler stable+%2816319+QPS%29
2024-05-09T17:29:35.286638 custom scheduler stable+%2816323+QPS%29
2024-05-09T17:29:35.976628 custom scheduler stable+%2816138+QPS%29
2024-05-09T17:29:36.665223 custom scheduler stable+%2816413+QPS%29
2024-05-09T17:29:37.360155 custom scheduler stable+%2816544+QPS%29
2024-05-09T17:29:38.063074 custom scheduler stable+%2816352+QPS%29
2024-05-09T17:29:38.765556 custom scheduler stable+%2816423+QPS%29
2024-05-09T17:29:39.464622 custom scheduler stable+%2816439+QPS%29
2024-05-09T17:29:40.170138 custom scheduler stable+%2816342+QPS%29
2024-05-09T17:29:40.882067 custom scheduler stable+%2816332+QPS%29
2024-05-09T17:29:41.579542 custom scheduler stable+%2816559+QPS%29
2024-05-09T17:29:42.290292 custom scheduler stable+%2816891+QPS%29
2024-05-09T17:29:43.009485 custom scheduler stable+%2816662+QPS%29
2024-05-09T17:29:43.708080 custom scheduler stable+%2816642+QPS%29
2024-05-09T17:29:44.406801 custom scheduler stable+%2816698+QPS%29
2024-05-09T17:29:45.100220 custom scheduler stable+%2816761+QPS%29
2024-05-09T17:29:45.790913 custom scheduler stable+%2816588+QPS%29
2024-05-09T17:29:46.484692 custom scheduler stable+%2816573+QPS%29
2024-05-09T17:29:47.177442 custom scheduler stable+%2816668+QPS%29
2024-05-09T17:29:47.877357 custom scheduler stable+%2816683+QPS%29
2024-05-09T17:29:48.570835 custom scheduler stable+%2816891+QPS%29
2024-05-09T17:29:49.270887 custom scheduler stable+%2816794+QPS%29
2024-05-09T17:29:49.961224 custom scheduler stable+%2816723+QPS%29
2024-05-09T17:29:50.668336 custom scheduler stable+%2816933+QPS%29
2024-05-09T17:29:51.120310 custom scheduler unstable+%28CURR+84931+-+20189+QPS%29
2024-05-09T17:29:51.131225 update_cores memcached [0,1]
2024-05-09T17:29:51.145404 pause vips
2024-05-09T17:29:51.972990 custom scheduler stable+%2874426+QPS%29
2024-05-09T17:29:52.037056 custom scheduler unstable+%28CURR+117528+-+79159+QPS%29
2024-05-09T17:29:52.100199 custom scheduler stable+%2880814+QPS%29
2024-05-09T17:29:52.611102 custom scheduler stable+%2879445+QPS%29
2024-05-09T17:29:53.311609 custom scheduler stable+%2878905+QPS%29
2024-05-09T17:29:54.019482 custom scheduler stable+%2877507+QPS%29
2024-05-09T17:29:54.151698 custom scheduler unstable+%28CURR+137419+-+78799+QPS%29
2024-05-09T17:29:54.216403 custom scheduler stable+%2879508+QPS%29
2024-05-09T17:29:54.728228 custom scheduler stable+%2879193+QPS%29
2024-05-09T17:29:54.992327 custom scheduler unstable+%28CURR+123122+-+80752+QPS%29
2024-05-09T17:29:55.054850 custom scheduler stable+%2881857+QPS%29
2024-05-09T17:29:55.436951 custom scheduler stable+%2879339+QPS%29
