2024-05-09T22:09:00.738060 start scheduler
2024-05-09T22:16:08.100146 custom memcached Some+jobs+are+done%3A+%28high%2C+0%29%2C+%28low%2C+1%29
2024-05-09T22:16:08.452305 start blackscholes [1] 1
2024-05-09T22:16:08.743038 custom scheduler stable+%2818608+QPS%29
2024-05-09T22:16:09.434575 custom scheduler stable+%2816300+QPS%29
2024-05-09T22:16:10.124998 custom scheduler stable+%2816113+QPS%29
2024-05-09T22:16:10.695130 custom scheduler unstable+%28CURR+23555+-+16280+QPS%29
2024-05-09T22:16:10.716857 pause blackscholes
2024-05-09T22:16:10.759077 custom scheduler stable+%2816198+QPS%29
2024-05-09T22:16:10.787520 unpause blackscholes
2024-05-09T22:16:10.821120 custom scheduler stable+%2816127+QPS%29
2024-05-09T22:16:11.534370 custom scheduler stable+%2815978+QPS%29
2024-05-09T22:16:12.220630 custom scheduler stable+%2816110+QPS%29
2024-05-09T22:16:12.916752 custom scheduler stable+%2816167+QPS%29
2024-05-09T22:16:13.602624 custom scheduler stable+%2816091+QPS%29
2024-05-09T22:16:13.991579 custom scheduler unstable+%28CURR+24639+-+15879+QPS%29
2024-05-09T22:16:14.015130 pause blackscholes
2024-05-09T22:16:14.054780 custom scheduler stable+%2816041+QPS%29
2024-05-09T22:16:14.188106 unpause blackscholes
2024-05-09T22:16:14.308996 custom scheduler stable+%2815975+QPS%29
2024-05-09T22:16:14.998907 custom scheduler stable+%2816115+QPS%29
2024-05-09T22:16:15.711490 custom scheduler stable+%2816094+QPS%29
2024-05-09T22:16:15.924450 pause blackscholes
2024-05-09T22:16:15.966309 unpause blackscholes
2024-05-09T22:16:16.402168 custom scheduler stable+%2816102+QPS%29
2024-05-09T22:16:17.032923 custom scheduler unstable+%28CURR+25315+-+16132+QPS%29
2024-05-09T22:16:17.060292 pause blackscholes
2024-05-09T22:16:17.095379 custom scheduler stable+%2816219+QPS%29
2024-05-09T22:16:17.120852 unpause blackscholes
2024-05-09T22:16:17.784874 custom scheduler stable+%2816232+QPS%29
2024-05-09T22:16:18.469770 custom scheduler stable+%2812647+QPS%29
2024-05-09T22:16:19.169413 custom scheduler stable+%289452+QPS%29
2024-05-09T22:16:19.863226 custom scheduler stable+%289462+QPS%29
2024-05-09T22:16:20.027262 pause blackscholes
2024-05-09T22:16:20.550188 custom scheduler stable+%289499+QPS%29
2024-05-09T22:16:20.876105 unpause blackscholes
2024-05-09T22:16:21.237026 custom scheduler stable+%289536+QPS%29
2024-05-09T22:16:21.929886 custom scheduler stable+%289447+QPS%29
2024-05-09T22:16:22.312343 custom scheduler unstable+%28CURR+14188+-+9474+QPS%29
2024-05-09T22:16:22.343862 pause blackscholes
2024-05-09T22:16:22.374277 custom scheduler stable+%289469+QPS%29
2024-05-09T22:16:22.621260 custom scheduler stable+%289382+QPS%29
2024-05-09T22:16:23.109763 unpause blackscholes
2024-05-09T22:16:23.309988 custom scheduler stable+%289367+QPS%29
2024-05-09T22:16:24.005124 custom scheduler stable+%289413+QPS%29
2024-05-09T22:16:24.703055 custom scheduler stable+%289261+QPS%29
2024-05-09T22:16:25.386876 custom scheduler stable+%289378+QPS%29
2024-05-09T22:16:26.100864 custom scheduler stable+%289287+QPS%29
2024-05-09T22:16:26.788160 custom scheduler stable+%289460+QPS%29
2024-05-09T22:16:27.475301 custom scheduler stable+%289538+QPS%29
2024-05-09T22:16:27.973778 custom scheduler unstable+%28CURR+27156+-+10483+QPS%29
2024-05-09T22:16:27.993166 pause blackscholes
2024-05-09T22:16:28.788954 custom scheduler stable+%2824809+QPS%29
2024-05-09T22:16:28.814053 unpause blackscholes
2024-05-09T22:16:29.424903 custom scheduler stable+%2827512+QPS%29
2024-05-09T22:16:30.128558 custom scheduler stable+%2828297+QPS%29
2024-05-09T22:16:30.709117 custom scheduler unstable+%28CURR+43555+-+27895+QPS%29
2024-05-09T22:16:30.751956 pause blackscholes
2024-05-09T22:16:30.772160 custom scheduler stable+%2827829+QPS%29
2024-05-09T22:16:30.792600 unpause blackscholes
2024-05-09T22:16:30.835253 custom scheduler stable+%2827840+QPS%29
2024-05-09T22:16:31.532880 custom scheduler stable+%2827664+QPS%29
2024-05-09T22:16:32.239201 custom scheduler stable+%2827951+QPS%29
2024-05-09T22:16:32.937285 custom scheduler stable+%2827995+QPS%29
2024-05-09T22:16:33.581290 custom scheduler unstable+%28CURR+42204+-+27746+QPS%29
2024-05-09T22:16:33.604950 pause blackscholes
2024-05-09T22:16:33.644806 custom scheduler stable+%2827789+QPS%29
2024-05-09T22:16:33.688694 unpause blackscholes
2024-05-09T22:16:33.778487 custom scheduler unstable+%28CURR+40049+-+27885+QPS%29
2024-05-09T22:16:33.809319 pause blackscholes
2024-05-09T22:16:33.843222 custom scheduler stable+%2827895+QPS%29
2024-05-09T22:16:33.871058 unpause blackscholes
2024-05-09T22:16:34.345584 custom scheduler stable+%2827789+QPS%29
2024-05-09T22:16:35.036691 custom scheduler stable+%2827697+QPS%29
2024-05-09T22:16:35.735679 custom scheduler stable+%2827738+QPS%29
2024-05-09T22:16:36.195827 custom scheduler unstable+%28CURR+44022+-+27870+QPS%29
2024-05-09T22:16:36.217732 pause blackscholes
2024-05-09T22:16:36.262940 custom scheduler stable+%2827883+QPS%29
2024-05-09T22:16:36.279845 unpause blackscholes
2024-05-09T22:16:36.455399 custom scheduler stable+%2828039+QPS%29
2024-05-09T22:16:37.158532 custom scheduler stable+%2828469+QPS%29
2024-05-09T22:16:37.853084 custom scheduler stable+%2827997+QPS%29
2024-05-09T22:16:37.979453 custom scheduler unstable+%28CURR+49785+-+28722+QPS%29
2024-05-09T22:16:38.002048 pause blackscholes
2024-05-09T22:16:38.669699 custom scheduler stable+%2839104+QPS%29
2024-05-09T22:16:38.807774 custom scheduler unstable+%28CURR+65074+-+41184+QPS%29
2024-05-09T22:16:38.870677 custom scheduler stable+%2842131+QPS%29
2024-05-09T22:16:39.308205 custom scheduler stable+%2843410+QPS%29
2024-05-09T22:16:40.001281 custom scheduler stable+%2843343+QPS%29
2024-05-09T22:16:40.692849 custom scheduler stable+%2843189+QPS%29
2024-05-09T22:16:41.391383 custom scheduler stable+%2843470+QPS%29
2024-05-09T22:16:42.082736 custom scheduler stable+%2843827+QPS%29
2024-05-09T22:16:42.776683 custom scheduler stable+%2843540+QPS%29
2024-05-09T22:16:43.468393 custom scheduler stable+%2843463+QPS%29
2024-05-09T22:16:44.160563 custom scheduler stable+%2843422+QPS%29
2024-05-09T22:16:44.848973 custom scheduler stable+%2843511+QPS%29
2024-05-09T22:16:45.543791 custom scheduler stable+%2843615+QPS%29
2024-05-09T22:16:46.234017 custom scheduler stable+%2843704+QPS%29
2024-05-09T22:16:46.922840 custom scheduler stable+%2843581+QPS%29
2024-05-09T22:16:47.435084 custom scheduler unstable+%28CURR+62371+-+43657+QPS%29
2024-05-09T22:16:47.497597 custom scheduler stable+%2843601+QPS%29
2024-05-09T22:16:47.622755 custom scheduler stable+%2843852+QPS%29
2024-05-09T22:16:48.006866 custom scheduler unstable+%28CURR+98120+-+46700+QPS%29
2024-05-09T22:16:48.592752 custom scheduler stable+%2872841+QPS%29
2024-05-09T22:16:48.655925 custom scheduler unstable+%28CURR+109998+-+75612+QPS%29
2024-05-09T22:16:48.720406 custom scheduler stable+%2878309+QPS%29
2024-05-09T22:16:48.979626 custom scheduler unstable+%28CURR+132186+-+87989+QPS%29
2024-05-09T22:16:49.042569 custom scheduler stable+%2889220+QPS%29
2024-05-09T22:16:49.237090 custom scheduler stable+%2888352+QPS%29
2024-05-09T22:16:49.935143 custom scheduler stable+%2889455+QPS%29
2024-05-09T22:16:50.654169 custom scheduler stable+%2888715+QPS%29
2024-05-09T22:16:51.359907 custom scheduler stable+%2888255+QPS%29
2024-05-09T22:16:52.064010 custom scheduler stable+%2887702+QPS%29
2024-05-09T22:16:52.771529 custom scheduler stable+%2888452+QPS%29
2024-05-09T22:16:53.475519 custom scheduler stable+%2888449+QPS%29
2024-05-09T22:16:53.608487 custom scheduler unstable+%28CURR+126638+-+88340+QPS%29
2024-05-09T22:16:53.675242 custom scheduler stable+%2888684+QPS%29
2024-05-09T22:16:54.194557 custom scheduler stable+%2888152+QPS%29
2024-05-09T22:16:54.909290 custom scheduler stable+%2888384+QPS%29
2024-05-09T22:16:55.628668 custom scheduler stable+%2888773+QPS%29
2024-05-09T22:16:56.340459 custom scheduler stable+%2888617+QPS%29
2024-05-09T22:16:57.050744 custom scheduler stable+%2888211+QPS%29
2024-05-09T22:16:57.761493 custom scheduler stable+%2888229+QPS%29
2024-05-09T22:16:58.163243 custom scheduler unstable+%28CURR+128501+-+89109+QPS%29
2024-05-09T22:16:58.226940 custom scheduler stable+%2889315+QPS%29
2024-05-09T22:16:58.489424 custom scheduler stable+%2889703+QPS%29
2024-05-09T22:16:59.195615 custom scheduler stable+%2891022+QPS%29
2024-05-09T22:16:59.918527 custom scheduler stable+%2891267+QPS%29
2024-05-09T22:17:00.626972 custom scheduler stable+%2891593+QPS%29
2024-05-09T22:17:01.334224 custom scheduler stable+%2890965+QPS%29
2024-05-09T22:17:02.046134 custom scheduler stable+%2891187+QPS%29
2024-05-09T22:17:02.761886 custom scheduler stable+%2891451+QPS%29
2024-05-09T22:17:03.487862 custom scheduler stable+%2890926+QPS%29
2024-05-09T22:17:04.206304 custom scheduler stable+%2891003+QPS%29
2024-05-09T22:17:04.916022 custom scheduler stable+%2891359+QPS%29
2024-05-09T22:17:05.630804 custom scheduler stable+%2891401+QPS%29
2024-05-09T22:17:05.757314 custom scheduler unstable+%28CURR+130640+-+91183+QPS%29
2024-05-09T22:17:05.822259 custom scheduler stable+%2891427+QPS%29
2024-05-09T22:17:06.343673 custom scheduler stable+%2891192+QPS%29
2024-05-09T22:17:07.045589 custom scheduler stable+%2891421+QPS%29
2024-05-09T22:17:07.320682 custom scheduler unstable+%28CURR+132781+-+91466+QPS%29
2024-05-09T22:17:07.385331 custom scheduler stable+%2891138+QPS%29
2024-05-09T22:17:07.779203 custom scheduler stable+%2891034+QPS%29
2024-05-09T22:17:08.493414 custom scheduler stable+%2877029+QPS%29
2024-05-09T22:17:09.198320 custom scheduler stable+%2865712+QPS%29
2024-05-09T22:17:09.905493 custom scheduler stable+%2866456+QPS%29
2024-05-09T22:17:10.615219 custom scheduler stable+%2866186+QPS%29
2024-05-09T22:17:11.334275 custom scheduler stable+%2866234+QPS%29
2024-05-09T22:17:12.048279 custom scheduler stable+%2866543+QPS%29
2024-05-09T22:17:12.761194 custom scheduler stable+%2866371+QPS%29
2024-05-09T22:17:13.469522 custom scheduler stable+%2866017+QPS%29
2024-05-09T22:17:14.175450 custom scheduler stable+%2866849+QPS%29
2024-05-09T22:17:14.894873 custom scheduler stable+%2866511+QPS%29
2024-05-09T22:17:15.595145 custom scheduler stable+%2866100+QPS%29
2024-05-09T22:17:16.300809 custom scheduler stable+%2866065+QPS%29
2024-05-09T22:17:17.001105 custom scheduler stable+%2865822+QPS%29
2024-05-09T22:17:17.708762 custom scheduler stable+%2866224+QPS%29
2024-05-09T22:17:18.414961 custom scheduler stable+%2867620+QPS%29
2024-05-09T22:17:19.116248 custom scheduler stable+%2869131+QPS%29
2024-05-09T22:17:19.824014 custom scheduler stable+%2868793+QPS%29
2024-05-09T22:17:20.527862 custom scheduler stable+%2868684+QPS%29
2024-05-09T22:17:21.244086 custom scheduler stable+%2868850+QPS%29
2024-05-09T22:17:21.943742 custom scheduler stable+%2868743+QPS%29
2024-05-09T22:17:22.653491 custom scheduler stable+%2868556+QPS%29
2024-05-09T22:17:23.349508 custom scheduler stable+%2868881+QPS%29
2024-05-09T22:17:24.050680 custom scheduler stable+%2869063+QPS%29
2024-05-09T22:17:24.751410 custom scheduler stable+%2868914+QPS%29
2024-05-09T22:17:25.447813 custom scheduler stable+%2869215+QPS%29
2024-05-09T22:17:26.158620 custom scheduler stable+%2868999+QPS%29
2024-05-09T22:17:26.862538 custom scheduler stable+%2869141+QPS%29
2024-05-09T22:17:27.571127 custom scheduler stable+%2869217+QPS%29
2024-05-09T22:17:28.278832 custom scheduler stable+%2871054+QPS%29
2024-05-09T22:17:28.598610 custom scheduler unstable+%28CURR+104811+-+73292+QPS%29
2024-05-09T22:17:28.663023 custom scheduler stable+%2873869+QPS%29
2024-05-09T22:17:28.980634 custom scheduler stable+%2876034+QPS%29
2024-05-09T22:17:29.682565 custom scheduler stable+%2875513+QPS%29
2024-05-09T22:17:30.380704 custom scheduler stable+%2875335+QPS%29
2024-05-09T22:17:31.086799 custom scheduler stable+%2875372+QPS%29
2024-05-09T22:17:31.794198 custom scheduler stable+%2875236+QPS%29
2024-05-09T22:17:32.497003 custom scheduler stable+%2875305+QPS%29
2024-05-09T22:17:33.212327 custom scheduler stable+%2875531+QPS%29
2024-05-09T22:17:33.915057 custom scheduler stable+%2875715+QPS%29
2024-05-09T22:17:34.617016 custom scheduler stable+%2875367+QPS%29
2024-05-09T22:17:35.032068 custom scheduler unstable+%28CURR+138270+-+75309+QPS%29
2024-05-09T22:17:35.095448 custom scheduler stable+%2875914+QPS%29
2024-05-09T22:17:35.353531 custom scheduler stable+%2875529+QPS%29
2024-05-09T22:17:36.058485 custom scheduler stable+%2876147+QPS%29
2024-05-09T22:17:36.759636 custom scheduler stable+%2876063+QPS%29
2024-05-09T22:17:37.465012 custom scheduler stable+%2876046+QPS%29
2024-05-09T22:17:37.787091 custom scheduler unstable+%28CURR+109306+-+76455+QPS%29
2024-05-09T22:17:37.851485 custom scheduler stable+%2876352+QPS%29
2024-05-09T22:17:37.979106 custom scheduler unstable+%28CURR+43480+-+73678+QPS%29
2024-05-09T22:17:38.478994 custom scheduler stable+%2850435+QPS%29
2024-05-09T22:17:39.103031 custom scheduler stable+%2829073+QPS%29
2024-05-09T22:17:39.120854 unpause blackscholes
2024-05-09T22:17:39.511883 pause blackscholes
2024-05-09T22:17:39.594271 unpause blackscholes
2024-05-09T22:17:39.808445 custom scheduler stable+%2828642+QPS%29
2024-05-09T22:17:40.507092 custom scheduler stable+%2829021+QPS%29
2024-05-09T22:17:40.541730 pause blackscholes
2024-05-09T22:17:40.592688 unpause blackscholes
2024-05-09T22:17:40.775064 custom scheduler unstable+%28CURR+42310+-+28966+QPS%29
2024-05-09T22:17:40.797655 pause blackscholes
2024-05-09T22:17:40.838043 custom scheduler stable+%2828918+QPS%29
2024-05-09T22:17:40.859257 unpause blackscholes
2024-05-09T22:17:41.219093 custom scheduler stable+%2829105+QPS%29
2024-05-09T22:17:41.920410 custom scheduler stable+%2829254+QPS%29
2024-05-09T22:17:42.638320 custom scheduler stable+%2829311+QPS%29
2024-05-09T22:17:43.338599 custom scheduler stable+%2829473+QPS%29
2024-05-09T22:17:44.050491 custom scheduler stable+%2829160+QPS%29
2024-05-09T22:17:44.752737 custom scheduler stable+%2829202+QPS%29
2024-05-09T22:17:45.335652 custom scheduler unstable+%28CURR+45667+-+28801+QPS%29
2024-05-09T22:17:45.367712 pause blackscholes
2024-05-09T22:17:45.399124 custom scheduler stable+%2828837+QPS%29
2024-05-09T22:17:45.448733 unpause blackscholes
2024-05-09T22:17:45.461972 custom scheduler stable+%2828706+QPS%29
2024-05-09T22:17:46.155859 custom scheduler stable+%2829223+QPS%29
2024-05-09T22:17:46.851012 custom scheduler stable+%2829155+QPS%29
2024-05-09T22:17:47.552929 custom scheduler stable+%2829254+QPS%29
2024-05-09T22:17:48.000363 custom scheduler unstable+%28CURR+66408+-+31238+QPS%29
2024-05-09T22:17:48.026175 pause blackscholes
2024-05-09T22:17:48.699803 custom scheduler stable+%2848852+QPS%29
2024-05-09T22:17:49.335685 custom scheduler stable+%2854733+QPS%29
2024-05-09T22:17:50.031733 custom scheduler stable+%2855254+QPS%29
2024-05-09T22:17:50.730705 custom scheduler stable+%2855084+QPS%29
2024-05-09T22:17:51.426483 custom scheduler stable+%2854776+QPS%29
2024-05-09T22:17:52.134586 custom scheduler stable+%2854675+QPS%29
2024-05-09T22:17:52.831341 custom scheduler stable+%2855108+QPS%29
2024-05-09T22:17:53.529206 custom scheduler stable+%2854734+QPS%29
2024-05-09T22:17:54.224353 custom scheduler stable+%2854749+QPS%29
2024-05-09T22:17:54.921479 custom scheduler stable+%2854794+QPS%29
2024-05-09T22:17:55.626498 custom scheduler stable+%2854956+QPS%29
2024-05-09T22:17:56.340922 custom scheduler stable+%2854953+QPS%29
2024-05-09T22:17:57.043313 custom scheduler stable+%2854987+QPS%29
2024-05-09T22:17:57.739133 custom scheduler stable+%2854950+QPS%29
2024-05-09T22:17:57.990158 custom scheduler unstable+%28CURR+85582+-+55674+QPS%29
2024-05-09T22:17:58.306471 custom scheduler stable+%2860322+QPS%29
2024-05-09T22:17:58.435298 custom scheduler stable+%2862629+QPS%29
2024-05-09T22:17:59.143899 custom scheduler stable+%2869855+QPS%29
2024-05-09T22:17:59.847312 custom scheduler stable+%2870076+QPS%29
2024-05-09T22:18:00.555189 custom scheduler stable+%2869868+QPS%29
2024-05-09T22:18:01.278015 custom scheduler stable+%2869527+QPS%29
2024-05-09T22:18:01.991195 custom scheduler stable+%2869248+QPS%29
2024-05-09T22:18:02.691158 custom scheduler stable+%2869314+QPS%29
2024-05-09T22:18:03.401572 custom scheduler stable+%2869672+QPS%29
2024-05-09T22:18:04.112991 custom scheduler stable+%2869943+QPS%29
2024-05-09T22:18:04.814760 custom scheduler stable+%2869791+QPS%29
2024-05-09T22:18:05.515683 custom scheduler stable+%2870071+QPS%29
2024-05-09T22:18:06.218751 custom scheduler stable+%2869827+QPS%29
2024-05-09T22:18:06.920830 custom scheduler stable+%2869508+QPS%29
2024-05-09T22:18:07.628970 custom scheduler stable+%2869596+QPS%29
2024-05-09T22:18:08.008793 custom scheduler unstable+%28CURR+29624+-+65774+QPS%29
2024-05-09T22:18:08.569625 custom scheduler stable+%2840279+QPS%29
2024-05-09T22:18:09.204091 custom scheduler stable+%2823070+QPS%29
2024-05-09T22:18:09.224505 unpause blackscholes
2024-05-09T22:18:09.900669 custom scheduler stable+%2823216+QPS%29
2024-05-09T22:18:10.592926 custom scheduler stable+%2823180+QPS%29
2024-05-09T22:18:11.284532 custom scheduler stable+%2823074+QPS%29
2024-05-09T22:18:11.978343 custom scheduler stable+%2823163+QPS%29
2024-05-09T22:18:12.669040 custom scheduler stable+%2823277+QPS%29
2024-05-09T22:18:13.359390 custom scheduler stable+%2823275+QPS%29
2024-05-09T22:18:14.051685 custom scheduler stable+%2822976+QPS%29
2024-05-09T22:18:14.747179 custom scheduler stable+%2823034+QPS%29
2024-05-09T22:18:15.254032 custom scheduler unstable+%28CURR+34521+-+23247+QPS%29
2024-05-09T22:18:15.277033 pause blackscholes
2024-05-09T22:18:15.321463 custom scheduler stable+%2823204+QPS%29
2024-05-09T22:18:15.347797 unpause blackscholes
2024-05-09T22:18:15.449440 custom scheduler stable+%2823097+QPS%29
2024-05-09T22:18:16.137795 custom scheduler stable+%2823117+QPS%29
2024-05-09T22:18:16.829977 custom scheduler stable+%2823209+QPS%29
2024-05-09T22:18:17.532394 custom scheduler stable+%2823132+QPS%29
2024-05-09T22:18:17.976464 custom scheduler unstable+%28CURR+64620+-+25317+QPS%29
2024-05-09T22:18:17.993468 pause blackscholes
2024-05-09T22:18:18.750155 custom scheduler stable+%2864554+QPS%29
2024-05-09T22:18:18.814356 custom scheduler unstable+%28CURR+99566+-+68046+QPS%29
2024-05-09T22:18:18.878317 custom scheduler stable+%2871295+QPS%29
2024-05-09T22:18:19.385761 custom scheduler stable+%2874912+QPS%29
2024-05-09T22:18:20.087027 custom scheduler stable+%2875210+QPS%29
2024-05-09T22:18:20.784822 custom scheduler stable+%2875604+QPS%29
2024-05-09T22:18:21.487731 custom scheduler stable+%2875790+QPS%29
2024-05-09T22:18:22.198689 custom scheduler stable+%2875454+QPS%29
2024-05-09T22:18:22.902522 custom scheduler stable+%2875168+QPS%29
2024-05-09T22:18:23.599498 custom scheduler stable+%2874770+QPS%29
2024-05-09T22:18:24.303457 custom scheduler stable+%2875053+QPS%29
2024-05-09T22:18:24.889371 custom scheduler unstable+%28CURR+111497+-+75292+QPS%29
2024-05-09T22:18:24.953033 custom scheduler stable+%2875639+QPS%29
2024-05-09T22:18:25.015528 custom scheduler stable+%2875444+QPS%29
2024-05-09T22:18:25.711676 custom scheduler stable+%2875611+QPS%29
2024-05-09T22:18:26.071729 end freqmine
2024-05-09T22:18:26.076740 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-09T22:18:26.454446 custom scheduler stable+%2873967+QPS%29
2024-05-09T22:18:26.577233 start vips [2,3] 3
2024-05-09T22:18:27.167197 custom scheduler stable+%2876253+QPS%29
2024-05-09T22:18:27.871466 custom scheduler stable+%2875257+QPS%29
2024-05-09T22:18:28.002764 custom scheduler unstable+%28CURR+112685+-+76288+QPS%29
2024-05-09T22:18:28.065902 custom scheduler stable+%2877218+QPS%29
2024-05-09T22:18:28.576375 custom scheduler stable+%2883180+QPS%29
2024-05-09T22:18:29.278023 custom scheduler stable+%2887823+QPS%29
2024-05-09T22:18:29.998369 custom scheduler stable+%2887749+QPS%29
2024-05-09T22:18:30.703486 custom scheduler stable+%2888044+QPS%29
2024-05-09T22:18:31.029298 custom scheduler unstable+%28CURR+132513+-+88400+QPS%29
2024-05-09T22:18:31.091765 custom scheduler stable+%2888080+QPS%29
2024-05-09T22:18:31.416167 custom scheduler stable+%2887910+QPS%29
2024-05-09T22:18:32.131262 custom scheduler stable+%2887558+QPS%29
2024-05-09T22:18:32.649592 custom scheduler unstable+%28CURR+128000+-+87198+QPS%29
2024-05-09T22:18:32.714460 custom scheduler stable+%2887548+QPS%29
2024-05-09T22:18:32.847128 custom scheduler stable+%2887859+QPS%29
2024-05-09T22:18:33.562337 custom scheduler stable+%2889152+QPS%29
2024-05-09T22:18:34.275065 custom scheduler stable+%2887643+QPS%29
2024-05-09T22:18:34.980790 custom scheduler stable+%2887857+QPS%29
2024-05-09T22:18:35.715665 custom scheduler stable+%2887485+QPS%29
2024-05-09T22:18:36.421267 custom scheduler stable+%2887692+QPS%29
2024-05-09T22:18:37.127222 custom scheduler stable+%2887412+QPS%29
2024-05-09T22:18:37.777538 custom scheduler unstable+%28CURR+128816+-+87230+QPS%29
2024-05-09T22:18:37.843721 custom scheduler stable+%2887081+QPS%29
2024-05-09T22:18:38.542373 custom scheduler stable+%2874247+QPS%29
2024-05-09T22:18:39.258528 custom scheduler stable+%2866103+QPS%29
2024-05-09T22:18:39.972297 custom scheduler stable+%2865965+QPS%29
2024-05-09T22:18:40.668549 custom scheduler stable+%2866010+QPS%29
2024-05-09T22:18:41.375351 custom scheduler stable+%2866076+QPS%29
2024-05-09T22:18:42.082998 custom scheduler stable+%2865734+QPS%29
2024-05-09T22:18:42.785985 custom scheduler stable+%2865561+QPS%29
2024-05-09T22:18:43.488225 custom scheduler stable+%2865649+QPS%29
2024-05-09T22:18:44.209124 custom scheduler stable+%2865369+QPS%29
2024-05-09T22:18:44.922393 custom scheduler stable+%2866105+QPS%29
2024-05-09T22:18:45.628003 custom scheduler stable+%2866241+QPS%29
2024-05-09T22:18:46.331253 custom scheduler stable+%2865382+QPS%29
2024-05-09T22:18:47.031242 custom scheduler stable+%2865768+QPS%29
2024-05-09T22:18:47.742272 custom scheduler stable+%2865761+QPS%29
2024-05-09T22:18:48.441875 custom scheduler stable+%2867814+QPS%29
2024-05-09T22:18:48.832839 custom scheduler unstable+%28CURR+100671+-+70400+QPS%29
2024-05-09T22:18:48.899141 custom scheduler stable+%2870363+QPS%29
2024-05-09T22:18:49.151783 custom scheduler stable+%2870716+QPS%29
2024-05-09T22:18:49.851719 custom scheduler stable+%2871058+QPS%29
2024-05-09T22:18:50.559669 custom scheduler stable+%2870907+QPS%29
2024-05-09T22:18:51.261019 custom scheduler stable+%2870511+QPS%29
2024-05-09T22:18:51.958187 custom scheduler stable+%2870656+QPS%29
2024-05-09T22:18:52.655400 custom scheduler stable+%2870833+QPS%29
2024-05-09T22:18:53.349323 custom scheduler stable+%2870368+QPS%29
2024-05-09T22:18:54.055970 custom scheduler stable+%2870293+QPS%29
2024-05-09T22:18:54.753015 custom scheduler stable+%2871115+QPS%29
2024-05-09T22:18:55.448818 custom scheduler stable+%2870864+QPS%29
2024-05-09T22:18:56.147792 custom scheduler stable+%2870749+QPS%29
2024-05-09T22:18:56.847909 custom scheduler stable+%2870802+QPS%29
2024-05-09T22:18:57.543952 custom scheduler stable+%2870757+QPS%29
2024-05-09T22:18:58.240939 custom scheduler stable+%2871462+QPS%29
2024-05-09T22:18:58.938231 custom scheduler stable+%2873445+QPS%29
2024-05-09T22:18:59.635206 custom scheduler stable+%2873771+QPS%29
2024-05-09T22:19:00.339718 custom scheduler stable+%2873621+QPS%29
2024-05-09T22:19:01.034854 custom scheduler stable+%2873673+QPS%29
2024-05-09T22:19:01.739602 custom scheduler stable+%2873813+QPS%29
2024-05-09T22:19:02.440244 custom scheduler stable+%2874418+QPS%29
2024-05-09T22:19:03.022901 custom scheduler unstable+%28CURR+108376+-+73862+QPS%29
2024-05-09T22:19:03.085977 custom scheduler stable+%2873921+QPS%29
2024-05-09T22:19:03.148848 custom scheduler stable+%2873978+QPS%29
2024-05-09T22:19:03.862671 custom scheduler stable+%2873719+QPS%29
2024-05-09T22:19:04.587884 custom scheduler stable+%2873039+QPS%29
2024-05-09T22:19:05.295367 custom scheduler stable+%2873873+QPS%29
2024-05-09T22:19:06.005436 custom scheduler stable+%2873322+QPS%29
2024-05-09T22:19:06.071018 custom scheduler unstable+%28CURR+106507+-+73985+QPS%29
2024-05-09T22:19:06.135369 custom scheduler stable+%2873877+QPS%29
2024-05-09T22:19:06.770445 custom scheduler stable+%2873825+QPS%29
2024-05-09T22:19:07.466833 custom scheduler stable+%2873828+QPS%29
2024-05-09T22:19:07.975232 custom scheduler unstable+%28CURR+33559+-+70934+QPS%29
2024-05-09T22:19:08.783320 custom scheduler stable+%2824436+QPS%29
2024-05-09T22:19:08.799807 unpause blackscholes
2024-05-09T22:19:09.418637 custom scheduler stable+%2815278+QPS%29
2024-05-09T22:19:10.112098 custom scheduler stable+%2815192+QPS%29
2024-05-09T22:19:10.816350 custom scheduler stable+%2814983+QPS%29
2024-05-09T22:19:11.506074 custom scheduler stable+%2814958+QPS%29
2024-05-09T22:19:12.204382 custom scheduler stable+%2815083+QPS%29
2024-05-09T22:19:12.895866 custom scheduler stable+%2815372+QPS%29
2024-05-09T22:19:13.599177 custom scheduler stable+%2815353+QPS%29
2024-05-09T22:19:14.292203 custom scheduler stable+%2815331+QPS%29
2024-05-09T22:19:14.983870 custom scheduler stable+%2815194+QPS%29
2024-05-09T22:19:15.688335 custom scheduler stable+%2815168+QPS%29
2024-05-09T22:19:16.395270 custom scheduler stable+%2815169+QPS%29
2024-05-09T22:19:17.086428 custom scheduler stable+%2815338+QPS%29
2024-05-09T22:19:17.775325 custom scheduler stable+%2815135+QPS%29
2024-05-09T22:19:17.963843 custom scheduler unstable+%28CURR+30578+-+15934+QPS%29
2024-05-09T22:19:17.992315 pause blackscholes
2024-05-09T22:19:18.717944 custom scheduler stable+%2827756+QPS%29
2024-05-09T22:19:18.730748 unpause blackscholes
2024-05-09T22:19:19.349256 custom scheduler stable+%2830928+QPS%29
2024-05-09T22:19:19.381053 pause blackscholes
2024-05-09T22:19:20.048791 custom scheduler stable+%2831010+QPS%29
2024-05-09T22:19:20.735364 custom scheduler stable+%2830914+QPS%29
2024-05-09T22:19:21.423544 custom scheduler stable+%2831062+QPS%29
2024-05-09T22:19:22.119149 custom scheduler stable+%2831049+QPS%29
2024-05-09T22:19:22.808294 custom scheduler stable+%2831077+QPS%29
