2024-05-09T17:09:10.270824 custom scheduler stable+%2839077+QPS%29
2024-05-09T17:09:10.963018 custom scheduler stable+%2838966+QPS%29
2024-05-09T17:09:11.656882 custom scheduler stable+%2839048+QPS%29
2024-05-09T17:09:12.348897 custom scheduler stable+%2839077+QPS%29
2024-05-09T17:09:13.037819 custom scheduler stable+%2838687+QPS%29
2024-05-09T17:09:13.729650 custom scheduler stable+%2838547+QPS%29
2024-05-09T17:09:14.436931 custom scheduler stable+%2838462+QPS%29
2024-05-09T17:09:15.129468 custom scheduler stable+%2838485+QPS%29
2024-05-09T17:09:15.822795 custom scheduler stable+%2838230+QPS%29
2024-05-09T17:09:16.388652 custom scheduler unstable+%28CURR+23031+-+36918+QPS%29
2024-05-09T17:09:16.451104 custom scheduler stable+%2835823+QPS%29
2024-05-09T17:09:16.513488 custom scheduler stable+%2834782+QPS%29
2024-05-09T17:09:17.199771 custom scheduler stable+%2822038+QPS%29
2024-05-09T17:09:17.213623 update_cores memcached [0]
2024-05-09T17:09:17.888393 custom scheduler stable+%2819462+QPS%29
2024-05-09T17:09:18.578694 custom scheduler stable+%2819153+QPS%29
2024-05-09T17:09:19.266976 custom scheduler stable+%2819259+QPS%29
2024-05-09T17:09:19.956717 custom scheduler stable+%2819354+QPS%29
2024-05-09T17:09:20.644898 custom scheduler stable+%2819445+QPS%29
2024-05-09T17:09:21.334285 custom scheduler stable+%2819517+QPS%29
2024-05-09T17:09:22.023183 custom scheduler stable+%2819292+QPS%29
2024-05-09T17:09:22.711161 custom scheduler stable+%2819310+QPS%29
2024-05-09T17:09:23.401957 custom scheduler stable+%2819209+QPS%29
2024-05-09T17:09:24.097662 custom scheduler stable+%2819452+QPS%29
2024-05-09T17:09:24.785081 custom scheduler stable+%2819194+QPS%29
2024-05-09T17:09:25.472232 custom scheduler stable+%2819235+QPS%29
2024-05-09T17:09:26.158374 custom scheduler stable+%2819427+QPS%29
2024-05-09T17:09:26.409328 custom scheduler unstable+%28CURR+31153+-+19947+QPS%29
2024-05-09T17:09:26.412251 update_cores memcached [0,1]
2024-05-09T17:09:26.721686 custom scheduler stable+%2821523+QPS%29
2024-05-09T17:09:26.736042 update_cores memcached [0]
2024-05-09T17:09:26.847742 custom scheduler stable+%2822162+QPS%29
2024-05-09T17:09:27.066302 end ferret
2024-05-09T17:09:27.070493 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-09T17:09:27.098380 update_cores dedup [2,3]
2024-05-09T17:09:27.290115 unpause dedup
2024-05-09T17:09:27.549099 custom scheduler stable+%2824456+QPS%29
2024-05-09T17:09:27.608039 start radix [1] 1
2024-05-09T17:09:27.637186 pause radix
2024-05-09T17:09:28.243021 custom scheduler stable+%2824359+QPS%29
2024-05-09T17:09:28.937613 custom scheduler stable+%2824528+QPS%29
2024-05-09T17:09:29.633250 custom scheduler stable+%2824485+QPS%29
2024-05-09T17:09:30.331262 custom scheduler stable+%2824591+QPS%29
2024-05-09T17:09:31.023371 custom scheduler stable+%2824574+QPS%29
2024-05-09T17:09:31.720909 custom scheduler stable+%2824489+QPS%29
2024-05-09T17:09:32.411224 custom scheduler stable+%2824575+QPS%29
2024-05-09T17:09:33.116293 custom scheduler stable+%2824824+QPS%29
2024-05-09T17:09:33.808330 custom scheduler stable+%2824642+QPS%29
2024-05-09T17:09:34.500296 custom scheduler stable+%2824686+QPS%29
2024-05-09T17:09:35.190467 custom scheduler stable+%2824734+QPS%29
2024-05-09T17:09:35.882423 custom scheduler stable+%2824556+QPS%29
2024-05-09T17:09:36.389474 custom scheduler unstable+%28CURR+50444+-+25869+QPS%29
2024-05-09T17:09:36.398094 update_cores memcached [0,1]
2024-05-09T17:09:36.953453 custom scheduler stable+%2834320+QPS%29
2024-05-09T17:09:37.017729 custom scheduler unstable+%28CURR+51298+-+35478+QPS%29
2024-05-09T17:09:37.080187 custom scheduler stable+%2836271+QPS%29
2024-05-09T17:09:37.582793 custom scheduler stable+%2840031+QPS%29
2024-05-09T17:09:38.272841 custom scheduler stable+%2840195+QPS%29
2024-05-09T17:09:38.966702 custom scheduler stable+%2840542+QPS%29
2024-05-09T17:09:39.658813 custom scheduler stable+%2840713+QPS%29
2024-05-09T17:09:40.348821 custom scheduler stable+%2840293+QPS%29
2024-05-09T17:09:41.043117 custom scheduler stable+%2840337+QPS%29
2024-05-09T17:09:41.740351 custom scheduler stable+%2840276+QPS%29
2024-05-09T17:09:42.447016 custom scheduler stable+%2840188+QPS%29
2024-05-09T17:09:43.152902 custom scheduler stable+%2840258+QPS%29
2024-05-09T17:09:43.852296 custom scheduler stable+%2840208+QPS%29
2024-05-09T17:09:44.544960 custom scheduler stable+%2840457+QPS%29
2024-05-09T17:09:45.240513 custom scheduler stable+%2840401+QPS%29
2024-05-09T17:09:45.936484 custom scheduler stable+%2840124+QPS%29
2024-05-09T17:09:46.377602 custom scheduler unstable+%28CURR+67002+-+41110+QPS%29
2024-05-09T17:09:46.956740 custom scheduler stable+%2850843+QPS%29
2024-05-09T17:09:47.599523 custom scheduler stable+%2857288+QPS%29
2024-05-09T17:09:48.310348 custom scheduler stable+%2857118+QPS%29
2024-05-09T17:09:49.010398 custom scheduler stable+%2856833+QPS%29
2024-05-09T17:09:49.708738 custom scheduler stable+%2857023+QPS%29
2024-05-09T17:09:50.409787 custom scheduler stable+%2857059+QPS%29
2024-05-09T17:09:51.103019 custom scheduler stable+%2857275+QPS%29
2024-05-09T17:09:51.796173 custom scheduler stable+%2856599+QPS%29
2024-05-09T17:09:52.034651 end dedup
2024-05-09T17:09:52.039467 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-09T17:09:52.070757 update_cores radix [2,3]
2024-05-09T17:09:52.277125 unpause radix
2024-05-09T17:09:52.448925 custom scheduler unstable+%28CURR+83984+-+56879+QPS%29
2024-05-09T17:09:52.513486 custom scheduler stable+%2856965+QPS%29
2024-05-09T17:09:52.627487 start vips [1] 1
2024-05-09T17:09:52.657863 pause vips
2024-05-09T17:09:53.215506 custom scheduler stable+%2857100+QPS%29
2024-05-09T17:09:53.913211 custom scheduler stable+%2856881+QPS%29
2024-05-09T17:09:54.612129 custom scheduler stable+%2856752+QPS%29
2024-05-09T17:09:55.309212 custom scheduler stable+%2856799+QPS%29
2024-05-09T17:09:56.002034 custom scheduler stable+%2857445+QPS%29
2024-05-09T17:09:56.696713 custom scheduler stable+%2860006+QPS%29
2024-05-09T17:09:57.394885 custom scheduler stable+%2864978+QPS%29
2024-05-09T17:09:58.097395 custom scheduler stable+%2864971+QPS%29
2024-05-09T17:09:58.799433 custom scheduler stable+%2864632+QPS%29
2024-05-09T17:09:59.497569 custom scheduler stable+%2864446+QPS%29
2024-05-09T17:10:00.200809 custom scheduler stable+%2865311+QPS%29
2024-05-09T17:10:00.897973 custom scheduler stable+%2864736+QPS%29
2024-05-09T17:10:01.600385 custom scheduler stable+%2864539+QPS%29
2024-05-09T17:10:02.306847 custom scheduler stable+%2864394+QPS%29
2024-05-09T17:10:03.010133 custom scheduler stable+%2865218+QPS%29
2024-05-09T17:10:03.709179 custom scheduler stable+%2865149+QPS%29
2024-05-09T17:10:04.411631 custom scheduler stable+%2864993+QPS%29
2024-05-09T17:10:05.119127 custom scheduler stable+%2864348+QPS%29
2024-05-09T17:10:05.825027 custom scheduler stable+%2865036+QPS%29
2024-05-09T17:10:06.396851 custom scheduler unstable+%28CURR+29875+-+61415+QPS%29
2024-05-09T17:10:06.898657 custom scheduler stable+%2841078+QPS%29
2024-05-09T17:10:07.523819 custom scheduler stable+%2824408+QPS%29
2024-05-09T17:10:07.540643 update_cores memcached [0]
2024-05-09T17:10:08.216368 custom scheduler stable+%2824356+QPS%29
2024-05-09T17:10:08.910258 custom scheduler stable+%2824520+QPS%29
2024-05-09T17:10:09.600858 custom scheduler stable+%2824512+QPS%29
2024-05-09T17:10:10.299650 custom scheduler stable+%2824523+QPS%29
2024-05-09T17:10:10.997914 custom scheduler stable+%2824308+QPS%29
2024-05-09T17:10:11.695614 custom scheduler stable+%2824175+QPS%29
2024-05-09T17:10:12.385562 custom scheduler stable+%2824683+QPS%29
2024-05-09T17:10:13.084215 custom scheduler stable+%2824624+QPS%29
2024-05-09T17:10:13.781636 custom scheduler stable+%2824444+QPS%29
2024-05-09T17:10:14.473154 custom scheduler stable+%2824650+QPS%29
2024-05-09T17:10:15.164511 custom scheduler stable+%2824362+QPS%29
2024-05-09T17:10:15.867979 custom scheduler stable+%2824335+QPS%29
2024-05-09T17:10:16.560657 custom scheduler stable+%2822666+QPS%29
2024-05-09T17:10:17.258567 custom scheduler stable+%2817129+QPS%29
2024-05-09T17:10:17.946244 custom scheduler stable+%2816494+QPS%29
2024-05-09T17:10:18.636859 custom scheduler stable+%2816561+QPS%29
2024-05-09T17:10:19.326553 custom scheduler stable+%2816729+QPS%29
2024-05-09T17:10:20.016134 custom scheduler stable+%2816924+QPS%29
2024-05-09T17:10:20.708234 custom scheduler stable+%2816875+QPS%29
2024-05-09T17:10:21.398683 custom scheduler stable+%2816512+QPS%29
2024-05-09T17:10:22.091376 custom scheduler stable+%2816717+QPS%29
2024-05-09T17:10:22.780410 custom scheduler stable+%2816636+QPS%29
2024-05-09T17:10:23.476849 custom scheduler stable+%2816607+QPS%29
2024-05-09T17:10:24.166094 custom scheduler stable+%2816719+QPS%29
2024-05-09T17:10:24.854763 custom scheduler stable+%2816569+QPS%29
2024-05-09T17:10:25.547214 custom scheduler stable+%2816720+QPS%29
2024-05-09T17:10:26.238348 custom scheduler stable+%2816747+QPS%29
2024-05-09T17:10:26.363081 custom scheduler unstable+%28CURR+10915+-+16293+QPS%29
2024-05-09T17:10:26.381515 update_cores memcached [0,1]
2024-05-09T17:10:26.799893 custom scheduler stable+%2811906+QPS%29
2024-05-09T17:10:26.807732 update_cores memcached [0]
2024-05-09T17:10:26.862023 custom scheduler unstable+%28CURR+7522+-+11220+QPS%29
2024-05-09T17:10:26.868284 update_cores memcached [0,1]
2024-05-09T17:10:26.924286 custom scheduler stable+%2810677+QPS%29
2024-05-09T17:10:26.928674 update_cores memcached [0]
2024-05-09T17:10:27.612661 custom scheduler stable+%286495+QPS%29
2024-05-09T17:10:28.298924 custom scheduler stable+%286336+QPS%29
2024-05-09T17:10:28.504779 end radix
2024-05-09T17:10:28.508118 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-09T17:10:28.533879 update_cores vips [2,3]
2024-05-09T17:10:28.715600 unpause vips
2024-05-09T17:10:28.737029 custom scheduler unstable+%28CURR+9197+-+6407+QPS%29
2024-05-09T17:10:28.744053 update_cores memcached [0,1]
2024-05-09T17:10:28.799406 custom scheduler stable+%286402+QPS%29
2024-05-09T17:10:28.810553 update_cores memcached [0]
2024-05-09T17:10:28.987987 custom scheduler stable+%286433+QPS%29
2024-05-09T17:10:29.675009 custom scheduler stable+%286573+QPS%29
2024-05-09T17:10:30.359071 custom scheduler stable+%286412+QPS%29
2024-05-09T17:10:31.041464 custom scheduler stable+%286449+QPS%29
2024-05-09T17:10:31.726757 custom scheduler stable+%286551+QPS%29
2024-05-09T17:10:32.410718 custom scheduler stable+%286542+QPS%29
2024-05-09T17:10:33.092821 custom scheduler stable+%286359+QPS%29
2024-05-09T17:10:33.776520 custom scheduler stable+%286379+QPS%29
2024-05-09T17:10:34.462615 custom scheduler stable+%286546+QPS%29
2024-05-09T17:10:35.146756 custom scheduler stable+%286321+QPS%29
2024-05-09T17:10:35.829318 custom scheduler stable+%286474+QPS%29
2024-05-09T17:10:36.326693 custom scheduler unstable+%28CURR+12097+-+6935+QPS%29
2024-05-09T17:10:36.333045 update_cores memcached [0,1]
2024-05-09T17:10:37.207238 custom scheduler stable+%2838797+QPS%29
2024-05-09T17:10:37.834701 custom scheduler stable+%2843280+QPS%29
2024-05-09T17:10:38.527277 custom scheduler stable+%2843722+QPS%29
2024-05-09T17:10:39.218116 custom scheduler stable+%2843184+QPS%29
2024-05-09T17:10:39.917090 custom scheduler stable+%2843201+QPS%29
2024-05-09T17:10:40.609372 custom scheduler stable+%2843489+QPS%29
2024-05-09T17:10:41.305900 custom scheduler stable+%2843457+QPS%29
2024-05-09T17:10:42.004448 custom scheduler stable+%2843710+QPS%29
2024-05-09T17:10:42.701367 custom scheduler stable+%2843653+QPS%29
2024-05-09T17:10:43.396500 custom scheduler stable+%2843386+QPS%29
2024-05-09T17:10:44.093222 custom scheduler stable+%2843039+QPS%29
2024-05-09T17:10:44.785740 custom scheduler stable+%2843678+QPS%29
2024-05-09T17:10:45.480431 custom scheduler stable+%2843646+QPS%29
2024-05-09T17:10:46.173243 custom scheduler stable+%2843747+QPS%29
2024-05-09T17:10:46.365273 custom scheduler unstable+%28CURR+108417+-+46946+QPS%29
2024-05-09T17:10:47.234314 custom scheduler stable+%2895571+QPS%29
2024-05-09T17:10:47.882861 custom scheduler stable+%28100651+QPS%29
2024-05-09T17:10:48.594721 custom scheduler stable+%28100802+QPS%29
2024-05-09T17:10:49.313416 custom scheduler stable+%28101020+QPS%29
2024-05-09T17:10:50.039982 custom scheduler stable+%28100402+QPS%29
2024-05-09T17:10:50.777732 custom scheduler stable+%28100854+QPS%29
2024-05-09T17:10:51.496781 custom scheduler stable+%28102353+QPS%29
2024-05-09T17:10:52.206679 custom scheduler stable+%28101647+QPS%29
2024-05-09T17:10:52.915802 custom scheduler stable+%28100862+QPS%29
2024-05-09T17:10:53.622762 custom scheduler stable+%2899009+QPS%29
2024-05-09T17:10:54.329397 custom scheduler stable+%28102707+QPS%29
2024-05-09T17:10:55.048377 custom scheduler stable+%28101436+QPS%29
2024-05-09T17:10:55.749285 custom scheduler stable+%28100985+QPS%29
2024-05-09T17:10:56.450779 custom scheduler stable+%2898116+QPS%29
2024-05-09T17:10:57.152518 custom scheduler stable+%2882681+QPS%29
2024-05-09T17:10:57.851533 custom scheduler stable+%2878812+QPS%29
2024-05-09T17:10:58.555190 custom scheduler stable+%2879193+QPS%29
2024-05-09T17:10:59.255732 custom scheduler stable+%2878843+QPS%29
2024-05-09T17:10:59.959888 custom scheduler stable+%2878278+QPS%29
2024-05-09T17:11:00.657317 custom scheduler stable+%2879219+QPS%29
2024-05-09T17:11:01.359783 custom scheduler stable+%2878915+QPS%29
2024-05-09T17:11:02.057519 custom scheduler stable+%2878815+QPS%29
2024-05-09T17:11:02.760610 custom scheduler stable+%2878879+QPS%29
2024-05-09T17:11:03.459055 custom scheduler stable+%2878475+QPS%29
2024-05-09T17:11:04.160688 custom scheduler stable+%2878774+QPS%29
2024-05-09T17:11:04.861159 custom scheduler stable+%2878709+QPS%29
2024-05-09T17:11:05.561731 custom scheduler stable+%2878428+QPS%29
2024-05-09T17:11:06.265515 custom scheduler stable+%2878522+QPS%29
2024-05-09T17:11:06.391772 custom scheduler unstable+%28CURR+40387+-+74543+QPS%29
2024-05-09T17:11:06.766982 custom scheduler stable+%2857464+QPS%29
2024-05-09T17:11:06.954415 custom scheduler stable+%2848994+QPS%29
2024-05-09T17:11:07.644233 custom scheduler stable+%2831994+QPS%29
2024-05-09T17:11:08.332042 custom scheduler stable+%2831714+QPS%29
2024-05-09T17:11:09.019076 custom scheduler stable+%2832103+QPS%29
2024-05-09T17:11:09.706725 custom scheduler stable+%2832312+QPS%29
2024-05-09T17:11:10.397233 custom scheduler stable+%2832514+QPS%29
2024-05-09T17:11:11.087481 custom scheduler stable+%2832164+QPS%29
2024-05-09T17:11:11.781785 custom scheduler stable+%2831911+QPS%29
2024-05-09T17:11:12.472970 custom scheduler stable+%2832178+QPS%29
2024-05-09T17:11:13.167062 custom scheduler stable+%2832318+QPS%29
2024-05-09T17:11:13.865956 custom scheduler stable+%2832349+QPS%29
2024-05-09T17:11:14.553266 custom scheduler stable+%2832091+QPS%29
2024-05-09T17:11:15.241910 custom scheduler stable+%2831814+QPS%29
2024-05-09T17:11:15.929505 custom scheduler stable+%2832123+QPS%29
2024-05-09T17:11:16.368616 custom scheduler unstable+%28CURR+66730+-+33722+QPS%29
2024-05-09T17:11:17.127575 custom scheduler stable+%2851395+QPS%29
2024-05-09T17:11:17.759258 custom scheduler stable+%2855794+QPS%29
2024-05-09T17:11:18.454826 custom scheduler stable+%2854974+QPS%29
2024-05-09T17:11:19.150707 custom scheduler stable+%2855240+QPS%29
2024-05-09T17:11:19.845151 custom scheduler stable+%2855991+QPS%29
2024-05-09T17:11:20.538995 custom scheduler stable+%2855655+QPS%29
2024-05-09T17:11:21.234737 custom scheduler stable+%2855385+QPS%29
2024-05-09T17:11:21.931092 custom scheduler stable+%2855367+QPS%29
2024-05-09T17:11:22.627284 custom scheduler stable+%2855238+QPS%29
2024-05-09T17:11:23.324773 custom scheduler stable+%2855462+QPS%29
2024-05-09T17:11:24.018855 custom scheduler stable+%2855738+QPS%29
2024-05-09T17:11:24.711025 custom scheduler stable+%2855589+QPS%29
2024-05-09T17:11:25.406624 custom scheduler stable+%2855287+QPS%29
2024-05-09T17:11:26.099246 custom scheduler stable+%2855307+QPS%29
2024-05-09T17:11:26.788764 custom scheduler stable+%2846353+QPS%29
2024-05-09T17:11:27.476570 custom scheduler stable+%2836811+QPS%29
2024-05-09T17:11:28.165282 custom scheduler stable+%2836425+QPS%29
2024-05-09T17:11:28.853336 custom scheduler stable+%2836608+QPS%29
2024-05-09T17:11:29.542850 custom scheduler stable+%2836534+QPS%29
2024-05-09T17:11:30.231472 custom scheduler stable+%2836421+QPS%29
2024-05-09T17:11:30.923873 custom scheduler stable+%2836124+QPS%29
2024-05-09T17:11:31.615139 custom scheduler stable+%2836436+QPS%29
2024-05-09T17:11:32.308239 custom scheduler stable+%2836641+QPS%29
2024-05-09T17:11:32.997249 custom scheduler stable+%2836321+QPS%29
2024-05-09T17:11:33.688669 custom scheduler stable+%2836607+QPS%29
2024-05-09T17:11:34.376726 custom scheduler stable+%2836941+QPS%29
2024-05-09T17:11:35.068250 custom scheduler stable+%2836837+QPS%29
2024-05-09T17:11:35.757197 custom scheduler stable+%2836378+QPS%29
2024-05-09T17:11:36.384792 custom scheduler unstable+%28CURR+81250+-+38942+QPS%29
2024-05-09T17:11:37.021554 custom scheduler stable+%2857766+QPS%29
2024-05-09T17:11:37.658645 custom scheduler stable+%2866199+QPS%29
2024-05-09T17:11:38.357261 custom scheduler stable+%2866022+QPS%29
2024-05-09T17:11:39.057731 custom scheduler stable+%2865638+QPS%29
2024-05-09T17:11:39.756756 custom scheduler stable+%2865934+QPS%29
2024-05-09T17:11:40.459676 custom scheduler stable+%2865515+QPS%29
2024-05-09T17:11:41.160404 custom scheduler stable+%2866034+QPS%29
2024-05-09T17:11:41.857143 custom scheduler stable+%2866091+QPS%29
2024-05-09T17:11:42.559657 custom scheduler stable+%2865748+QPS%29
2024-05-09T17:11:43.257488 custom scheduler stable+%2865583+QPS%29
2024-05-09T17:11:43.954037 custom scheduler stable+%2865967+QPS%29
2024-05-09T17:11:44.659559 custom scheduler stable+%2866226+QPS%29
2024-05-09T17:11:45.356166 custom scheduler stable+%2866106+QPS%29
2024-05-09T17:11:46.064884 custom scheduler stable+%2866408+QPS%29
2024-05-09T17:11:46.766715 custom scheduler stable+%2863361+QPS%29
2024-05-09T17:11:47.468554 custom scheduler stable+%2859261+QPS%29
2024-05-09T17:11:48.180353 custom scheduler stable+%2859106+QPS%29
2024-05-09T17:11:48.892446 custom scheduler stable+%2859441+QPS%29
2024-05-09T17:11:49.589735 custom scheduler stable+%2859642+QPS%29
2024-05-09T17:11:50.288366 custom scheduler stable+%2858974+QPS%29
2024-05-09T17:11:50.983640 custom scheduler stable+%2858818+QPS%29
2024-05-09T17:11:51.679752 custom scheduler stable+%2859269+QPS%29
2024-05-09T17:11:52.375014 custom scheduler stable+%2859213+QPS%29
2024-05-09T17:11:53.069971 custom scheduler stable+%2859602+QPS%29
2024-05-09T17:11:53.765477 custom scheduler stable+%2859445+QPS%29
2024-05-09T17:11:54.463205 custom scheduler stable+%2859715+QPS%29
2024-05-09T17:11:55.161811 custom scheduler stable+%2859169+QPS%29
2024-05-09T17:11:55.856631 custom scheduler stable+%2859435+QPS%29
2024-05-09T17:11:56.363721 custom scheduler unstable+%28CURR+25752+-+57139+QPS%29
2024-05-09T17:11:56.558743 end vips
2024-05-09T17:11:56.558806 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-09T17:11:56.558857 end scheduler
